sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.4,0.15,0.6,0.6,-1,-1,0.036964,0.09898
1,2,-1,0.4,0.15,0.65,0.65,-1,-1,0.037232,0.092858
1,2,-1,0.4,0.15,0.7,0.7,-1,-1,0.0375,0.089796
1,2,-1,0.4,0.15,0.75,0.75,-1,-1,0.037946,0.085205
1,2,-1,0.4,0.15,0.8,0.8,-1,-1,0.038482,0.082143
1,2,-1,0.4,0.15,0.85,0.85,-1,-1,0.039285,0.080613
1,2,-1,0.4,0.15,0.9,0.9,-1,-1,0.040446,0.07449
1,2,-1,0.4,0.15,0.95,0.95,-1,-1,0.043393,0.07296
1,2,-1,0.4,0.15,1.0,1.0,-1,-1,0.085714,0.071429
1,2,-1,0.45,0.15,0.05,0.05,-1,-1,0.035842,0.245306
1,2,-1,0.45,0.15,0.1,0.1,-1,-1,0.035969,0.226786
1,2,-1,0.45,0.15,0.15,0.15,-1,-1,0.035969,0.203214
1,2,-1,0.45,0.15,0.2,0.2,-1,-1,0.035969,0.177959
1,2,-1,0.45,0.15,0.25,0.25,-1,-1,0.036097,0.159439
1,2,-1,0.45,0.15,0.3,0.3,-1,-1,0.036224,0.152704
1,2,-1,0.45,0.15,0.35,0.35,-1,-1,0.036224,0.140918
1,2,-1,0.45,0.15,0.4,0.4,-1,-1,0.036479,0.11903
1,2,-1,0.45,0.15,0.45,0.45,-1,-1,0.036479,0.107245
1,2,-1,0.45,0.15,0.5,0.5,-1,-1,0.036607,0.092092
1,2,-1,0.45,0.15,0.55,0.55,-1,-1,0.03699,0.08199
1,2,-1,0.45,0.15,0.6,0.6,-1,-1,0.0375,0.080306
1,2,-1,0.45,0.15,0.65,0.65,-1,-1,0.037882,0.073571
1,2,-1,0.45,0.15,0.7,0.7,-1,-1,0.038265,0.070204
1,2,-1,0.45,0.15,0.75,0.75,-1,-1,0.038903,0.065153
1,2,-1,0.45,0.15,0.8,0.8,-1,-1,0.039668,0.061786
1,2,-1,0.45,0.15,0.85,0.85,-1,-1,0.040816,0.060102
1,2,-1,0.45,0.15,0.9,0.9,-1,-1,0.042474,0.053367
1,2,-1,0.45,0.15,0.95,0.95,-1,-1,0.046683,0.051684
1,2,-1,0.45,0.15,1.0,1.0,-1,-1,0.107143,0.05
1,2,-1,0.5,0.15,0.05,0.05,-1,-1,0.035893,0.244081
1,2,-1,0.5,0.15,0.1,0.1,-1,-1,0.036071,0.225
1,2,-1,0.5,0.15,0.15,0.15,-1,-1,0.036071,0.200714
1,2,-1,0.5,0.15,0.2,0.2,-1,-1,0.036071,0.174694
