sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.6,0.1,0.15,0.15,-1,-1,0.296345,0.324706
1,2,-1,0.6,0.1,0.2,0.2,-1,-1,0.309712,0.299547
1,2,-1,0.6,0.1,0.25,0.25,-1,-1,0.323292,0.276599
1,2,-1,0.6,0.1,0.3,0.3,-1,-1,0.336448,0.253481
1,2,-1,0.6,0.1,0.35,0.35,-1,-1,0.35321,0.231213
1,2,-1,0.6,0.1,0.4,0.4,-1,-1,0.372306,0.207924
1,2,-1,0.6,0.1,0.45,0.45,-1,-1,0.399466,0.183276
1,2,-1,0.6,0.1,0.5,0.5,-1,-1,0.428959,0.161178
1,2,-1,0.6,0.1,0.55,0.55,-1,-1,0.452299,0.145539
1,2,-1,0.6,0.1,0.6,0.6,-1,-1,0.475639,0.13024
1,2,-1,0.6,0.1,0.65,0.65,-1,-1,0.498556,0.115281
1,2,-1,0.6,0.1,0.7,0.7,-1,-1,0.527625,0.100832
1,2,-1,0.6,0.1,0.75,0.75,-1,-1,0.55245,0.088424
1,2,-1,0.6,0.1,0.8,0.8,-1,-1,0.582792,0.075844
1,2,-1,0.6,0.1,0.85,0.85,-1,-1,0.609952,0.064455
1,2,-1,0.6,0.1,0.9,0.9,-1,-1,0.638596,0.055276
1,2,-1,0.6,0.1,0.95,0.95,-1,-1,0.673395,0.045756
1,2,-1,0.6,0.1,1.0,1.0,-1,-1,0.773545,0.028078
1,2,-1,0.65,0.1,0.05,0.05,-1,-1,0.27427,0.377651
1,2,-1,0.65,0.1,0.1,0.1,-1,-1,0.286166,0.347438
1,2,-1,0.65,0.1,0.15,0.15,-1,-1,0.298062,0.323748
1,2,-1,0.65,0.1,0.2,0.2,-1,-1,0.312202,0.298342
1,2,-1,0.65,0.1,0.25,0.25,-1,-1,0.326567,0.275166
1,2,-1,0.65,0.1,0.3,0.3,-1,-1,0.340483,0.25182
1,2,-1,0.65,0.1,0.35,0.35,-1,-1,0.358214,0.229332
1,2,-1,0.65,0.1,0.4,0.4,-1,-1,0.378414,0.205813
1,2,-1,0.65,0.1,0.45,0.45,-1,-1,0.407143,0.180921
1,2,-1,0.65,0.1,0.5,0.5,-1,-1,0.438342,0.158605
1,2,-1,0.65,0.1,0.55,0.55,-1,-1,0.463031,0.142812
1,2,-1,0.65,0.1,0.6,0.6,-1,-1,0.48772,0.127361
1,2,-1,0.65,0.1,0.65,0.65,-1,-1,0.511961,0.112255
1,2,-1,0.65,0.1,0.7,0.7,-1,-1,0.542711,0.097663
1,2,-1,0.65,0.1,0.75,0.75,-1,-1,0.568971,0.085132
1,2,-1,0.65,0.1,0.8,0.8,-1,-1,0.601067,0.072428
1,2,-1,0.65,0.1,0.85,0.85,-1,-1,0.629796,0.060927
1,2,-1,0.65,0.1,0.9,0.9,-1,-1,0.660097,0.051656
1,2,-1,0.65,0.1,0.95,0.95,-1,-1,0.696907,0.042043
1,2,-1,0.65,0.1,1.0,1.0,-1,-1,0.802846,0.02419
1,2,-1,0.7,0.1,0.05,0.05,-1,-1,0.274568,0.376935
1,2,-1,0.7,0.1,0.1,0.1,-1,-1,0.286928,0.346229
1,2,-1,0.7,0.1,0.15,0.15,-1,-1,0.299288,0.322153
1,2,-1,0.7,0.1,0.2,0.2,-1,-1,0.313981,0.296332
1,2,-1,0.7,0.1,0.25,0.25,-1,-1,0.328906,0.272779
1,2,-1,0.7,0.1,0.3,0.3,-1,-1,0.343365,0.249052
1,2,-1,0.7,0.1,0.35,0.35,-1,-1,0.361789,0.226197
1,2,-1,0.7,0.1,0.4,0.4,-1,-1,0.382777,0.202295
1,2,-1,0.7,0.1,0.45,0.45,-1,-1,0.412628,0.176998
1,2,-1,0.7,0.1,0.5,0.5,-1,-1,0.445044,0.154317
1,2,-1,0.7,0.1,0.55,0.55,-1,-1,0.470697,0.138266
1,2,-1,0.7,0.1,0.6,0.6,-1,-1,0.49635,0.122565
1,2,-1,0.7,0.1,0.65,0.65,-1,-1,0.521537,0.107212
1,2,-1,0.7,0.1,0.7,0.7,-1,-1,0.553487,0.092382
1,2,-1,0.7,0.1,0.75,0.75,-1,-1,0.580772,0.079646
1,2,-1,0.7,0.1,0.8,0.8,-1,-1,0.614121,0.066736
1,2,-1,0.7,0.1,0.85,0.85,-1,-1,0.643972,0.055047
1,2,-1,0.7,0.1,0.9,0.9,-1,-1,0.675455,0.045625
1,2,-1,0.7,0.1,0.95,0.95,-1,-1,0.713701,0.035855
1,2,-1,0.7,0.1,1.0,1.0,-1,-1,0.823776,0.017711
1,2,-1,0.75,0.1,0.05,0.05,-1,-1,0.27492,0.376505
1,2,-1,0.75,0.1,0.1,0.1,-1,-1,0.287828,0.345504
1,2,-1,0.75,0.1,0.15,0.15,-1,-1,0.300736,0.321196
1,2,-1,0.75,0.1,0.2,0.2,-1,-1,0.316079,0.295126
1,2,-1,0.75,0.1,0.25,0.25,-1,-1,0.331666,0.271346
1,2,-1,0.75,0.1,0.3,0.3,-1,-1,0.346766,0.247391
1,2,-1,0.75,0.1,0.35,0.35,-1,-1,0.366006,0.224316
1,2,-1,0.75,0.1,0.4,0.4,-1,-1,0.387925,0.200184
1,2,-1,0.75,0.1,0.45,0.45,-1,-1,0.419099,0.174643
1,2,-1,0.75,0.1,0.5,0.5,-1,-1,0.452952,0.151744
1,2,-1,0.75,0.1,0.55,0.55,-1,-1,0.479742,0.135539
1,2,-1,0.75,0.1,0.6,0.6,-1,-1,0.506532,0.119686
1,2,-1,0.75,0.1,0.65,0.65,-1,-1,0.532836,0.104185
1,2,-1,0.75,0.1,0.7,0.7,-1,-1,0.566202,0.089213
1,2,-1,0.75,0.1,0.75,0.75,-1,-1,0.594696,0.076354
1,2,-1,0.75,0.1,0.8,0.8,-1,-1,0.629524,0.06332
1,2,-1,0.75,0.1,0.85,0.85,-1,-1,0.660698,0.051518
1,2,-1,0.75,0.1,0.9,0.9,-1,-1,0.693576,0.042006
1,2,-1,0.75,0.1,0.95,0.95,-1,-1,0.733518,0.032142
1,2,-1,0.75,0.1,1.0,1.0,-1,-1,0.848472,0.013823
1,2,-1,0.8,0.1,0.05,0.05,-1,-1,0.275158,0.375741
1,2,-1,0.8,0.1,0.1,0.1,-1,-1,0.288437,0.344214
1,2,-1,0.8,0.1,0.15,0.15,-1,-1,0.301717,0.319494
1,2,-1,0.8,0.1,0.2,0.2,-1,-1,0.317502,0.292982
1,2,-1,0.8,0.1,0.25,0.25,-1,-1,0.333537,0.2688
1,2,-1,0.8,0.1,0.3,0.3,-1,-1,0.349072,0.244438
1,2,-1,0.8,0.1,0.35,0.35,-1,-1,0.368866,0.220972
1,2,-1,0.8,0.1,0.4,0.4,-1,-1,0.391415,0.196431
1,2,-1,0.8,0.1,0.45,0.45,-1,-1,0.423487,0.170457
1,2,-1,0.8,0.1,0.5,0.5,-1,-1,0.458314,0.14717
1,2,-1,0.8,0.1,0.55,0.55,-1,-1,0.485875,0.13069
1,2,-1,0.8,0.1,0.6,0.6,-1,-1,0.513436,0.114568
1,2,-1,0.8,0.1,0.65,0.65,-1,-1,0.540496,0.098805
1,2,-1,0.8,0.1,0.7,0.7,-1,-1,0.574822,0.083579
1,2,-1,0.8,0.1,0.75,0.75,-1,-1,0.604137,0.070502
1,2,-1,0.8,0.1,0.8,0.8,-1,-1,0.639967,0.057247
1,2,-1,0.8,0.1,0.85,0.85,-1,-1,0.672038,0.045245
1,2,-1,0.8,0.1,0.9,0.9,-1,-1,0.705863,0.035572
1,2,-1,0.8,0.1,0.95,0.95,-1,-1,0.746954,0.02554
1,2,-1,0.8,0.1,1.0,1.0,-1,-1,0.865216,0.006911
1,2,-1,0.85,0.1,0.05,0.05,-1,-1,0.275468,0.375406
1,2,-1,0.85,0.1,0.1,0.1,-1,-1,0.28923,0.34365
1,2,-1,0.85,0.1,0.15,0.15,-1,-1,0.302992,0.318749
1,2,-1,0.85,0.1,0.2,0.2,-1,-1,0.319351,0.292045
1,2,-1,0.85,0.1,0.25,0.25,-1,-1,0.33597,0.267686
1,2,-1,0.85,0.1,0.3,0.3,-1,-1,0.35207,0.243146
1,2,-1,0.85,0.1,0.35,0.35,-1,-1,0.372583,0.219509
1,2,-1,0.85,0.1,0.4,0.4,-1,-1,0.395953,0.194789
1,2,-1,0.85,0.1,0.45,0.45,-1,-1,0.42919,0.168626
1,2,-1,0.85,0.1,0.5,0.5,-1,-1,0.465284,0.14517
1,2,-1,0.85,0.1,0.55,0.55,-1,-1,0.493847,0.128569
1,2,-1,0.85,0.1,0.6,0.6,-1,-1,0.52241,0.11233
1,2,-1,0.85,0.1,0.65,0.65,-1,-1,0.550455,0.096452
1,2,-1,0.85,0.1,0.7,0.7,-1,-1,0.586029,0.081115
1,2,-1,0.85,0.1,0.75,0.75,-1,-1,0.616409,0.067943
1,2,-1,0.85,0.1,0.8,0.8,-1,-1,0.653542,0.05459
1,2,-1,0.85,0.1,0.85,0.85,-1,-1,0.686779,0.042502
1,2,-1,0.85,0.1,0.9,0.9,-1,-1,0.721834,0.032758
1,2,-1,0.85,0.1,0.95,0.95,-1,-1,0.76442,0.022653
1,2,-1,0.85,0.1,1.0,1.0,-1,-1,0.886982,0.003888
1,2,-1,0.9,0.1,0.05,0.05,-1,-1,0.275748,0.375215
1,2,-1,0.9,0.1,0.1,0.1,-1,-1,0.289946,0.343327
1,2,-1,0.9,0.1,0.15,0.15,-1,-1,0.304145,0.318324
1,2,-1,0.9,0.1,0.2,0.2,-1,-1,0.321023,0.291509
1,2,-1,0.9,0.1,0.25,0.25,-1,-1,0.338169,0.267049
1,2,-1,0.9,0.1,0.3,0.3,-1,-1,0.354779,0.242408
1,2,-1,0.9,0.1,0.35,0.35,-1,-1,0.375943,0.218673
1,2,-1,0.9,0.1,0.4,0.4,-1,-1,0.400054,0.193851
1,2,-1,0.9,0.1,0.45,0.45,-1,-1,0.434345,0.16758
1,2,-1,0.9,0.1,0.5,0.5,-1,-1,0.471584,0.144026
1,2,-1,0.9,0.1,0.55,0.55,-1,-1,0.501053,0.127357
1,2,-1,0.9,0.1,0.6,0.6,-1,-1,0.530522,0.111051
1,2,-1,0.9,0.1,0.65,0.65,-1,-1,0.559456,0.095107
1,2,-1,0.9,0.1,0.7,0.7,-1,-1,0.596158,0.079706
1,2,-1,0.9,0.1,0.75,0.75,-1,-1,0.627502,0.06648
1,2,-1,0.9,0.1,0.8,0.8,-1,-1,0.665812,0.053072
1,2,-1,0.9,0.1,0.85,0.85,-1,-1,0.700104,0.040933
1,2,-1,0.9,0.1,0.9,0.9,-1,-1,0.736271,0.031149
1,2,-1,0.9,0.1,0.95,0.95,-1,-1,0.780207,0.021003
1,2,-1,0.9,0.1,1.0,1.0,-1,-1,0.906656,0.00216
1,2,-1,0.95,0.1,0.05,0.05,-1,-1,0.276159,0.375024
1,2,-1,0.95,0.1,0.1,0.1,-1,-1,0.290998,0.343005
1,2,-1,0.95,0.1,0.15,0.15,-1,-1,0.305838,0.317899
1,2,-1,0.95,0.1,0.2,0.2,-1,-1,0.323477,0.290973
1,2,-1,0.95,0.1,0.25,0.25,-1,-1,0.341396,0.266412
1,2,-1,0.95,0.1,0.3,0.3,-1,-1,0.358756,0.24167
1,2,-1,0.95,0.1,0.35,0.35,-1,-1,0.380876,0.217837
1,2,-1,0.95,0.1,0.4,0.4,-1,-1,0.406074,0.192913
1,2,-1,0.95,0.1,0.45,0.45,-1,-1,0.441913,0.166533
1,2,-1,0.95,0.1,0.5,0.5,-1,-1,0.480832,0.142883
1,2,-1,0.95,0.1,0.55,0.55,-1,-1,0.511631,0.126145
1,2,-1,0.95,0.1,0.6,0.6,-1,-1,0.54243,0.109771
1,2,-1,0.95,0.1,0.65,0.65,-1,-1,0.57267,0.093762
1,2,-1,0.95,0.1,0.7,0.7,-1,-1,0.611028,0.078298
1,2,-1,0.95,0.1,0.75,0.75,-1,-1,0.643787,0.065017
1,2,-1,0.95,0.1,0.8,0.8,-1,-1,0.683826,0.051554
1,2,-1,0.95,0.1,0.85,0.85,-1,-1,0.719665,0.039365
1,2,-1,0.95,0.1,0.9,0.9,-1,-1,0.757464,0.02954
1,2,-1,0.95,0.1,0.95,0.95,-1,-1,0.803382,0.019352
1,2,-1,0.95,0.1,1.0,1.0,-1,-1,0.935538,0.000432
1,2,-1,1.0,0.1,0.05,0.05,-1,-1,0.277076,0.374976
1,2,-1,1.0,0.1,0.1,0.1,-1,-1,0.293346,0.342924
1,2,-1,1.0,0.1,0.15,0.15,-1,-1,0.309615,0.317792
1,2,-1,1.0,0.1,0.2,0.2,-1,-1,0.328955,0.290839
1,2,-1,1.0,0.1,0.25,0.25,-1,-1,0.348601,0.266253
1,2,-1,1.0,0.1,0.3,0.3,-1,-1,0.367634,0.241485
1,2,-1,1.0,0.1,0.35,0.35,-1,-1,0.391885,0.217628
1,2,-1,1.0,0.1,0.4,0.4,-1,-1,0.419512,0.192678
1,2,-1,1.0,0.1,0.45,0.45,-1,-1,0.458805,0.166272
1,2,-1,1.0,0.1,0.5,0.5,-1,-1,0.501474,0.142597
1,2,-1,1.0,0.1,0.55,0.55,-1,-1,0.535241,0.125842
1,2,-1,1.0,0.1,0.6,0.6,-1,-1,0.569008,0.109451
1,2,-1,1.0,0.1,0.65,0.65,-1,-1,0.602162,0.093425
1,2,-1,1.0,0.1,0.7,0.7,-1,-1,0.644217,0.077945
1,2,-1,1.0,0.1,0.75,0.75,-1,-1,0.680133,0.064651
1,2,-1,1.0,0.1,0.8,0.8,-1,-1,0.72403,0.051174
1,2,-1,1.0,0.1,0.85,0.85,-1,-1,0.763323,0.038973
1,2,-1,1.0,0.1,0.9,0.9,-1,-1,0.804765,0.029138
1,2,-1,1.0,0.1,0.95,0.95,-1,-1,0.855108,0.01894
1,2,-1,1.0,0.1,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.15,0.15,0.05,0.05,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.1,0.1,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.15,0.15,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.2,0.2,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.25,0.25,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.3,0.3,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.35,0.35,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.4,0.4,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.45,0.45,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.5,0.5,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.55,0.55,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.6,0.6,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.65,0.65,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.7,0.7,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.75,0.75,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.8,0.8,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.85,0.85,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.9,0.9,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,0.95,0.95,-1,-1,0.359983,0.308423
1,2,-1,0.15,0.15,1.0,1.0,-1,-1,0.359983,0.308423
1,2,-1,0.2,0.15,0.05,0.05,-1,-1,0.360942,0.299873
1,2,-1,0.2,0.15,0.1,0.1,-1,-1,0.362437,0.293994
1,2,-1,0.2,0.15,0.15,0.15,-1,-1,0.363932,0.289385
1,2,-1,0.2,0.15,0.2,0.2,-1,-1,0.36571,0.284442
1,2,-1,0.2,0.15,0.25,0.25,-1,-1,0.367515,0.279933
1,2,-1,0.2,0.15,0.3,0.3,-1,-1,0.369264,0.27539
1,2,-1,0.2,0.15,0.35,0.35,-1,-1,0.371492,0.271015
1,2,-1,0.2,0.15,0.4,0.4,-1,-1,0.374031,0.266439
1,2,-1,0.2,0.15,0.45,0.45,-1,-1,0.377642,0.261596
1,2,-1,0.2,0.15,0.5,0.5,-1,-1,0.381563,0.257254
1,2,-1,0.2,0.15,0.55,0.55,-1,-1,0.384666,0.254181
1,2,-1,0.2,0.15,0.6,0.6,-1,-1,0.387769,0.251175
1,2,-1,0.2,0.15,0.65,0.65,-1,-1,0.390816,0.248236
1,2,-1,0.2,0.15,0.7,0.7,-1,-1,0.39468,0.245397
1,2,-1,0.2,0.15,0.75,0.75,-1,-1,0.397981,0.242959
1,2,-1,0.2,0.15,0.8,0.8,-1,-1,0.402015,0.240487
1,2,-1,0.2,0.15,0.85,0.85,-1,-1,0.405626,0.23825
1,2,-1,0.2,0.15,0.9,0.9,-1,-1,0.409434,0.236446
1,2,-1,0.2,0.15,0.95,0.95,-1,-1,0.41406,0.234576
1,2,-1,0.2,0.15,1.0,1.0,-1,-1,0.427375,0.231102
1,2,-1,0.25,0.15,0.05,0.05,-1,-1,0.361943,0.293233
1,2,-1,0.25,0.15,0.1,0.1,-1,-1,0.364998,0.282789
1,2,-1,0.25,0.15,0.15,0.15,-1,-1,0.368053,0.274601
1,2,-1,0.25,0.15,0.2,0.2,-1,-1,0.371685,0.265819
1,2,-1,0.25,0.15,0.25,0.25,-1,-1,0.375374,0.257809
1,2,-1,0.25,0.15,0.3,0.3,-1,-1,0.378948,0.249739
1,2,-1,0.25,0.15,0.35,0.35,-1,-1,0.383502,0.241966
1,2,-1,0.25,0.15,0.4,0.4,-1,-1,0.38869,0.233836
1,2,-1,0.25,0.15,0.45,0.45,-1,-1,0.396069,0.225233
1,2,-1,0.25,0.15,0.5,0.5,-1,-1,0.404082,0.217519
1,2,-1,0.25,0.15,0.55,0.55,-1,-1,0.410423,0.21206
1,2,-1,0.25,0.15,0.6,0.6,-1,-1,0.416764,0.206719
1,2,-1,0.25,0.15,0.65,0.65,-1,-1,0.42299,0.201498
1,2,-1,0.25,0.15,0.7,0.7,-1,-1,0.430887,0.196454
1,2,-1,0.25,0.15,0.75,0.75,-1,-1,0.437631,0.192123
1,2,-1,0.25,0.15,0.8,0.8,-1,-1,0.445875,0.187732
1,2,-1,0.25,0.15,0.85,0.85,-1,-1,0.453253,0.183756
1,2,-1,0.25,0.15,0.9,0.9,-1,-1,0.461036,0.180552
1,2,-1,0.25,0.15,0.95,0.95,-1,-1,0.470489,0.177229
1,2,-1,0.25,0.15,1.0,1.0,-1,-1,0.497698,0.171058
1,2,-1,0.3,0.15,0.05,0.05,-1,-1,0.362747,0.289555
1,2,-1,0.3,0.15,0.1,0.1,-1,-1,0.367056,0.276583
1,2,-1,0.3,0.15,0.15,0.15,-1,-1,0.371365,0.266411
1,2,-1,0.3,0.15,0.2,0.2,-1,-1,0.376487,0.255503
1,2,-1,0.3,0.15,0.25,0.25,-1,-1,0.38169,0.245553
1,2,-1,0.3,0.15,0.3,0.3,-1,-1,0.386731,0.235529
1,2,-1,0.3,0.15,0.35,0.35,-1,-1,0.393153,0.225874
1,2,-1,0.3,0.15,0.4,0.4,-1,-1,0.40047,0.215776
1,2,-1,0.3,0.15,0.45,0.45,-1,-1,0.410876,0.205089
1,2,-1,0.3,0.15,0.5,0.5,-1,-1,0.422177,0.195508
1,2,-1,0.3,0.15,0.55,0.55,-1,-1,0.43112,0.188727
1,2,-1,0.3,0.15,0.6,0.6,-1,-1,0.440063,0.182093
1,2,-1,0.3,0.15,0.65,0.65,-1,-1,0.448843,0.175607
1,2,-1,0.3,0.15,0.7,0.7,-1,-1,0.459981,0.169343
1,2,-1,0.3,0.15,0.75,0.75,-1,-1,0.469493,0.163962
1,2,-1,0.3,0.15,0.8,0.8,-1,-1,0.481119,0.158508
1,2,-1,0.3,0.15,0.85,0.85,-1,-1,0.491525,0.15357
1,2,-1,0.3,0.15,0.9,0.9,-1,-1,0.502501,0.14959
1,2,-1,0.3,0.15,0.95,0.95,-1,-1,0.515834,0.145462
1,2,-1,0.3,0.15,1.0,1.0,-1,-1,0.554207,0.137797
1,2,-1,0.35,0.15,0.05,0.05,-1,-1,0.363319,0.285924
1,2,-1,0.35,0.15,0.1,0.1,-1,-1,0.368519,0.270456
1,2,-1,0.35,0.15,0.15,0.15,-1,-1,0.37372,0.258328
1,2,-1,0.35,0.15,0.2,0.2,-1,-1,0.379901,0.245321
1,2,-1,0.35,0.15,0.25,0.25,-1,-1,0.386181,0.233457
1,2,-1,0.35,0.15,0.3,0.3,-1,-1,0.392264,0.221504
1,2,-1,0.35,0.15,0.35,0.35,-1,-1,0.400016,0.209991
1,2,-1,0.35,0.15,0.4,0.4,-1,-1,0.408847,0.197951
1,2,-1,0.35,0.15,0.45,0.45,-1,-1,0.421406,0.185207
1,2,-1,0.35,0.15,0.5,0.5,-1,-1,0.435045,0.173782
1,2,-1,0.35,0.15,0.55,0.55,-1,-1,0.445838,0.165697
1,2,-1,0.35,0.15,0.6,0.6,-1,-1,0.456631,0.157787
1,2,-1,0.35,0.15,0.65,0.65,-1,-1,0.467228,0.150053
1,2,-1,0.35,0.15,0.7,0.7,-1,-1,0.48067,0.142583
1,2,-1,0.35,0.15,0.75,0.75,-1,-1,0.49215,0.136167
1,2,-1,0.35,0.15,0.8,0.8,-1,-1,0.506181,0.129664
1,2,-1,0.35,0.15,0.85,0.85,-1,-1,0.518741,0.123776
1,2,-1,0.35,0.15,0.9,0.9,-1,-1,0.531987,0.11903
1,2,-1,0.35,0.15,0.95,0.95,-1,-1,0.548079,0.114108
1,2,-1,0.35,0.15,1.0,1.0,-1,-1,0.594391,0.104968
1,2,-1,0.4,0.15,0.05,0.05,-1,-1,0.363974,0.283297
1,2,-1,0.4,0.15,0.1,0.1,-1,-1,0.370196,0.266023
1,2,-1,0.4,0.15,0.15,0.15,-1,-1,0.376418,0.252479
1,2,-1,0.4,0.15,0.2,0.2,-1,-1,0.383814,0.237953
1,2,-1,0.4,0.15,0.25,0.25,-1,-1,0.391327,0.224703
1,2,-1,0.4,0.15,0.3,0.3,-1,-1,0.398605,0.211354
1,2,-1,0.4,0.15,0.35,0.35,-1,-1,0.407879,0.198497
1,2,-1,0.4,0.15,0.4,0.4,-1,-1,0.418445,0.185051
1,2,-1,0.4,0.15,0.45,0.45,-1,-1,0.433471,0.170819
1,2,-1,0.4,0.15,0.5,0.5,-1,-1,0.449789,0.15806
1,2,-1,0.4,0.15,0.55,0.55,-1,-1,0.462702,0.14903
1,2,-1,0.4,0.15,0.6,0.6,-1,-1,0.475615,0.140197
1,2,-1,0.4,0.15,0.65,0.65,-1,-1,0.488294,0.13156
1,2,-1,0.4,0.15,0.7,0.7,-1,-1,0.504377,0.123217
1,2,-1,0.4,0.15,0.75,0.75,-1,-1,0.518111,0.116053
1,2,-1,0.4,0.15,0.8,0.8,-1,-1,0.534899,0.10879
1,2,-1,0.4,0.15,0.85,0.85,-1,-1,0.549925,0.102214
1,2,-1,0.4,0.15,0.9,0.9,-1,-1,0.565773,0.096914
1,2,-1,0.4,0.15,0.95,0.95,-1,-1,0.585026,0.091417
1,2,-1,0.4,0.15,1.0,1.0,-1,-1,0.640435,0.08121
1,2,-1,0.45,0.15,0.05,0.05,-1,-1,0.364457,0.281004
1,2,-1,0.45,0.15,0.1,0.1,-1,-1,0.371431,0.262154
1,2,-1,0.45,0.15,0.15,0.15,-1,-1,0.378405,0.247373
1,2,-1,0.45,0.15,0.2,0.2,-1,-1,0.386695,0.231522
1,2,-1,0.45,0.15,0.25,0.25,-1,-1,0.395116,0.217062
1,2,-1,0.45,0.15,0.3,0.3,-1,-1,0.403275,0.202496
1,2,-1,0.45,0.15,0.35,0.35,-1,-1,0.41367,0.188466
1,2,-1,0.45,0.15,0.4,0.4,-1,-1,0.425512,0.173792
1,2,-1,0.45,0.15,0.45,0.45,-1,-1,0.442355,0.158262
1,2,-1,0.45,0.15,0.5,0.5,-1,-1,0.460646,0.144338
1,2,-1,0.45,0.15,0.55,0.55,-1,-1,0.47512,0.134485
1,2,-1,0.45,0.15,0.6,0.6,-1,-1,0.489595,0.124845
1,2,-1,0.45,0.15,0.65,0.65,-1,-1,0.503806,0.11542
1,2,-1,0.45,0.15,0.7,0.7,-1,-1,0.521833,0.106316
1,2,-1,0.45,0.15,0.75,0.75,-1,-1,0.537229,0.098497
1,2,-1,0.45,0.15,0.8,0.8,-1,-1,0.556046,0.090571
1,2,-1,0.45,0.15,0.85,0.85,-1,-1,0.572889,0.083396
1,2,-1,0.45,0.15,0.9,0.9,-1,-1,0.590653,0.077612
