sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.9,0.05,-1,-1,0.4,0.4,0.003125,0.188775
1,-1,2,0.9,0.05,-1,-1,0.45,0.45,0.003125,0.139694
1,-1,2,0.9,0.05,-1,-1,0.5,0.5,0.005625,0.124592
1,-1,2,0.9,0.05,-1,-1,0.55,0.55,0.0075,0.086837
1,-1,2,0.9,0.05,-1,-1,0.6,0.6,0.01,0.060408
1,-1,2,0.9,0.05,-1,-1,0.65,0.65,0.014375,0.045306
1,-1,2,0.9,0.05,-1,-1,0.7,0.7,0.02,0.037755
1,-1,2,0.9,0.05,-1,-1,0.75,0.75,0.02875,0.015102
1,-1,2,0.9,0.05,-1,-1,0.8,0.8,0.046875,0.011327
1,-1,2,0.9,0.05,-1,-1,0.85,0.85,0.063125,0.003776
1,-1,2,0.9,0.05,-1,-1,0.9,0.9,0.089375,0.003776
1,-1,2,0.9,0.05,-1,-1,0.95,0.95,0.13375,0.0
1,-1,2,0.9,0.05,-1,-1,1.0,1.0,0.35,0.0
1,-1,2,0.95,0.05,-1,-1,0.05,0.05,0.0,0.509694
1,-1,2,0.95,0.05,-1,-1,0.1,0.1,0.0,0.490816
1,-1,2,0.95,0.05,-1,-1,0.15,0.15,0.0,0.434184
1,-1,2,0.95,0.05,-1,-1,0.2,0.2,0.0,0.392653
1,-1,2,0.95,0.05,-1,-1,0.25,0.25,0.00153,0.324694
1,-1,2,0.95,0.05,-1,-1,0.3,0.3,0.003061,0.283163
1,-1,2,0.95,0.05,-1,-1,0.35,0.35,0.003827,0.230306
1,-1,2,0.95,0.05,-1,-1,0.4,0.4,0.003827,0.188775
1,-1,2,0.95,0.05,-1,-1,0.45,0.45,0.003827,0.139694
1,-1,2,0.95,0.05,-1,-1,0.5,0.5,0.006888,0.124592
1,-1,2,0.95,0.05,-1,-1,0.55,0.55,0.009184,0.086837
1,-1,2,0.95,0.05,-1,-1,0.6,0.6,0.012245,0.060408
1,-1,2,0.95,0.05,-1,-1,0.65,0.65,0.017602,0.045306
1,-1,2,0.95,0.05,-1,-1,0.7,0.7,0.02449,0.037755
1,-1,2,0.95,0.05,-1,-1,0.75,0.75,0.035204,0.015102
1,-1,2,0.95,0.05,-1,-1,0.8,0.8,0.057398,0.011327
1,-1,2,0.95,0.05,-1,-1,0.85,0.85,0.077296,0.003776
1,-1,2,0.95,0.05,-1,-1,0.9,0.9,0.109439,0.003776
1,-1,2,0.95,0.05,-1,-1,0.95,0.95,0.163775,0.0
1,-1,2,0.95,0.05,-1,-1,1.0,1.0,0.428571,0.0
1,-1,2,1.0,0.05,-1,-1,0.05,0.05,0.0,0.509694
1,-1,2,1.0,0.05,-1,-1,0.1,0.1,0.0,0.490816
1,-1,2,1.0,0.05,-1,-1,0.15,0.15,0.0,0.434184
1,-1,2,1.0,0.05,-1,-1,0.2,0.2,0.0,0.392653
1,-1,2,1.0,0.05,-1,-1,0.25,0.25,0.003571,0.324694
1,-1,2,1.0,0.05,-1,-1,0.3,0.3,0.007143,0.283163
1,-1,2,1.0,0.05,-1,-1,0.35,0.35,0.008929,0.230306
1,-1,2,1.0,0.05,-1,-1,0.4,0.4,0.008929,0.188775
1,-1,2,1.0,0.05,-1,-1,0.45,0.45,0.008929,0.139694
1,-1,2,1.0,0.05,-1,-1,0.5,0.5,0.016071,0.124592
1,-1,2,1.0,0.05,-1,-1,0.55,0.55,0.021429,0.086837
1,-1,2,1.0,0.05,-1,-1,0.6,0.6,0.028571,0.060408
1,-1,2,1.0,0.05,-1,-1,0.65,0.65,0.041071,0.045306
1,-1,2,1.0,0.05,-1,-1,0.7,0.7,0.057143,0.037755
1,-1,2,1.0,0.05,-1,-1,0.75,0.75,0.082143,0.015102
1,-1,2,1.0,0.05,-1,-1,0.8,0.8,0.133929,0.011327
1,-1,2,1.0,0.05,-1,-1,0.85,0.85,0.180357,0.003776
1,-1,2,1.0,0.05,-1,-1,0.9,0.9,0.255357,0.003776
1,-1,2,1.0,0.05,-1,-1,0.95,0.95,0.382143,0.0
1,-1,2,1.0,0.05,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.1,0.1,-1,-1,0.05,0.05,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.1,0.1,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.15,0.15,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.2,0.2,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.25,0.25,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.3,0.3,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.35,0.35,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.4,0.4,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.45,0.45,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.5,0.5,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.55,0.55,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.6,0.6,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.65,0.65,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.7,0.7,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.75,0.75,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.8,0.8,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.85,0.85,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.9,0.9,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,0.95,0.95,0.021429,0.385714
1,-1,2,0.1,0.1,-1,-1,1.0,1.0,0.021429,0.385714
1,-1,2,0.15,0.1,-1,-1,0.05,0.05,0.021429,0.382143
1,-1,2,0.15,0.1,-1,-1,0.1,0.1,0.021429,0.378571
1,-1,2,0.15,0.1,-1,-1,0.15,0.15,0.021429,0.367857
1,-1,2,0.15,0.1,-1,-1,0.2,0.2,0.021429,0.36
1,-1,2,0.15,0.1,-1,-1,0.25,0.25,0.02148,0.347143
1,-1,2,0.15,0.1,-1,-1,0.3,0.3,0.021531,0.339285
1,-1,2,0.15,0.1,-1,-1,0.35,0.35,0.021557,0.329285
1,-1,2,0.15,0.1,-1,-1,0.4,0.4,0.021557,0.321428
1,-1,2,0.15,0.1,-1,-1,0.45,0.45,0.021557,0.312143
1,-1,2,0.15,0.1,-1,-1,0.5,0.5,0.021659,0.309285
1,-1,2,0.15,0.1,-1,-1,0.55,0.55,0.021735,0.302143
1,-1,2,0.15,0.1,-1,-1,0.6,0.6,0.021837,0.297143
1,-1,2,0.15,0.1,-1,-1,0.65,0.65,0.022016,0.294285
1,-1,2,0.15,0.1,-1,-1,0.7,0.7,0.022245,0.292857
1,-1,2,0.15,0.1,-1,-1,0.75,0.75,0.022602,0.288571
1,-1,2,0.15,0.1,-1,-1,0.8,0.8,0.023342,0.287857
1,-1,2,0.15,0.1,-1,-1,0.85,0.85,0.024005,0.286428
1,-1,2,0.15,0.1,-1,-1,0.9,0.9,0.025077,0.286428
1,-1,2,0.15,0.1,-1,-1,0.95,0.95,0.026888,0.285714
1,-1,2,0.15,0.1,-1,-1,1.0,1.0,0.035714,0.285714
1,-1,2,0.2,0.1,-1,-1,0.05,0.05,0.021429,0.379337
1,-1,2,0.2,0.1,-1,-1,0.1,0.1,0.021429,0.372959
1,-1,2,0.2,0.1,-1,-1,0.15,0.15,0.021429,0.353826
1,-1,2,0.2,0.1,-1,-1,0.2,0.2,0.021429,0.339796
1,-1,2,0.2,0.1,-1,-1,0.25,0.25,0.021531,0.316837
1,-1,2,0.2,0.1,-1,-1,0.3,0.3,0.021633,0.302806
1,-1,2,0.2,0.1,-1,-1,0.35,0.35,0.021684,0.284949
1,-1,2,0.2,0.1,-1,-1,0.4,0.4,0.021684,0.270918
1,-1,2,0.2,0.1,-1,-1,0.45,0.45,0.021684,0.254337
1,-1,2,0.2,0.1,-1,-1,0.5,0.5,0.021888,0.249235
1,-1,2,0.2,0.1,-1,-1,0.55,0.55,0.022041,0.23648
1,-1,2,0.2,0.1,-1,-1,0.6,0.6,0.022245,0.227551
1,-1,2,0.2,0.1,-1,-1,0.65,0.65,0.022602,0.222449
1,-1,2,0.2,0.1,-1,-1,0.7,0.7,0.023062,0.219898
1,-1,2,0.2,0.1,-1,-1,0.75,0.75,0.023776,0.212245
1,-1,2,0.2,0.1,-1,-1,0.8,0.8,0.025255,0.21097
1,-1,2,0.2,0.1,-1,-1,0.85,0.85,0.026582,0.208419
1,-1,2,0.2,0.1,-1,-1,0.9,0.9,0.028725,0.208419
1,-1,2,0.2,0.1,-1,-1,0.95,0.95,0.032347,0.207143
1,-1,2,0.2,0.1,-1,-1,1.0,1.0,0.05,0.207143
1,-1,2,0.25,0.1,-1,-1,0.05,0.05,0.021429,0.377806
1,-1,2,0.25,0.1,-1,-1,0.1,0.1,0.021429,0.369898
1,-1,2,0.25,0.1,-1,-1,0.15,0.15,0.021429,0.346173
1,-1,2,0.25,0.1,-1,-1,0.2,0.2,0.021429,0.328775
1,-1,2,0.25,0.1,-1,-1,0.25,0.25,0.021582,0.300306
1,-1,2,0.25,0.1,-1,-1,0.3,0.3,0.021735,0.282908
1,-1,2,0.25,0.1,-1,-1,0.35,0.35,0.021812,0.260765
1,-1,2,0.25,0.1,-1,-1,0.4,0.4,0.021812,0.243367
1,-1,2,0.25,0.1,-1,-1,0.45,0.45,0.021812,0.222806
1,-1,2,0.25,0.1,-1,-1,0.5,0.5,0.022118,0.21648
1,-1,2,0.25,0.1,-1,-1,0.55,0.55,0.022347,0.200664
1,-1,2,0.25,0.1,-1,-1,0.6,0.6,0.022653,0.189592
1,-1,2,0.25,0.1,-1,-1,0.65,0.65,0.023189,0.183265
1,-1,2,0.25,0.1,-1,-1,0.7,0.7,0.023878,0.180102
1,-1,2,0.25,0.1,-1,-1,0.75,0.75,0.024949,0.170612
1,-1,2,0.25,0.1,-1,-1,0.8,0.8,0.027169,0.169031
1,-1,2,0.25,0.1,-1,-1,0.85,0.85,0.029159,0.165868
1,-1,2,0.25,0.1,-1,-1,0.9,0.9,0.032373,0.165868
1,-1,2,0.25,0.1,-1,-1,0.95,0.95,0.037807,0.164286
1,-1,2,0.25,0.1,-1,-1,1.0,1.0,0.064286,0.164286
1,-1,2,0.3,0.1,-1,-1,0.05,0.05,0.021429,0.376785
1,-1,2,0.3,0.1,-1,-1,0.1,0.1,0.021429,0.367857
1,-1,2,0.3,0.1,-1,-1,0.15,0.15,0.021429,0.341071
1,-1,2,0.3,0.1,-1,-1,0.2,0.2,0.021429,0.321428
1,-1,2,0.3,0.1,-1,-1,0.25,0.25,0.021608,0.289285
1,-1,2,0.3,0.1,-1,-1,0.3,0.3,0.021786,0.269643
1,-1,2,0.3,0.1,-1,-1,0.35,0.35,0.021875,0.244642
1,-1,2,0.3,0.1,-1,-1,0.4,0.4,0.021875,0.225
1,-1,2,0.3,0.1,-1,-1,0.45,0.45,0.021875,0.201786
1,-1,2,0.3,0.1,-1,-1,0.5,0.5,0.022233,0.194642
1,-1,2,0.3,0.1,-1,-1,0.55,0.55,0.0225,0.176785
1,-1,2,0.3,0.1,-1,-1,0.6,0.6,0.022858,0.164286
1,-1,2,0.3,0.1,-1,-1,0.65,0.65,0.023483,0.157142
1,-1,2,0.3,0.1,-1,-1,0.7,0.7,0.024286,0.153571
1,-1,2,0.3,0.1,-1,-1,0.75,0.75,0.025536,0.142857
1,-1,2,0.3,0.1,-1,-1,0.8,0.8,0.028125,0.141071
1,-1,2,0.3,0.1,-1,-1,0.85,0.85,0.030447,0.1375
1,-1,2,0.3,0.1,-1,-1,0.9,0.9,0.034197,0.1375
1,-1,2,0.3,0.1,-1,-1,0.95,0.95,0.040536,0.135714
1,-1,2,0.3,0.1,-1,-1,1.0,1.0,0.071429,0.135714
1,-1,2,0.35,0.1,-1,-1,0.05,0.05,0.021429,0.37551
1,-1,2,0.35,0.1,-1,-1,0.1,0.1,0.021429,0.365306
1,-1,2,0.35,0.1,-1,-1,0.15,0.15,0.021429,0.334694
1,-1,2,0.35,0.1,-1,-1,0.2,0.2,0.021429,0.312245
1,-1,2,0.35,0.1,-1,-1,0.25,0.25,0.021633,0.27551
1,-1,2,0.35,0.1,-1,-1,0.3,0.3,0.021837,0.253061
1,-1,2,0.35,0.1,-1,-1,0.35,0.35,0.021939,0.22449
1,-1,2,0.35,0.1,-1,-1,0.4,0.4,0.021939,0.202041
1,-1,2,0.35,0.1,-1,-1,0.45,0.45,0.021939,0.17551
1,-1,2,0.35,0.1,-1,-1,0.5,0.5,0.022347,0.167347
1,-1,2,0.35,0.1,-1,-1,0.55,0.55,0.022653,0.146939
1,-1,2,0.35,0.1,-1,-1,0.6,0.6,0.023062,0.132653
1,-1,2,0.35,0.1,-1,-1,0.65,0.65,0.023776,0.12449
1,-1,2,0.35,0.1,-1,-1,0.7,0.7,0.024694,0.120408
1,-1,2,0.35,0.1,-1,-1,0.75,0.75,0.026123,0.108163
1,-1,2,0.35,0.1,-1,-1,0.8,0.8,0.029082,0.106123
1,-1,2,0.35,0.1,-1,-1,0.85,0.85,0.031735,0.102041
1,-1,2,0.35,0.1,-1,-1,0.9,0.9,0.036021,0.102041
1,-1,2,0.35,0.1,-1,-1,0.95,0.95,0.043265,0.1
1,-1,2,0.35,0.1,-1,-1,1.0,1.0,0.078571,0.1
1,-1,2,0.4,0.1,-1,-1,0.05,0.05,0.021429,0.37449
1,-1,2,0.4,0.1,-1,-1,0.1,0.1,0.021429,0.363265
1,-1,2,0.4,0.1,-1,-1,0.15,0.15,0.021429,0.329592
1,-1,2,0.4,0.1,-1,-1,0.2,0.2,0.021429,0.304898
1,-1,2,0.4,0.1,-1,-1,0.25,0.25,0.021659,0.26449
1,-1,2,0.4,0.1,-1,-1,0.3,0.3,0.021888,0.239796
1,-1,2,0.4,0.1,-1,-1,0.35,0.35,0.022003,0.208367
1,-1,2,0.4,0.1,-1,-1,0.4,0.4,0.022003,0.183674
1,-1,2,0.4,0.1,-1,-1,0.45,0.45,0.022003,0.15449
1,-1,2,0.4,0.1,-1,-1,0.5,0.5,0.022462,0.14551
1,-1,2,0.4,0.1,-1,-1,0.55,0.55,0.022807,0.123062
1,-1,2,0.4,0.1,-1,-1,0.6,0.6,0.023266,0.107347
1,-1,2,0.4,0.1,-1,-1,0.65,0.65,0.024069,0.098368
1,-1,2,0.4,0.1,-1,-1,0.7,0.7,0.025102,0.093878
1,-1,2,0.4,0.1,-1,-1,0.75,0.75,0.02671,0.080408
1,-1,2,0.4,0.1,-1,-1,0.8,0.8,0.030039,0.078164
1,-1,2,0.4,0.1,-1,-1,0.85,0.85,0.033023,0.073674
1,-1,2,0.4,0.1,-1,-1,0.9,0.9,0.037845,0.073674
1,-1,2,0.4,0.1,-1,-1,0.95,0.95,0.045995,0.071429
1,-1,2,0.4,0.1,-1,-1,1.0,1.0,0.085714,0.071429
1,-1,2,0.45,0.1,-1,-1,0.05,0.05,0.021429,0.373724
1,-1,2,0.45,0.1,-1,-1,0.1,0.1,0.021429,0.361734
1,-1,2,0.45,0.1,-1,-1,0.15,0.15,0.021429,0.325765
1,-1,2,0.45,0.1,-1,-1,0.2,0.2,0.021429,0.299387
1,-1,2,0.45,0.1,-1,-1,0.25,0.25,0.021735,0.256224
1,-1,2,0.45,0.1,-1,-1,0.3,0.3,0.022041,0.229847
1,-1,2,0.45,0.1,-1,-1,0.35,0.35,0.022194,0.196275
1,-1,2,0.45,0.1,-1,-1,0.4,0.4,0.022194,0.169898
1,-1,2,0.45,0.1,-1,-1,0.45,0.45,0.022194,0.138725
1,-1,2,0.45,0.1,-1,-1,0.5,0.5,0.022807,0.129132
1,-1,2,0.45,0.1,-1,-1,0.55,0.55,0.023266,0.105153
1,-1,2,0.45,0.1,-1,-1,0.6,0.6,0.023878,0.088367
1,-1,2,0.45,0.1,-1,-1,0.65,0.65,0.024949,0.078775
1,-1,2,0.45,0.1,-1,-1,0.7,0.7,0.026327,0.07398
1,-1,2,0.45,0.1,-1,-1,0.75,0.75,0.02847,0.059592
1,-1,2,0.45,0.1,-1,-1,0.8,0.8,0.032909,0.057194
1,-1,2,0.45,0.1,-1,-1,0.85,0.85,0.036888,0.052398
1,-1,2,0.45,0.1,-1,-1,0.9,0.9,0.043317,0.052398
1,-1,2,0.45,0.1,-1,-1,0.95,0.95,0.054184,0.05
1,-1,2,0.45,0.1,-1,-1,1.0,1.0,0.107143,0.05
1,-1,2,0.5,0.1,-1,-1,0.05,0.05,0.021429,0.373469
1,-1,2,0.5,0.1,-1,-1,0.1,0.1,0.021429,0.361224
1,-1,2,0.5,0.1,-1,-1,0.15,0.15,0.021429,0.32449
1,-1,2,0.5,0.1,-1,-1,0.2,0.2,0.021429,0.297551
1,-1,2,0.5,0.1,-1,-1,0.25,0.25,0.021837,0.253469
1,-1,2,0.5,0.1,-1,-1,0.3,0.3,0.022245,0.22653
1,-1,2,0.5,0.1,-1,-1,0.35,0.35,0.022449,0.192245
1,-1,2,0.5,0.1,-1,-1,0.4,0.4,0.022449,0.165306
1,-1,2,0.5,0.1,-1,-1,0.45,0.45,0.022449,0.133469
1,-1,2,0.5,0.1,-1,-1,0.5,0.5,0.023266,0.123673
1,-1,2,0.5,0.1,-1,-1,0.55,0.55,0.023878,0.099184
1,-1,2,0.5,0.1,-1,-1,0.6,0.6,0.024694,0.082041
1,-1,2,0.5,0.1,-1,-1,0.65,0.65,0.026123,0.072245
1,-1,2,0.5,0.1,-1,-1,0.7,0.7,0.02796,0.067347
1,-1,2,0.5,0.1,-1,-1,0.75,0.75,0.030817,0.052653
1,-1,2,0.5,0.1,-1,-1,0.8,0.8,0.036735,0.050204
1,-1,2,0.5,0.1,-1,-1,0.85,0.85,0.042041,0.045306
1,-1,2,0.5,0.1,-1,-1,0.9,0.9,0.050612,0.045306
1,-1,2,0.5,0.1,-1,-1,0.95,0.95,0.065102,0.042857
1,-1,2,0.5,0.1,-1,-1,1.0,1.0,0.135714,0.042857
1,-1,2,0.55,0.1,-1,-1,0.05,0.05,0.021429,0.372959
1,-1,2,0.55,0.1,-1,-1,0.1,0.1,0.021429,0.360204
1,-1,2,0.55,0.1,-1,-1,0.15,0.15,0.021429,0.321939
1,-1,2,0.55,0.1,-1,-1,0.2,0.2,0.021429,0.293877
1,-1,2,0.55,0.1,-1,-1,0.25,0.25,0.021914,0.247959
1,-1,2,0.55,0.1,-1,-1,0.3,0.3,0.022398,0.219898
1,-1,2,0.55,0.1,-1,-1,0.35,0.35,0.022641,0.184183
1,-1,2,0.55,0.1,-1,-1,0.4,0.4,0.022641,0.156122
1,-1,2,0.55,0.1,-1,-1,0.45,0.45,0.022641,0.122959
1,-1,2,0.55,0.1,-1,-1,0.5,0.5,0.02361,0.112755
1,-1,2,0.55,0.1,-1,-1,0.55,0.55,0.024337,0.087245
1,-1,2,0.55,0.1,-1,-1,0.6,0.6,0.025306,0.069387
1,-1,2,0.55,0.1,-1,-1,0.65,0.65,0.027003,0.059183
1,-1,2,0.55,0.1,-1,-1,0.7,0.7,0.029184,0.054081
1,-1,2,0.55,0.1,-1,-1,0.75,0.75,0.032577,0.038775
1,-1,2,0.55,0.1,-1,-1,0.8,0.8,0.039605,0.036224
1,-1,2,0.55,0.1,-1,-1,0.85,0.85,0.045906,0.031122
1,-1,2,0.55,0.1,-1,-1,0.9,0.9,0.056085,0.031122
1,-1,2,0.55,0.1,-1,-1,0.95,0.95,0.073291,0.028571
1,-1,2,0.55,0.1,-1,-1,1.0,1.0,0.157143,0.028571
1,-1,2,0.6,0.1,-1,-1,0.05,0.05,0.021429,0.372959
1,-1,2,0.6,0.1,-1,-1,0.1,0.1,0.021429,0.360204
1,-1,2,0.6,0.1,-1,-1,0.15,0.15,0.021429,0.321939
1,-1,2,0.6,0.1,-1,-1,0.2,0.2,0.021429,0.293877
1,-1,2,0.6,0.1,-1,-1,0.25,0.25,0.022067,0.247959
1,-1,2,0.6,0.1,-1,-1,0.3,0.3,0.022705,0.219898
1,-1,2,0.6,0.1,-1,-1,0.35,0.35,0.023023,0.184183
1,-1,2,0.6,0.1,-1,-1,0.4,0.4,0.023023,0.156122
1,-1,2,0.6,0.1,-1,-1,0.45,0.45,0.023023,0.122959
1,-1,2,0.6,0.1,-1,-1,0.5,0.5,0.024299,0.112755
1,-1,2,0.6,0.1,-1,-1,0.55,0.55,0.025256,0.087245
1,-1,2,0.6,0.1,-1,-1,0.6,0.6,0.026531,0.069387
1,-1,2,0.6,0.1,-1,-1,0.65,0.65,0.028763,0.059183
1,-1,2,0.6,0.1,-1,-1,0.7,0.7,0.031633,0.054081
1,-1,2,0.6,0.1,-1,-1,0.75,0.75,0.036097,0.038775
1,-1,2,0.6,0.1,-1,-1,0.8,0.8,0.045345,0.036224
1,-1,2,0.6,0.1,-1,-1,0.85,0.85,0.053636,0.031122
1,-1,2,0.6,0.1,-1,-1,0.9,0.9,0.067028,0.031122
1,-1,2,0.6,0.1,-1,-1,0.95,0.95,0.089669,0.028571
1,-1,2,0.6,0.1,-1,-1,1.0,1.0,0.2,0.028571
1,-1,2,0.65,0.1,-1,-1,0.05,0.05,0.021429,0.372959
1,-1,2,0.65,0.1,-1,-1,0.1,0.1,0.021429,0.360204
1,-1,2,0.65,0.1,-1,-1,0.15,0.15,0.021429,0.321939
1,-1,2,0.65,0.1,-1,-1,0.2,0.2,0.021429,0.293877
1,-1,2,0.65,0.1,-1,-1,0.25,0.25,0.022118,0.247959
1,-1,2,0.65,0.1,-1,-1,0.3,0.3,0.022807,0.219898
1,-1,2,0.65,0.1,-1,-1,0.35,0.35,0.023151,0.184183
1,-1,2,0.65,0.1,-1,-1,0.4,0.4,0.023151,0.156122
1,-1,2,0.65,0.1,-1,-1,0.45,0.45,0.023151,0.122959
1,-1,2,0.65,0.1,-1,-1,0.5,0.5,0.024528,0.112755
1,-1,2,0.65,0.1,-1,-1,0.55,0.55,0.025562,0.087245
1,-1,2,0.65,0.1,-1,-1,0.6,0.6,0.026939,0.069387
1,-1,2,0.65,0.1,-1,-1,0.65,0.65,0.02935,0.059183
1,-1,2,0.65,0.1,-1,-1,0.7,0.7,0.032449,0.054081
1,-1,2,0.65,0.1,-1,-1,0.75,0.75,0.037271,0.038775
1,-1,2,0.65,0.1,-1,-1,0.8,0.8,0.047258,0.036224
1,-1,2,0.65,0.1,-1,-1,0.85,0.85,0.056212,0.031122
1,-1,2,0.65,0.1,-1,-1,0.9,0.9,0.070676,0.031122
1,-1,2,0.65,0.1,-1,-1,0.95,0.95,0.095128,0.028571
1,-1,2,0.65,0.1,-1,-1,1.0,1.0,0.214286,0.028571
1,-1,2,0.7,0.1,-1,-1,0.05,0.05,0.021429,0.372704
1,-1,2,0.7,0.1,-1,-1,0.1,0.1,0.021429,0.359693
1,-1,2,0.7,0.1,-1,-1,0.15,0.15,0.021429,0.320663
1,-1,2,0.7,0.1,-1,-1,0.2,0.2,0.021429,0.292041
1,-1,2,0.7,0.1,-1,-1,0.25,0.25,0.022194,0.245204
1,-1,2,0.7,0.1,-1,-1,0.3,0.3,0.02296,0.216582
1,-1,2,0.7,0.1,-1,-1,0.35,0.35,0.023342,0.180153
1,-1,2,0.7,0.1,-1,-1,0.4,0.4,0.023342,0.151531
1,-1,2,0.7,0.1,-1,-1,0.45,0.45,0.023342,0.117704
1,-1,2,0.7,0.1,-1,-1,0.5,0.5,0.024873,0.107296
1,-1,2,0.7,0.1,-1,-1,0.55,0.55,0.026021,0.081276
1,-1,2,0.7,0.1,-1,-1,0.6,0.6,0.027551,0.063062
1,-1,2,0.7,0.1,-1,-1,0.65,0.65,0.03023,0.052653
1,-1,2,0.7,0.1,-1,-1,0.7,0.7,0.033674,0.04745
1,-1,2,0.7,0.1,-1,-1,0.75,0.75,0.039031,0.031837
1,-1,2,0.7,0.1,-1,-1,0.8,0.8,0.050128,0.029235
1,-1,2,0.7,0.1,-1,-1,0.85,0.85,0.060077,0.024031
1,-1,2,0.7,0.1,-1,-1,0.9,0.9,0.076148,0.024031
1,-1,2,0.7,0.1,-1,-1,0.95,0.95,0.103317,0.021429
1,-1,2,0.7,0.1,-1,-1,1.0,1.0,0.235714,0.021429
1,-1,2,0.75,0.1,-1,-1,0.05,0.05,0.021429,0.372194
1,-1,2,0.75,0.1,-1,-1,0.1,0.1,0.021429,0.358673
1,-1,2,0.75,0.1,-1,-1,0.15,0.15,0.021429,0.318112
1,-1,2,0.75,0.1,-1,-1,0.2,0.2,0.021429,0.288367
1,-1,2,0.75,0.1,-1,-1,0.25,0.25,0.022245,0.239694
1,-1,2,0.75,0.1,-1,-1,0.3,0.3,0.023062,0.209949
1,-1,2,0.75,0.1,-1,-1,0.35,0.35,0.02347,0.172092
1,-1,2,0.75,0.1,-1,-1,0.4,0.4,0.02347,0.142347
1,-1,2,0.75,0.1,-1,-1,0.45,0.45,0.02347,0.107194
1,-1,2,0.75,0.1,-1,-1,0.5,0.5,0.025102,0.096377
1,-1,2,0.75,0.1,-1,-1,0.55,0.55,0.026327,0.069337
1,-1,2,0.75,0.1,-1,-1,0.6,0.6,0.02796,0.050408
1,-1,2,0.75,0.1,-1,-1,0.65,0.65,0.030817,0.039592
1,-1,2,0.75,0.1,-1,-1,0.7,0.7,0.03449,0.034184
1,-1,2,0.75,0.1,-1,-1,0.75,0.75,0.040205,0.017959
1,-1,2,0.75,0.1,-1,-1,0.8,0.8,0.052041,0.015255
1,-1,2,0.75,0.1,-1,-1,0.85,0.85,0.062653,0.009847
1,-1,2,0.75,0.1,-1,-1,0.9,0.9,0.079796,0.009847
1,-1,2,0.75,0.1,-1,-1,0.95,0.95,0.108776,0.007143
1,-1,2,0.75,0.1,-1,-1,1.0,1.0,0.25,0.007143
1,-1,2,0.8,0.1,-1,-1,0.05,0.05,0.021429,0.372194
1,-1,2,0.8,0.1,-1,-1,0.1,0.1,0.021429,0.358673
1,-1,2,0.8,0.1,-1,-1,0.15,0.15,0.021429,0.318112
1,-1,2,0.8,0.1,-1,-1,0.2,0.2,0.021429,0.288367
1,-1,2,0.8,0.1,-1,-1,0.25,0.25,0.022322,0.239694
1,-1,2,0.8,0.1,-1,-1,0.3,0.3,0.023215,0.209949
1,-1,2,0.8,0.1,-1,-1,0.35,0.35,0.023661,0.172092
1,-1,2,0.8,0.1,-1,-1,0.4,0.4,0.023661,0.142347
1,-1,2,0.8,0.1,-1,-1,0.45,0.45,0.023661,0.107194
1,-1,2,0.8,0.1,-1,-1,0.5,0.5,0.025447,0.096377
1,-1,2,0.8,0.1,-1,-1,0.55,0.55,0.026786,0.069337
1,-1,2,0.8,0.1,-1,-1,0.6,0.6,0.028572,0.050408
1,-1,2,0.8,0.1,-1,-1,0.65,0.65,0.031697,0.039592
1,-1,2,0.8,0.1,-1,-1,0.7,0.7,0.035715,0.034184
1,-1,2,0.8,0.1,-1,-1,0.75,0.75,0.041965,0.017959
1,-1,2,0.8,0.1,-1,-1,0.8,0.8,0.054911,0.015255
1,-1,2,0.8,0.1,-1,-1,0.85,0.85,0.066518,0.009847
1,-1,2,0.8,0.1,-1,-1,0.9,0.9,0.085268,0.009847
1,-1,2,0.8,0.1,-1,-1,0.95,0.95,0.116965,0.007143
1,-1,2,0.8,0.1,-1,-1,1.0,1.0,0.271429,0.007143
1,-1,2,0.85,0.1,-1,-1,0.05,0.05,0.021429,0.371939
1,-1,2,0.85,0.1,-1,-1,0.1,0.1,0.021429,0.358163
1,-1,2,0.85,0.1,-1,-1,0.15,0.15,0.021429,0.316837
1,-1,2,0.85,0.1,-1,-1,0.2,0.2,0.021429,0.28653
