sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.9,0.05,-1,-1,0.6,0.6,0.469048,0.100228
1,-1,2,0.9,0.05,-1,-1,0.65,0.65,0.522688,0.07009
1,-1,2,0.9,0.05,-1,-1,0.7,0.7,0.574764,0.047243
1,-1,2,0.9,0.05,-1,-1,0.75,0.75,0.615441,0.030959
1,-1,2,0.9,0.05,-1,-1,0.8,0.8,0.657013,0.014917
1,-1,2,0.9,0.05,-1,-1,0.85,0.85,0.688751,0.008841
1,-1,2,0.9,0.05,-1,-1,0.9,0.9,0.72317,0.005438
1,-1,2,0.9,0.05,-1,-1,0.95,0.95,0.761389,0.003008
1,-1,2,0.9,0.05,-1,-1,1.0,1.0,0.858836,0.002279
1,-1,2,0.95,0.05,-1,-1,0.05,0.05,0.123972,0.631019
1,-1,2,0.95,0.05,-1,-1,0.1,0.1,0.126803,0.602011
1,-1,2,0.95,0.05,-1,-1,0.15,0.15,0.13388,0.565932
1,-1,2,0.95,0.05,-1,-1,0.2,0.2,0.144024,0.52766
1,-1,2,0.95,0.05,-1,-1,0.25,0.25,0.157234,0.48305
1,-1,2,0.95,0.05,-1,-1,0.3,0.3,0.179173,0.430151
1,-1,2,0.95,0.05,-1,-1,0.35,0.35,0.207245,0.37969
1,-1,2,0.95,0.05,-1,-1,0.4,0.4,0.241923,0.330692
1,-1,2,0.95,0.05,-1,-1,0.45,0.45,0.286036,0.275356
1,-1,2,0.95,0.05,-1,-1,0.5,0.5,0.37332,0.196617
1,-1,2,0.95,0.05,-1,-1,0.55,0.55,0.43088,0.141524
1,-1,2,0.95,0.05,-1,-1,0.6,0.6,0.488205,0.09862
1,-1,2,0.95,0.05,-1,-1,0.65,0.65,0.544821,0.068393
1,-1,2,0.95,0.05,-1,-1,0.7,0.7,0.599786,0.045478
1,-1,2,0.95,0.05,-1,-1,0.75,0.75,0.64272,0.029145
1,-1,2,0.95,0.05,-1,-1,0.8,0.8,0.686597,0.013056
1,-1,2,0.95,0.05,-1,-1,0.85,0.85,0.720096,0.006962
1,-1,2,0.95,0.05,-1,-1,0.9,0.9,0.756424,0.003549
1,-1,2,0.95,0.05,-1,-1,0.95,0.95,0.796764,0.001111
1,-1,2,0.95,0.05,-1,-1,1.0,1.0,0.899617,0.00038
1,-1,2,1.0,0.05,-1,-1,0.05,0.05,0.124002,0.631013
1,-1,2,1.0,0.05,-1,-1,0.1,0.1,0.1272,0.601987
1,-1,2,1.0,0.05,-1,-1,0.15,0.15,0.135192,0.565887
1,-1,2,1.0,0.05,-1,-1,0.2,0.2,0.146649,0.527592
1,-1,2,1.0,0.05,-1,-1,0.25,0.25,0.161568,0.482955
1,-1,2,1.0,0.05,-1,-1,0.3,0.3,0.186345,0.430025
1,-1,2,1.0,0.05,-1,-1,0.35,0.35,0.218049,0.379535
1,-1,2,1.0,0.05,-1,-1,0.4,0.4,0.257214,0.330507
1,-1,2,1.0,0.05,-1,-1,0.45,0.45,0.307035,0.275138
1,-1,2,1.0,0.05,-1,-1,0.5,0.5,0.405611,0.196353
1,-1,2,1.0,0.05,-1,-1,0.55,0.55,0.470618,0.141228
1,-1,2,1.0,0.05,-1,-1,0.6,0.6,0.535359,0.098298
1,-1,2,1.0,0.05,-1,-1,0.65,0.65,0.5993,0.068053
1,-1,2,1.0,0.05,-1,-1,0.7,0.7,0.661377,0.045125
1,-1,2,1.0,0.05,-1,-1,0.75,0.75,0.709865,0.028782
1,-1,2,1.0,0.05,-1,-1,0.8,0.8,0.75942,0.012683
1,-1,2,1.0,0.05,-1,-1,0.85,0.85,0.797253,0.006585
1,-1,2,1.0,0.05,-1,-1,0.9,0.9,0.838281,0.003171
1,-1,2,1.0,0.05,-1,-1,0.95,0.95,0.88384,0.000732
1,-1,2,1.0,0.05,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.1,0.1,-1,-1,0.05,0.05,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.1,0.1,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.15,0.15,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.2,0.2,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.25,0.25,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.3,0.3,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.35,0.35,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.4,0.4,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.45,0.45,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.5,0.5,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.55,0.55,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.6,0.6,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.65,0.65,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.7,0.7,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.75,0.75,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.8,0.8,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.85,0.85,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.9,0.9,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,0.95,0.95,0.223423,0.451576
1,-1,2,0.1,0.1,-1,-1,1.0,1.0,0.223423,0.451576
1,-1,2,0.15,0.1,-1,-1,0.05,0.05,0.223447,0.449678
1,-1,2,0.15,0.1,-1,-1,0.1,0.1,0.223736,0.444769
1,-1,2,0.15,0.1,-1,-1,0.15,0.15,0.224457,0.438664
1,-1,2,0.15,0.1,-1,-1,0.2,0.2,0.225492,0.432187
1,-1,2,0.15,0.1,-1,-1,0.25,0.25,0.226839,0.424637
1,-1,2,0.15,0.1,-1,-1,0.3,0.3,0.229076,0.415685
1,-1,2,0.15,0.1,-1,-1,0.35,0.35,0.231939,0.407146
1,-1,2,0.15,0.1,-1,-1,0.4,0.4,0.235475,0.398854
1,-1,2,0.15,0.1,-1,-1,0.45,0.45,0.239974,0.389489
1,-1,2,0.15,0.1,-1,-1,0.5,0.5,0.248874,0.376164
1,-1,2,0.15,0.1,-1,-1,0.55,0.55,0.254744,0.366841
1,-1,2,0.15,0.1,-1,-1,0.6,0.6,0.26059,0.35958
1,-1,2,0.15,0.1,-1,-1,0.65,0.65,0.266363,0.354465
1,-1,2,0.15,0.1,-1,-1,0.7,0.7,0.271968,0.350587
1,-1,2,0.15,0.1,-1,-1,0.75,0.75,0.276347,0.347823
1,-1,2,0.15,0.1,-1,-1,0.8,0.8,0.280821,0.3451
1,-1,2,0.15,0.1,-1,-1,0.85,0.85,0.284237,0.344069
1,-1,2,0.15,0.1,-1,-1,0.9,0.9,0.287942,0.343491
1,-1,2,0.15,0.1,-1,-1,0.95,0.95,0.292055,0.343079
1,-1,2,0.15,0.1,-1,-1,1.0,1.0,0.302544,0.342955
1,-1,2,0.2,0.1,-1,-1,0.05,0.05,0.223464,0.448291
1,-1,2,0.2,0.1,-1,-1,0.1,0.1,0.223962,0.439795
1,-1,2,0.2,0.1,-1,-1,0.15,0.15,0.225205,0.429228
1,-1,2,0.2,0.1,-1,-1,0.2,0.2,0.226987,0.418018
1,-1,2,0.2,0.1,-1,-1,0.25,0.25,0.229307,0.404951
1,-1,2,0.2,0.1,-1,-1,0.3,0.3,0.23316,0.389457
1,-1,2,0.2,0.1,-1,-1,0.35,0.35,0.238091,0.374677
1,-1,2,0.2,0.1,-1,-1,0.4,0.4,0.244183,0.360326
1,-1,2,0.2,0.1,-1,-1,0.45,0.45,0.251931,0.344118
1,-1,2,0.2,0.1,-1,-1,0.5,0.5,0.267263,0.321056
1,-1,2,0.2,0.1,-1,-1,0.55,0.55,0.277373,0.304919
1,-1,2,0.2,0.1,-1,-1,0.6,0.6,0.287442,0.292352
1,-1,2,0.2,0.1,-1,-1,0.65,0.65,0.297387,0.283499
1,-1,2,0.2,0.1,-1,-1,0.7,0.7,0.307041,0.276787
1,-1,2,0.2,0.1,-1,-1,0.75,0.75,0.314583,0.272003
1,-1,2,0.2,0.1,-1,-1,0.8,0.8,0.32229,0.267291
1,-1,2,0.2,0.1,-1,-1,0.85,0.85,0.328174,0.265506
1,-1,2,0.2,0.1,-1,-1,0.9,0.9,0.334555,0.264506
1,-1,2,0.2,0.1,-1,-1,0.95,0.95,0.341641,0.263792
1,-1,2,0.2,0.1,-1,-1,1.0,1.0,0.359707,0.263578
1,-1,2,0.25,0.1,-1,-1,0.05,0.05,0.223483,0.44723
1,-1,2,0.25,0.1,-1,-1,0.1,0.1,0.224206,0.435987
1,-1,2,0.25,0.1,-1,-1,0.15,0.15,0.226011,0.422004
1,-1,2,0.25,0.1,-1,-1,0.2,0.2,0.2286,0.40717
1,-1,2,0.25,0.1,-1,-1,0.25,0.25,0.231971,0.389881
1,-1,2,0.25,0.1,-1,-1,0.3,0.3,0.237569,0.369378
1,-1,2,0.25,0.1,-1,-1,0.35,0.35,0.244732,0.349821
1,-1,2,0.25,0.1,-1,-1,0.4,0.4,0.25358,0.33083
1,-1,2,0.25,0.1,-1,-1,0.45,0.45,0.264836,0.309384
1,-1,2,0.25,0.1,-1,-1,0.5,0.5,0.287108,0.278866
1,-1,2,0.25,0.1,-1,-1,0.55,0.55,0.301796,0.257514
1,-1,2,0.25,0.1,-1,-1,0.6,0.6,0.316423,0.240885
1,-1,2,0.25,0.1,-1,-1,0.65,0.65,0.330869,0.22917
1,-1,2,0.25,0.1,-1,-1,0.7,0.7,0.344894,0.220289
1,-1,2,0.25,0.1,-1,-1,0.75,0.75,0.35585,0.213959
1,-1,2,0.25,0.1,-1,-1,0.8,0.8,0.367046,0.207723
1,-1,2,0.25,0.1,-1,-1,0.85,0.85,0.375593,0.205361
1,-1,2,0.25,0.1,-1,-1,0.9,0.9,0.384863,0.204038
1,-1,2,0.25,0.1,-1,-1,0.95,0.95,0.395156,0.203093
1,-1,2,0.25,0.1,-1,-1,1.0,1.0,0.421401,0.20281
1,-1,2,0.3,0.1,-1,-1,0.05,0.05,0.223498,0.446619
1,-1,2,0.3,0.1,-1,-1,0.1,0.1,0.224399,0.433797
1,-1,2,0.3,0.1,-1,-1,0.15,0.15,0.226649,0.41785
1,-1,2,0.3,0.1,-1,-1,0.2,0.2,0.229876,0.400933
1,-1,2,0.3,0.1,-1,-1,0.25,0.25,0.234077,0.381215
1,-1,2,0.3,0.1,-1,-1,0.3,0.3,0.241055,0.357833
1,-1,2,0.3,0.1,-1,-1,0.35,0.35,0.249984,0.335529
1,-1,2,0.3,0.1,-1,-1,0.4,0.4,0.261013,0.313871
1,-1,2,0.3,0.1,-1,-1,0.45,0.45,0.275044,0.289412
1,-1,2,0.3,0.1,-1,-1,0.5,0.5,0.302805,0.254608
1,-1,2,0.3,0.1,-1,-1,0.55,0.55,0.321113,0.230256
1,-1,2,0.3,0.1,-1,-1,0.6,0.6,0.339346,0.211292
1,-1,2,0.3,0.1,-1,-1,0.65,0.65,0.357353,0.197931
1,-1,2,0.3,0.1,-1,-1,0.7,0.7,0.374835,0.187803
1,-1,2,0.3,0.1,-1,-1,0.75,0.75,0.38849,0.180584
1,-1,2,0.3,0.1,-1,-1,0.8,0.8,0.402446,0.173472
1,-1,2,0.3,0.1,-1,-1,0.85,0.85,0.413101,0.170778
1,-1,2,0.3,0.1,-1,-1,0.9,0.9,0.424655,0.16927
1,-1,2,0.3,0.1,-1,-1,0.95,0.95,0.437486,0.168192
1,-1,2,0.3,0.1,-1,-1,1.0,1.0,0.470199,0.167869
1,-1,2,0.35,0.1,-1,-1,0.05,0.05,0.22351,0.445989
1,-1,2,0.35,0.1,-1,-1,0.1,0.1,0.224549,0.431536
1,-1,2,0.35,0.1,-1,-1,0.15,0.15,0.227146,0.413561
1,-1,2,0.35,0.1,-1,-1,0.2,0.2,0.230869,0.394493
1,-1,2,0.35,0.1,-1,-1,0.25,0.25,0.235718,0.372267
1,-1,2,0.35,0.1,-1,-1,0.3,0.3,0.24377,0.345911
1,-1,2,0.35,0.1,-1,-1,0.35,0.35,0.254073,0.320771
1,-1,2,0.35,0.1,-1,-1,0.4,0.4,0.266801,0.296358
1,-1,2,0.35,0.1,-1,-1,0.45,0.45,0.282991,0.268789
1,-1,2,0.35,0.1,-1,-1,0.5,0.5,0.315027,0.229559
1,-1,2,0.35,0.1,-1,-1,0.55,0.55,0.336153,0.20211
1,-1,2,0.35,0.1,-1,-1,0.6,0.6,0.357192,0.180735
1,-1,2,0.35,0.1,-1,-1,0.65,0.65,0.377972,0.165675
1,-1,2,0.35,0.1,-1,-1,0.7,0.7,0.398145,0.154258
1,-1,2,0.35,0.1,-1,-1,0.75,0.75,0.413903,0.146121
1,-1,2,0.35,0.1,-1,-1,0.8,0.8,0.430007,0.138104
1,-1,2,0.35,0.1,-1,-1,0.85,0.85,0.442302,0.135068
1,-1,2,0.35,0.1,-1,-1,0.9,0.9,0.455636,0.133368
1,-1,2,0.35,0.1,-1,-1,0.95,0.95,0.470441,0.132153
1,-1,2,0.35,0.1,-1,-1,1.0,1.0,0.508191,0.131789
1,-1,2,0.4,0.1,-1,-1,0.05,0.05,0.223523,0.445544
1,-1,2,0.4,0.1,-1,-1,0.1,0.1,0.22472,0.429942
1,-1,2,0.4,0.1,-1,-1,0.15,0.15,0.227711,0.410536
1,-1,2,0.4,0.1,-1,-1,0.2,0.2,0.231999,0.389951
1,-1,2,0.4,0.1,-1,-1,0.25,0.25,0.237584,0.365956
1,-1,2,0.4,0.1,-1,-1,0.3,0.3,0.246858,0.337503
1,-1,2,0.4,0.1,-1,-1,0.35,0.35,0.258725,0.310362
1,-1,2,0.4,0.1,-1,-1,0.4,0.4,0.273384,0.284007
1,-1,2,0.4,0.1,-1,-1,0.45,0.45,0.292032,0.254244
1,-1,2,0.4,0.1,-1,-1,0.5,0.5,0.32893,0.211893
1,-1,2,0.4,0.1,-1,-1,0.55,0.55,0.353262,0.18226
1,-1,2,0.4,0.1,-1,-1,0.6,0.6,0.377495,0.159183
1,-1,2,0.4,0.1,-1,-1,0.65,0.65,0.401429,0.142925
1,-1,2,0.4,0.1,-1,-1,0.7,0.7,0.424664,0.1306
1,-1,2,0.4,0.1,-1,-1,0.75,0.75,0.442814,0.121815
1,-1,2,0.4,0.1,-1,-1,0.8,0.8,0.461362,0.113161
1,-1,2,0.4,0.1,-1,-1,0.85,0.85,0.475523,0.109883
1,-1,2,0.4,0.1,-1,-1,0.9,0.9,0.49088,0.108047
1,-1,2,0.4,0.1,-1,-1,0.95,0.95,0.507933,0.106736
1,-1,2,0.4,0.1,-1,-1,1.0,1.0,0.551412,0.106343
1,-1,2,0.45,0.1,-1,-1,0.05,0.05,0.223533,0.445126
1,-1,2,0.45,0.1,-1,-1,0.1,0.1,0.224853,0.428442
1,-1,2,0.45,0.1,-1,-1,0.15,0.15,0.228153,0.407692
1,-1,2,0.45,0.1,-1,-1,0.2,0.2,0.232883,0.385679
1,-1,2,0.45,0.1,-1,-1,0.25,0.25,0.239043,0.360022
1,-1,2,0.45,0.1,-1,-1,0.3,0.3,0.249273,0.329597
1,-1,2,0.45,0.1,-1,-1,0.35,0.35,0.262364,0.300575
1,-1,2,0.45,0.1,-1,-1,0.4,0.4,0.278534,0.272393
1,-1,2,0.45,0.1,-1,-1,0.45,0.45,0.299105,0.240567
1,-1,2,0.45,0.1,-1,-1,0.5,0.5,0.339805,0.19528
1,-1,2,0.45,0.1,-1,-1,0.55,0.55,0.366646,0.163594
1,-1,2,0.45,0.1,-1,-1,0.6,0.6,0.393377,0.138918
1,-1,2,0.45,0.1,-1,-1,0.65,0.65,0.419777,0.121532
1,-1,2,0.45,0.1,-1,-1,0.7,0.7,0.445408,0.108353
1,-1,2,0.45,0.1,-1,-1,0.75,0.75,0.465428,0.098959
1,-1,2,0.45,0.1,-1,-1,0.8,0.8,0.485889,0.089706
1,-1,2,0.45,0.1,-1,-1,0.85,0.85,0.501509,0.0862
1,-1,2,0.45,0.1,-1,-1,0.9,0.9,0.518449,0.084238
1,-1,2,0.45,0.1,-1,-1,0.95,0.95,0.53726,0.082835
1,-1,2,0.45,0.1,-1,-1,1.0,1.0,0.585221,0.082415
1,-1,2,0.5,0.1,-1,-1,0.05,0.05,0.223544,0.444868
1,-1,2,0.5,0.1,-1,-1,0.1,0.1,0.225001,0.427514
1,-1,2,0.5,0.1,-1,-1,0.15,0.15,0.228641,0.405931
1,-1,2,0.5,0.1,-1,-1,0.2,0.2,0.233859,0.383035
1,-1,2,0.5,0.1,-1,-1,0.25,0.25,0.240653,0.356348
1,-1,2,0.5,0.1,-1,-1,0.3,0.3,0.251938,0.324703
1,-1,2,0.5,0.1,-1,-1,0.35,0.35,0.266378,0.294516
1,-1,2,0.5,0.1,-1,-1,0.4,0.4,0.284215,0.265204
1,-1,2,0.5,0.1,-1,-1,0.45,0.45,0.306906,0.2321
1,-1,2,0.5,0.1,-1,-1,0.5,0.5,0.351803,0.184997
1,-1,2,0.5,0.1,-1,-1,0.55,0.55,0.38141,0.152039
1,-1,2,0.5,0.1,-1,-1,0.6,0.6,0.410897,0.126373
1,-1,2,0.5,0.1,-1,-1,0.65,0.65,0.440018,0.10829
1,-1,2,0.5,0.1,-1,-1,0.7,0.7,0.468291,0.094582
1,-1,2,0.5,0.1,-1,-1,0.75,0.75,0.490375,0.084811
1,-1,2,0.5,0.1,-1,-1,0.8,0.8,0.512945,0.075186
1,-1,2,0.5,0.1,-1,-1,0.85,0.85,0.530176,0.07154
1,-1,2,0.5,0.1,-1,-1,0.9,0.9,0.548862,0.069499
1,-1,2,0.5,0.1,-1,-1,0.95,0.95,0.569612,0.06804
1,-1,2,0.5,0.1,-1,-1,1.0,1.0,0.622517,0.067603
1,-1,2,0.55,0.1,-1,-1,0.05,0.05,0.223554,0.444602
1,-1,2,0.55,0.1,-1,-1,0.1,0.1,0.225127,0.426562
1,-1,2,0.55,0.1,-1,-1,0.15,0.15,0.22906,0.404125
1,-1,2,0.55,0.1,-1,-1,0.2,0.2,0.234697,0.380324
1,-1,2,0.55,0.1,-1,-1,0.25,0.25,0.242038,0.352581
1,-1,2,0.55,0.1,-1,-1,0.3,0.3,0.254229,0.319683
1,-1,2,0.55,0.1,-1,-1,0.35,0.35,0.269829,0.288302
1,-1,2,0.55,0.1,-1,-1,0.4,0.4,0.2891,0.257831
1,-1,2,0.55,0.1,-1,-1,0.45,0.45,0.313614,0.223417
1,-1,2,0.55,0.1,-1,-1,0.5,0.5,0.362118,0.17445
1,-1,2,0.55,0.1,-1,-1,0.55,0.55,0.394104,0.140189
1,-1,2,0.55,0.1,-1,-1,0.6,0.6,0.42596,0.113507
1,-1,2,0.55,0.1,-1,-1,0.65,0.65,0.457421,0.094709
1,-1,2,0.55,0.1,-1,-1,0.7,0.7,0.487966,0.080458
1,-1,2,0.55,0.1,-1,-1,0.75,0.75,0.511824,0.070301
1,-1,2,0.55,0.1,-1,-1,0.8,0.8,0.536207,0.060295
1,-1,2,0.55,0.1,-1,-1,0.85,0.85,0.554822,0.056505
1,-1,2,0.55,0.1,-1,-1,0.9,0.9,0.57501,0.054383
1,-1,2,0.55,0.1,-1,-1,0.95,0.95,0.597427,0.052867
1,-1,2,0.55,0.1,-1,-1,1.0,1.0,0.654583,0.052412
1,-1,2,0.6,0.1,-1,-1,0.05,0.05,0.223564,0.444403
1,-1,2,0.6,0.1,-1,-1,0.1,0.1,0.225256,0.425848
1,-1,2,0.6,0.1,-1,-1,0.15,0.15,0.229484,0.402771
1,-1,2,0.6,0.1,-1,-1,0.2,0.2,0.235545,0.37829
1,-1,2,0.6,0.1,-1,-1,0.25,0.25,0.243437,0.349755
1,-1,2,0.6,0.1,-1,-1,0.3,0.3,0.256546,0.315919
1,-1,2,0.6,0.1,-1,-1,0.35,0.35,0.273318,0.283642
1,-1,2,0.6,0.1,-1,-1,0.4,0.4,0.294038,0.2523
1,-1,2,0.6,0.1,-1,-1,0.45,0.45,0.320395,0.216905
1,-1,2,0.6,0.1,-1,-1,0.5,0.5,0.372545,0.16654
1,-1,2,0.6,0.1,-1,-1,0.55,0.55,0.406937,0.1313
1,-1,2,0.6,0.1,-1,-1,0.6,0.6,0.441187,0.103857
1,-1,2,0.6,0.1,-1,-1,0.65,0.65,0.475014,0.084522
1,-1,2,0.6,0.1,-1,-1,0.7,0.7,0.507855,0.069865
1,-1,2,0.6,0.1,-1,-1,0.75,0.75,0.533507,0.059418
1,-1,2,0.6,0.1,-1,-1,0.8,0.8,0.559723,0.049126
1,-1,2,0.6,0.1,-1,-1,0.85,0.85,0.579738,0.045228
1,-1,2,0.6,0.1,-1,-1,0.9,0.9,0.601444,0.043045
1,-1,2,0.6,0.1,-1,-1,0.95,0.95,0.625546,0.041486
1,-1,2,0.6,0.1,-1,-1,1.0,1.0,0.686999,0.041018
1,-1,2,0.65,0.1,-1,-1,0.05,0.05,0.223574,0.444264
1,-1,2,0.65,0.1,-1,-1,0.1,0.1,0.225384,0.425348
1,-1,2,0.65,0.1,-1,-1,0.15,0.15,0.229908,0.401822
1,-1,2,0.65,0.1,-1,-1,0.2,0.2,0.236392,0.376866
1,-1,2,0.65,0.1,-1,-1,0.25,0.25,0.244837,0.347777
1,-1,2,0.65,0.1,-1,-1,0.3,0.3,0.258862,0.313283
1,-1,2,0.65,0.1,-1,-1,0.35,0.35,0.276807,0.280379
1,-1,2,0.65,0.1,-1,-1,0.4,0.4,0.298975,0.248429
1,-1,2,0.65,0.1,-1,-1,0.45,0.45,0.327175,0.212346
1,-1,2,0.65,0.1,-1,-1,0.5,0.5,0.382972,0.161002
1,-1,2,0.65,0.1,-1,-1,0.55,0.55,0.419768,0.125078
1,-1,2,0.65,0.1,-1,-1,0.6,0.6,0.456414,0.097102
1,-1,2,0.65,0.1,-1,-1,0.65,0.65,0.492606,0.077391
1,-1,2,0.65,0.1,-1,-1,0.7,0.7,0.527743,0.062449
1,-1,2,0.65,0.1,-1,-1,0.75,0.75,0.555189,0.051799
1,-1,2,0.65,0.1,-1,-1,0.8,0.8,0.583239,0.041308
1,-1,2,0.65,0.1,-1,-1,0.85,0.85,0.604653,0.037334
1,-1,2,0.65,0.1,-1,-1,0.9,0.9,0.627876,0.035108
1,-1,2,0.65,0.1,-1,-1,0.95,0.95,0.653664,0.033519
1,-1,2,0.65,0.1,-1,-1,1.0,1.0,0.719414,0.033042
1,-1,2,0.7,0.1,-1,-1,0.05,0.05,0.223581,0.444105
1,-1,2,0.7,0.1,-1,-1,0.1,0.1,0.225477,0.424777
1,-1,2,0.7,0.1,-1,-1,0.15,0.15,0.230217,0.400739
1,-1,2,0.7,0.1,-1,-1,0.2,0.2,0.237012,0.375239
1,-1,2,0.7,0.1,-1,-1,0.25,0.25,0.24586,0.345516
1,-1,2,0.7,0.1,-1,-1,0.3,0.3,0.260555,0.310271
1,-1,2,0.7,0.1,-1,-1,0.35,0.35,0.279358,0.276651
1,-1,2,0.7,0.1,-1,-1,0.4,0.4,0.302586,0.244005
1,-1,2,0.7,0.1,-1,-1,0.45,0.45,0.332133,0.207136
1,-1,2,0.7,0.1,-1,-1,0.5,0.5,0.390597,0.154674
1,-1,2,0.7,0.1,-1,-1,0.55,0.55,0.429151,0.117967
1,-1,2,0.7,0.1,-1,-1,0.6,0.6,0.467548,0.089382
1,-1,2,0.7,0.1,-1,-1,0.65,0.65,0.50547,0.069242
1,-1,2,0.7,0.1,-1,-1,0.7,0.7,0.542286,0.053974
1,-1,2,0.7,0.1,-1,-1,0.75,0.75,0.571044,0.043093
1,-1,2,0.7,0.1,-1,-1,0.8,0.8,0.600433,0.032373
1,-1,2,0.7,0.1,-1,-1,0.85,0.85,0.622871,0.028312
1,-1,2,0.7,0.1,-1,-1,0.9,0.9,0.647204,0.026038
1,-1,2,0.7,0.1,-1,-1,0.95,0.95,0.674224,0.024414
1,-1,2,0.7,0.1,-1,-1,1.0,1.0,0.743116,0.023927
1,-1,2,0.75,0.1,-1,-1,0.05,0.05,0.22359,0.444005
1,-1,2,0.75,0.1,-1,-1,0.1,0.1,0.225599,0.42442
1,-1,2,0.75,0.1,-1,-1,0.15,0.15,0.230618,0.400062
1,-1,2,0.75,0.1,-1,-1,0.2,0.2,0.237814,0.374222
1,-1,2,0.75,0.1,-1,-1,0.25,0.25,0.247185,0.344104
1,-1,2,0.75,0.1,-1,-1,0.3,0.3,0.262747,0.308389
1,-1,2,0.75,0.1,-1,-1,0.35,0.35,0.282659,0.274321
1,-1,2,0.75,0.1,-1,-1,0.4,0.4,0.307258,0.241239
1,-1,2,0.75,0.1,-1,-1,0.45,0.45,0.33855,0.203879
1,-1,2,0.75,0.1,-1,-1,0.5,0.5,0.400464,0.150719
1,-1,2,0.75,0.1,-1,-1,0.55,0.55,0.441294,0.113523
1,-1,2,0.75,0.1,-1,-1,0.6,0.6,0.481956,0.084557
1,-1,2,0.75,0.1,-1,-1,0.65,0.65,0.522117,0.064149
1,-1,2,0.75,0.1,-1,-1,0.7,0.7,0.561106,0.048678
1,-1,2,0.75,0.1,-1,-1,0.75,0.75,0.591561,0.037651
1,-1,2,0.75,0.1,-1,-1,0.8,0.8,0.622685,0.026788
1,-1,2,0.75,0.1,-1,-1,0.85,0.85,0.646447,0.022674
1,-1,2,0.75,0.1,-1,-1,0.9,0.9,0.672216,0.020369
1,-1,2,0.75,0.1,-1,-1,0.95,0.95,0.700831,0.018724
1,-1,2,0.75,0.1,-1,-1,1.0,1.0,0.773789,0.01823
1,-1,2,0.8,0.1,-1,-1,0.05,0.05,0.223598,0.443846
1,-1,2,0.8,0.1,-1,-1,0.1,0.1,0.225696,0.423849
1,-1,2,0.8,0.1,-1,-1,0.15,0.15,0.230942,0.398978
1,-1,2,0.8,0.1,-1,-1,0.2,0.2,0.238461,0.372595
1,-1,2,0.8,0.1,-1,-1,0.25,0.25,0.248253,0.341843
1,-1,2,0.8,0.1,-1,-1,0.3,0.3,0.264515,0.305377
1,-1,2,0.8,0.1,-1,-1,0.35,0.35,0.285323,0.270592
1,-1,2,0.8,0.1,-1,-1,0.4,0.4,0.311028,0.236815
1,-1,2,0.8,0.1,-1,-1,0.45,0.45,0.343726,0.198669
1,-1,2,0.8,0.1,-1,-1,0.5,0.5,0.408424,0.144391
1,-1,2,0.8,0.1,-1,-1,0.55,0.55,0.45109,0.106413
1,-1,2,0.8,0.1,-1,-1,0.6,0.6,0.493581,0.076837
1,-1,2,0.8,0.1,-1,-1,0.65,0.65,0.535547,0.055999
1,-1,2,0.8,0.1,-1,-1,0.7,0.7,0.576289,0.040203
1,-1,2,0.8,0.1,-1,-1,0.75,0.75,0.608114,0.028944
1,-1,2,0.8,0.1,-1,-1,0.8,0.8,0.640638,0.017853
1,-1,2,0.8,0.1,-1,-1,0.85,0.85,0.665468,0.013652
1,-1,2,0.8,0.1,-1,-1,0.9,0.9,0.692396,0.011299
1,-1,2,0.8,0.1,-1,-1,0.95,0.95,0.722297,0.009619
1,-1,2,0.8,0.1,-1,-1,1.0,1.0,0.798536,0.009115
1,-1,2,0.85,0.1,-1,-1,0.05,0.05,0.223606,0.443773
1,-1,2,0.85,0.1,-1,-1,0.1,0.1,0.225804,0.423587
1,-1,2,0.85,0.1,-1,-1,0.15,0.15,0.231297,0.398481
1,-1,2,0.85,0.1,-1,-1,0.2,0.2,0.239172,0.371849
1,-1,2,0.85,0.1,-1,-1,0.25,0.25,0.249427,0.340807
1,-1,2,0.85,0.1,-1,-1,0.3,0.3,0.266457,0.303997
1,-1,2,0.85,0.1,-1,-1,0.35,0.35,0.288249,0.268883
