sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,1,-1,0.3,0.3,0.9,0.05,-1,-1,0.008419,0.124796
2,1,-1,0.35,0.35,0.9,0.05,-1,-1,0.009082,0.095715
2,1,-1,0.4,0.4,0.9,0.05,-1,-1,0.009745,0.07245
2,1,-1,0.45,0.45,0.9,0.05,-1,-1,0.011735,0.055
2,1,-1,0.5,0.5,0.9,0.05,-1,-1,0.014388,0.049184
2,1,-1,0.55,0.55,0.9,0.05,-1,-1,0.016378,0.037551
2,1,-1,0.6,0.6,0.9,0.05,-1,-1,0.020357,0.037551
2,1,-1,0.65,0.65,0.9,0.05,-1,-1,0.021684,0.037551
2,1,-1,0.7,0.7,0.9,0.05,-1,-1,0.023674,0.031735
2,1,-1,0.75,0.75,0.9,0.05,-1,-1,0.025,0.020102
2,1,-1,0.8,0.8,0.9,0.05,-1,-1,0.02699,0.020102
2,1,-1,0.85,0.85,0.9,0.05,-1,-1,0.02898,0.014286
2,1,-1,0.9,0.9,0.9,0.05,-1,-1,0.034286,0.014286
2,1,-1,0.95,0.95,0.9,0.05,-1,-1,0.041582,0.014286
2,1,-1,1.0,1.0,0.9,0.05,-1,-1,0.094643,0.014286
2,1,-1,0.05,0.05,0.95,0.05,-1,-1,0.001786,0.441326
2,1,-1,0.1,0.1,0.95,0.05,-1,-1,0.005039,0.323979
2,1,-1,0.15,0.15,0.95,0.05,-1,-1,0.007207,0.241836
2,1,-1,0.2,0.2,0.95,0.05,-1,-1,0.009375,0.177296
2,1,-1,0.25,0.25,0.95,0.05,-1,-1,0.011544,0.142092
2,1,-1,0.3,0.3,0.95,0.05,-1,-1,0.012628,0.118622
2,1,-1,0.35,0.35,0.95,0.05,-1,-1,0.013712,0.089286
2,1,-1,0.4,0.4,0.95,0.05,-1,-1,0.014796,0.065817
2,1,-1,0.45,0.45,0.95,0.05,-1,-1,0.018049,0.048214
2,1,-1,0.5,0.5,0.95,0.05,-1,-1,0.022385,0.042347
2,1,-1,0.55,0.55,0.95,0.05,-1,-1,0.025638,0.030612
2,1,-1,0.6,0.6,0.95,0.05,-1,-1,0.032143,0.030612
2,1,-1,0.65,0.65,0.95,0.05,-1,-1,0.034311,0.030612
2,1,-1,0.7,0.7,0.95,0.05,-1,-1,0.037564,0.024745
2,1,-1,0.75,0.75,0.95,0.05,-1,-1,0.039732,0.01301
2,1,-1,0.8,0.8,0.95,0.05,-1,-1,0.042985,0.01301
2,1,-1,0.85,0.85,0.95,0.05,-1,-1,0.046237,0.007143
2,1,-1,0.9,0.9,0.95,0.05,-1,-1,0.054911,0.007143
2,1,-1,0.95,0.95,0.95,0.05,-1,-1,0.066837,0.007143
2,1,-1,1.0,1.0,0.95,0.05,-1,-1,0.153571,0.007143
2,1,-1,0.05,0.05,1.0,0.05,-1,-1,0.001786,0.437959
2,1,-1,0.1,0.1,1.0,0.05,-1,-1,0.023177,0.319591
2,1,-1,0.15,0.15,1.0,0.05,-1,-1,0.037436,0.236734
2,1,-1,0.2,0.2,1.0,0.05,-1,-1,0.051697,0.171633
2,1,-1,0.25,0.25,1.0,0.05,-1,-1,0.065957,0.136123
2,1,-1,0.3,0.3,1.0,0.05,-1,-1,0.073087,0.112449
2,1,-1,0.35,0.35,1.0,0.05,-1,-1,0.080217,0.082857
2,1,-1,0.4,0.4,1.0,0.05,-1,-1,0.087347,0.059184
2,1,-1,0.45,0.45,1.0,0.05,-1,-1,0.108738,0.041429
2,1,-1,0.5,0.5,1.0,0.05,-1,-1,0.137258,0.03551
2,1,-1,0.55,0.55,1.0,0.05,-1,-1,0.158648,0.023673
2,1,-1,0.6,0.6,1.0,0.05,-1,-1,0.201429,0.023673
2,1,-1,0.65,0.65,1.0,0.05,-1,-1,0.215689,0.023673
2,1,-1,0.7,0.7,1.0,0.05,-1,-1,0.237079,0.017755
2,1,-1,0.75,0.75,1.0,0.05,-1,-1,0.251339,0.005918
2,1,-1,0.8,0.8,1.0,0.05,-1,-1,0.27273,0.005918
2,1,-1,0.85,0.85,1.0,0.05,-1,-1,0.29412,0.0
2,1,-1,0.9,0.9,1.0,0.05,-1,-1,0.351161,0.0
2,1,-1,0.95,0.95,1.0,0.05,-1,-1,0.429592,0.0
2,1,-1,1.0,1.0,1.0,0.05,-1,-1,1.0,0.0
2,1,-1,0.05,0.05,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.1,0.1,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.15,0.15,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.2,0.2,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.25,0.25,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.3,0.3,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.35,0.35,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.4,0.4,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.45,0.45,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.5,0.5,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.55,0.55,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.6,0.6,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.65,0.65,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.7,0.7,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.75,0.75,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.8,0.8,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.85,0.85,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.9,0.9,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.95,0.95,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,1.0,1.0,0.1,0.1,-1,-1,0.003571,0.75
2,1,-1,0.05,0.05,0.15,0.1,-1,-1,0.003571,0.702857
2,1,-1,0.1,0.1,0.15,0.1,-1,-1,0.003571,0.688571
2,1,-1,0.15,0.15,0.15,0.1,-1,-1,0.003571,0.678571
2,1,-1,0.2,0.2,0.15,0.1,-1,-1,0.003571,0.670714
2,1,-1,0.25,0.25,0.15,0.1,-1,-1,0.003571,0.666429
2,1,-1,0.3,0.3,0.15,0.1,-1,-1,0.003571,0.663571
2,1,-1,0.35,0.35,0.15,0.1,-1,-1,0.003571,0.66
2,1,-1,0.4,0.4,0.15,0.1,-1,-1,0.003571,0.657143
2,1,-1,0.45,0.45,0.15,0.1,-1,-1,0.003571,0.655
2,1,-1,0.5,0.5,0.15,0.1,-1,-1,0.003571,0.654286
2,1,-1,0.55,0.55,0.15,0.1,-1,-1,0.003571,0.652857
2,1,-1,0.6,0.6,0.15,0.1,-1,-1,0.003571,0.652857
2,1,-1,0.65,0.65,0.15,0.1,-1,-1,0.003571,0.652857
2,1,-1,0.7,0.7,0.15,0.1,-1,-1,0.003571,0.652143
2,1,-1,0.75,0.75,0.15,0.1,-1,-1,0.003571,0.650714
2,1,-1,0.8,0.8,0.15,0.1,-1,-1,0.003571,0.650714
2,1,-1,0.85,0.85,0.15,0.1,-1,-1,0.003571,0.65
2,1,-1,0.9,0.9,0.15,0.1,-1,-1,0.003571,0.65
2,1,-1,0.95,0.95,0.15,0.1,-1,-1,0.003571,0.65
2,1,-1,1.0,1.0,0.15,0.1,-1,-1,0.003571,0.65
2,1,-1,0.05,0.05,0.2,0.1,-1,-1,0.003571,0.652347
2,1,-1,0.1,0.1,0.2,0.1,-1,-1,0.003571,0.622755
2,1,-1,0.15,0.15,0.2,0.1,-1,-1,0.003571,0.602041
2,1,-1,0.2,0.2,0.2,0.1,-1,-1,0.003571,0.585765
2,1,-1,0.25,0.25,0.2,0.1,-1,-1,0.003571,0.576888
2,1,-1,0.3,0.3,0.2,0.1,-1,-1,0.003571,0.570969
2,1,-1,0.35,0.35,0.2,0.1,-1,-1,0.003571,0.563571
2,1,-1,0.4,0.4,0.2,0.1,-1,-1,0.003571,0.557653
2,1,-1,0.45,0.45,0.2,0.1,-1,-1,0.003571,0.553214
2,1,-1,0.5,0.5,0.2,0.1,-1,-1,0.003571,0.551735
2,1,-1,0.55,0.55,0.2,0.1,-1,-1,0.003571,0.548775
2,1,-1,0.6,0.6,0.2,0.1,-1,-1,0.003571,0.548775
2,1,-1,0.65,0.65,0.2,0.1,-1,-1,0.003571,0.548775
2,1,-1,0.7,0.7,0.2,0.1,-1,-1,0.003571,0.547296
2,1,-1,0.75,0.75,0.2,0.1,-1,-1,0.003571,0.544337
2,1,-1,0.8,0.8,0.2,0.1,-1,-1,0.003571,0.544337
2,1,-1,0.85,0.85,0.2,0.1,-1,-1,0.003571,0.542857
2,1,-1,0.9,0.9,0.2,0.1,-1,-1,0.003571,0.542857
2,1,-1,0.95,0.95,0.2,0.1,-1,-1,0.003571,0.542857
2,1,-1,1.0,1.0,0.2,0.1,-1,-1,0.003571,0.542857
2,1,-1,0.05,0.05,0.25,0.1,-1,-1,0.003571,0.615306
2,1,-1,0.1,0.1,0.25,0.1,-1,-1,0.003609,0.57449
2,1,-1,0.15,0.15,0.25,0.1,-1,-1,0.003635,0.545918
2,1,-1,0.2,0.2,0.25,0.1,-1,-1,0.00366,0.52347
2,1,-1,0.25,0.25,0.25,0.1,-1,-1,0.003686,0.511225
2,1,-1,0.3,0.3,0.25,0.1,-1,-1,0.003699,0.503061
2,1,-1,0.35,0.35,0.25,0.1,-1,-1,0.003711,0.492857
2,1,-1,0.4,0.4,0.25,0.1,-1,-1,0.003724,0.484694
2,1,-1,0.45,0.45,0.25,0.1,-1,-1,0.003762,0.478572
2,1,-1,0.5,0.5,0.25,0.1,-1,-1,0.003813,0.476531
2,1,-1,0.55,0.55,0.25,0.1,-1,-1,0.003852,0.472449
2,1,-1,0.6,0.6,0.25,0.1,-1,-1,0.003928,0.472449
2,1,-1,0.65,0.65,0.25,0.1,-1,-1,0.003954,0.472449
2,1,-1,0.7,0.7,0.25,0.1,-1,-1,0.003992,0.470409
2,1,-1,0.75,0.75,0.25,0.1,-1,-1,0.004018,0.466327
2,1,-1,0.8,0.8,0.25,0.1,-1,-1,0.004056,0.466327
2,1,-1,0.85,0.85,0.25,0.1,-1,-1,0.004094,0.464286
2,1,-1,0.9,0.9,0.25,0.1,-1,-1,0.004196,0.464286
2,1,-1,0.95,0.95,0.25,0.1,-1,-1,0.004336,0.464286
2,1,-1,1.0,1.0,0.25,0.1,-1,-1,0.005357,0.464286
2,1,-1,0.05,0.05,0.3,0.1,-1,-1,0.003571,0.601836
2,1,-1,0.1,0.1,0.3,0.1,-1,-1,0.003648,0.556939
2,1,-1,0.15,0.15,0.3,0.1,-1,-1,0.003699,0.52551
2,1,-1,0.2,0.2,0.3,0.1,-1,-1,0.00375,0.500816
2,1,-1,0.25,0.25,0.3,0.1,-1,-1,0.003801,0.487347
2,1,-1,0.3,0.3,0.3,0.1,-1,-1,0.003826,0.478367
2,1,-1,0.35,0.35,0.3,0.1,-1,-1,0.003852,0.467143
2,1,-1,0.4,0.4,0.3,0.1,-1,-1,0.003877,0.458163
2,1,-1,0.45,0.45,0.3,0.1,-1,-1,0.003954,0.451428
2,1,-1,0.5,0.5,0.3,0.1,-1,-1,0.004056,0.449183
2,1,-1,0.55,0.55,0.3,0.1,-1,-1,0.004132,0.444693
2,1,-1,0.6,0.6,0.3,0.1,-1,-1,0.004285,0.444693
2,1,-1,0.65,0.65,0.3,0.1,-1,-1,0.004336,0.444693
2,1,-1,0.7,0.7,0.3,0.1,-1,-1,0.004413,0.442449
2,1,-1,0.75,0.75,0.3,0.1,-1,-1,0.004464,0.437959
2,1,-1,0.8,0.8,0.3,0.1,-1,-1,0.004541,0.437959
2,1,-1,0.85,0.85,0.3,0.1,-1,-1,0.004617,0.435714
2,1,-1,0.9,0.9,0.3,0.1,-1,-1,0.004821,0.435714
2,1,-1,0.95,0.95,0.3,0.1,-1,-1,0.005102,0.435714
2,1,-1,1.0,1.0,0.3,0.1,-1,-1,0.007143,0.435714
2,1,-1,0.05,0.05,0.35,0.1,-1,-1,0.003571,0.578265
2,1,-1,0.1,0.1,0.35,0.1,-1,-1,0.003648,0.526224
2,1,-1,0.15,0.15,0.35,0.1,-1,-1,0.003699,0.489796
2,1,-1,0.2,0.2,0.35,0.1,-1,-1,0.00375,0.461173
2,1,-1,0.25,0.25,0.35,0.1,-1,-1,0.003801,0.445561
2,1,-1,0.3,0.3,0.35,0.1,-1,-1,0.003826,0.435153
2,1,-1,0.35,0.35,0.35,0.1,-1,-1,0.003852,0.422143
2,1,-1,0.4,0.4,0.35,0.1,-1,-1,0.003877,0.411735
2,1,-1,0.45,0.45,0.35,0.1,-1,-1,0.003954,0.403928
2,1,-1,0.5,0.5,0.35,0.1,-1,-1,0.004056,0.401326
2,1,-1,0.55,0.55,0.35,0.1,-1,-1,0.004132,0.396122
2,1,-1,0.6,0.6,0.35,0.1,-1,-1,0.004285,0.396122
2,1,-1,0.65,0.65,0.35,0.1,-1,-1,0.004336,0.396122
2,1,-1,0.7,0.7,0.35,0.1,-1,-1,0.004413,0.39352
2,1,-1,0.75,0.75,0.35,0.1,-1,-1,0.004464,0.388316
2,1,-1,0.8,0.8,0.35,0.1,-1,-1,0.004541,0.388316
2,1,-1,0.85,0.85,0.35,0.1,-1,-1,0.004617,0.385714
2,1,-1,0.9,0.9,0.35,0.1,-1,-1,0.004821,0.385714
2,1,-1,0.95,0.95,0.35,0.1,-1,-1,0.005102,0.385714
2,1,-1,1.0,1.0,0.35,0.1,-1,-1,0.007143,0.385714
2,1,-1,0.05,0.05,0.4,0.1,-1,-1,0.003571,0.53449
2,1,-1,0.1,0.1,0.4,0.1,-1,-1,0.003724,0.469183
2,1,-1,0.15,0.15,0.4,0.1,-1,-1,0.003826,0.423469
2,1,-1,0.2,0.2,0.4,0.1,-1,-1,0.003928,0.387551
2,1,-1,0.25,0.25,0.4,0.1,-1,-1,0.00403,0.367959
2,1,-1,0.3,0.3,0.4,0.1,-1,-1,0.004081,0.354898
2,1,-1,0.35,0.35,0.4,0.1,-1,-1,0.004132,0.338571
2,1,-1,0.4,0.4,0.4,0.1,-1,-1,0.004183,0.32551
2,1,-1,0.45,0.45,0.4,0.1,-1,-1,0.004336,0.315714
2,1,-1,0.5,0.5,0.4,0.1,-1,-1,0.00454,0.312449
2,1,-1,0.55,0.55,0.4,0.1,-1,-1,0.004693,0.305918
2,1,-1,0.6,0.6,0.4,0.1,-1,-1,0.005,0.305918
2,1,-1,0.65,0.65,0.4,0.1,-1,-1,0.005102,0.305918
2,1,-1,0.7,0.7,0.4,0.1,-1,-1,0.005255,0.302653
2,1,-1,0.75,0.75,0.4,0.1,-1,-1,0.005357,0.296122
2,1,-1,0.8,0.8,0.4,0.1,-1,-1,0.00551,0.296122
2,1,-1,0.85,0.85,0.4,0.1,-1,-1,0.005663,0.292857
2,1,-1,0.9,0.9,0.4,0.1,-1,-1,0.006071,0.292857
2,1,-1,0.95,0.95,0.4,0.1,-1,-1,0.006632,0.292857
2,1,-1,1.0,1.0,0.4,0.1,-1,-1,0.010714,0.292857
2,1,-1,0.05,0.05,0.45,0.1,-1,-1,0.003571,0.510918
2,1,-1,0.1,0.1,0.45,0.1,-1,-1,0.003724,0.438469
2,1,-1,0.15,0.15,0.45,0.1,-1,-1,0.003826,0.387755
2,1,-1,0.2,0.2,0.45,0.1,-1,-1,0.003928,0.347908
2,1,-1,0.25,0.25,0.45,0.1,-1,-1,0.00403,0.326173
2,1,-1,0.3,0.3,0.45,0.1,-1,-1,0.004081,0.311683
2,1,-1,0.35,0.35,0.45,0.1,-1,-1,0.004132,0.293571
2,1,-1,0.4,0.4,0.45,0.1,-1,-1,0.004183,0.279082
2,1,-1,0.45,0.45,0.45,0.1,-1,-1,0.004336,0.268214
2,1,-1,0.5,0.5,0.45,0.1,-1,-1,0.00454,0.264592
2,1,-1,0.55,0.55,0.45,0.1,-1,-1,0.004693,0.257347
2,1,-1,0.6,0.6,0.45,0.1,-1,-1,0.005,0.257347
2,1,-1,0.65,0.65,0.45,0.1,-1,-1,0.005102,0.257347
2,1,-1,0.7,0.7,0.45,0.1,-1,-1,0.005255,0.253725
2,1,-1,0.75,0.75,0.45,0.1,-1,-1,0.005357,0.24648
2,1,-1,0.8,0.8,0.45,0.1,-1,-1,0.00551,0.24648
2,1,-1,0.85,0.85,0.45,0.1,-1,-1,0.005663,0.242857
2,1,-1,0.9,0.9,0.45,0.1,-1,-1,0.006071,0.242857
2,1,-1,0.95,0.95,0.45,0.1,-1,-1,0.006632,0.242857
2,1,-1,1.0,1.0,0.45,0.1,-1,-1,0.010714,0.242857
2,1,-1,0.05,0.05,0.5,0.1,-1,-1,0.003571,0.480612
2,1,-1,0.1,0.1,0.5,0.1,-1,-1,0.003762,0.398979
2,1,-1,0.15,0.15,0.5,0.1,-1,-1,0.00389,0.341836
2,1,-1,0.2,0.2,0.5,0.1,-1,-1,0.004017,0.296939
2,1,-1,0.25,0.25,0.5,0.1,-1,-1,0.004145,0.272449
2,1,-1,0.3,0.3,0.5,0.1,-1,-1,0.004209,0.256122
2,1,-1,0.35,0.35,0.5,0.1,-1,-1,0.004273,0.235714
2,1,-1,0.4,0.4,0.5,0.1,-1,-1,0.004336,0.219388
2,1,-1,0.45,0.45,0.5,0.1,-1,-1,0.004528,0.207142
2,1,-1,0.5,0.5,0.5,0.1,-1,-1,0.004783,0.203061
2,1,-1,0.55,0.55,0.5,0.1,-1,-1,0.004974,0.194897
2,1,-1,0.6,0.6,0.5,0.1,-1,-1,0.005357,0.194897
2,1,-1,0.65,0.65,0.5,0.1,-1,-1,0.005484,0.194897
2,1,-1,0.7,0.7,0.5,0.1,-1,-1,0.005676,0.190816
2,1,-1,0.75,0.75,0.5,0.1,-1,-1,0.005803,0.182653
2,1,-1,0.8,0.8,0.5,0.1,-1,-1,0.005995,0.182653
2,1,-1,0.85,0.85,0.5,0.1,-1,-1,0.006186,0.178571
2,1,-1,0.9,0.9,0.5,0.1,-1,-1,0.006696,0.178571
2,1,-1,0.95,0.95,0.5,0.1,-1,-1,0.007398,0.178571
2,1,-1,1.0,1.0,0.5,0.1,-1,-1,0.0125,0.178571
2,1,-1,0.05,0.05,0.55,0.1,-1,-1,0.003571,0.460408
2,1,-1,0.1,0.1,0.55,0.1,-1,-1,0.003877,0.372653
2,1,-1,0.15,0.15,0.55,0.1,-1,-1,0.004081,0.311224
2,1,-1,0.2,0.2,0.55,0.1,-1,-1,0.004285,0.262959
2,1,-1,0.25,0.25,0.55,0.1,-1,-1,0.004489,0.236633
2,1,-1,0.3,0.3,0.55,0.1,-1,-1,0.004591,0.219081
2,1,-1,0.35,0.35,0.55,0.1,-1,-1,0.004693,0.197143
2,1,-1,0.4,0.4,0.55,0.1,-1,-1,0.004796,0.179592
2,1,-1,0.45,0.45,0.55,0.1,-1,-1,0.005102,0.166428
2,1,-1,0.5,0.5,0.55,0.1,-1,-1,0.00551,0.16204
2,1,-1,0.55,0.55,0.55,0.1,-1,-1,0.005816,0.153265
2,1,-1,0.6,0.6,0.55,0.1,-1,-1,0.006428,0.153265
2,1,-1,0.65,0.65,0.55,0.1,-1,-1,0.006632,0.153265
2,1,-1,0.7,0.7,0.55,0.1,-1,-1,0.006938,0.148878
2,1,-1,0.75,0.75,0.55,0.1,-1,-1,0.007143,0.140102
2,1,-1,0.8,0.8,0.55,0.1,-1,-1,0.007449,0.140102
2,1,-1,0.85,0.85,0.55,0.1,-1,-1,0.007755,0.135714
2,1,-1,0.9,0.9,0.55,0.1,-1,-1,0.008571,0.135714
2,1,-1,0.95,0.95,0.55,0.1,-1,-1,0.009694,0.135714
2,1,-1,1.0,1.0,0.55,0.1,-1,-1,0.017857,0.135714
2,1,-1,0.05,0.05,0.6,0.1,-1,-1,0.003571,0.45704
2,1,-1,0.1,0.1,0.6,0.1,-1,-1,0.00403,0.368265
2,1,-1,0.15,0.15,0.6,0.1,-1,-1,0.004336,0.306122
2,1,-1,0.2,0.2,0.6,0.1,-1,-1,0.004642,0.257296
2,1,-1,0.25,0.25,0.6,0.1,-1,-1,0.004949,0.230663
2,1,-1,0.3,0.3,0.6,0.1,-1,-1,0.005102,0.212908
2,1,-1,0.35,0.35,0.6,0.1,-1,-1,0.005255,0.190714
2,1,-1,0.4,0.4,0.6,0.1,-1,-1,0.005408,0.172959
2,1,-1,0.45,0.45,0.6,0.1,-1,-1,0.005867,0.159642
2,1,-1,0.5,0.5,0.6,0.1,-1,-1,0.006479,0.155204
2,1,-1,0.55,0.55,0.6,0.1,-1,-1,0.006938,0.146326
2,1,-1,0.6,0.6,0.6,0.1,-1,-1,0.007857,0.146326
2,1,-1,0.65,0.65,0.6,0.1,-1,-1,0.008163,0.146326
2,1,-1,0.7,0.7,0.6,0.1,-1,-1,0.008622,0.141888
2,1,-1,0.75,0.75,0.6,0.1,-1,-1,0.008928,0.13301
2,1,-1,0.8,0.8,0.6,0.1,-1,-1,0.009387,0.13301
2,1,-1,0.85,0.85,0.6,0.1,-1,-1,0.009847,0.128571
2,1,-1,0.9,0.9,0.6,0.1,-1,-1,0.011071,0.128571
2,1,-1,0.95,0.95,0.6,0.1,-1,-1,0.012755,0.128571
2,1,-1,1.0,1.0,0.6,0.1,-1,-1,0.025,0.128571
2,1,-1,0.05,0.05,0.65,0.1,-1,-1,0.003571,0.443571
2,1,-1,0.1,0.1,0.65,0.1,-1,-1,0.004145,0.350714
2,1,-1,0.15,0.15,0.65,0.1,-1,-1,0.004528,0.285714
2,1,-1,0.2,0.2,0.65,0.1,-1,-1,0.00491,0.234643
2,1,-1,0.25,0.25,0.65,0.1,-1,-1,0.005293,0.206786
2,1,-1,0.3,0.3,0.65,0.1,-1,-1,0.005484,0.188214
2,1,-1,0.35,0.35,0.65,0.1,-1,-1,0.005676,0.165
2,1,-1,0.4,0.4,0.65,0.1,-1,-1,0.005867,0.146429
2,1,-1,0.45,0.45,0.65,0.1,-1,-1,0.006441,0.1325
2,1,-1,0.5,0.5,0.65,0.1,-1,-1,0.007206,0.127857
2,1,-1,0.55,0.55,0.65,0.1,-1,-1,0.00778,0.118571
2,1,-1,0.6,0.6,0.65,0.1,-1,-1,0.008928,0.118571
2,1,-1,0.65,0.65,0.65,0.1,-1,-1,0.009311,0.118571
2,1,-1,0.7,0.7,0.65,0.1,-1,-1,0.009885,0.113929
2,1,-1,0.75,0.75,0.65,0.1,-1,-1,0.010267,0.104643
2,1,-1,0.8,0.8,0.65,0.1,-1,-1,0.010841,0.104643
2,1,-1,0.85,0.85,0.65,0.1,-1,-1,0.011415,0.1
2,1,-1,0.9,0.9,0.65,0.1,-1,-1,0.012946,0.1
2,1,-1,0.95,0.95,0.65,0.1,-1,-1,0.015051,0.1
2,1,-1,1.0,1.0,0.65,0.1,-1,-1,0.030357,0.1
2,1,-1,0.05,0.05,0.7,0.1,-1,-1,0.003571,0.436836
2,1,-1,0.1,0.1,0.7,0.1,-1,-1,0.00426,0.341938
2,1,-1,0.15,0.15,0.7,0.1,-1,-1,0.004719,0.27551
2,1,-1,0.2,0.2,0.7,0.1,-1,-1,0.005178,0.223316
2,1,-1,0.25,0.25,0.7,0.1,-1,-1,0.005637,0.194847
2,1,-1,0.3,0.3,0.7,0.1,-1,-1,0.005867,0.175867
2,1,-1,0.35,0.35,0.7,0.1,-1,-1,0.006097,0.152143
2,1,-1,0.4,0.4,0.7,0.1,-1,-1,0.006326,0.133163
2,1,-1,0.45,0.45,0.7,0.1,-1,-1,0.007015,0.118928
2,1,-1,0.5,0.5,0.7,0.1,-1,-1,0.007933,0.114183
2,1,-1,0.55,0.55,0.7,0.1,-1,-1,0.008622,0.104693
2,1,-1,0.6,0.6,0.7,0.1,-1,-1,0.01,0.104693
2,1,-1,0.65,0.65,0.7,0.1,-1,-1,0.010459,0.104693
2,1,-1,0.7,0.7,0.7,0.1,-1,-1,0.011148,0.099949
2,1,-1,0.75,0.75,0.7,0.1,-1,-1,0.011607,0.090459
2,1,-1,0.8,0.8,0.7,0.1,-1,-1,0.012296,0.090459
2,1,-1,0.85,0.85,0.7,0.1,-1,-1,0.012984,0.085714
2,1,-1,0.9,0.9,0.7,0.1,-1,-1,0.014821,0.085714
2,1,-1,0.95,0.95,0.7,0.1,-1,-1,0.017347,0.085714
2,1,-1,1.0,1.0,0.7,0.1,-1,-1,0.035714,0.085714
2,1,-1,0.05,0.05,0.75,0.1,-1,-1,0.003571,0.426735
2,1,-1,0.1,0.1,0.75,0.1,-1,-1,0.004451,0.328775
2,1,-1,0.15,0.15,0.75,0.1,-1,-1,0.005038,0.260204
2,1,-1,0.2,0.2,0.75,0.1,-1,-1,0.005625,0.206327
2,1,-1,0.25,0.25,0.75,0.1,-1,-1,0.006211,0.176939
2,1,-1,0.3,0.3,0.75,0.1,-1,-1,0.006505,0.157347
2,1,-1,0.35,0.35,0.75,0.1,-1,-1,0.006798,0.132857
2,1,-1,0.4,0.4,0.75,0.1,-1,-1,0.007091,0.113266
2,1,-1,0.45,0.45,0.75,0.1,-1,-1,0.007972,0.098572
2,1,-1,0.5,0.5,0.75,0.1,-1,-1,0.009145,0.093674
2,1,-1,0.55,0.55,0.75,0.1,-1,-1,0.010025,0.083878
2,1,-1,0.6,0.6,0.75,0.1,-1,-1,0.011785,0.083878
2,1,-1,0.65,0.65,0.75,0.1,-1,-1,0.012372,0.083878
2,1,-1,0.7,0.7,0.75,0.1,-1,-1,0.013252,0.07898
2,1,-1,0.75,0.75,0.75,0.1,-1,-1,0.013839,0.069184
2,1,-1,0.8,0.8,0.75,0.1,-1,-1,0.014719,0.069184
2,1,-1,0.85,0.85,0.75,0.1,-1,-1,0.015599,0.064286
2,1,-1,0.9,0.9,0.75,0.1,-1,-1,0.017946,0.064286
2,1,-1,0.95,0.95,0.75,0.1,-1,-1,0.021173,0.064286
2,1,-1,1.0,1.0,0.75,0.1,-1,-1,0.044643,0.064286
2,1,-1,0.05,0.05,0.8,0.1,-1,-1,0.003571,0.42
2,1,-1,0.1,0.1,0.8,0.1,-1,-1,0.004681,0.32
2,1,-1,0.15,0.15,0.8,0.1,-1,-1,0.00542,0.25
2,1,-1,0.2,0.2,0.8,0.1,-1,-1,0.00616,0.195
2,1,-1,0.25,0.25,0.8,0.1,-1,-1,0.0069,0.165
2,1,-1,0.3,0.3,0.8,0.1,-1,-1,0.00727,0.145
2,1,-1,0.35,0.35,0.8,0.1,-1,-1,0.00764,0.12
2,1,-1,0.4,0.4,0.8,0.1,-1,-1,0.00801,0.1
2,1,-1,0.45,0.45,0.8,0.1,-1,-1,0.00912,0.085
2,1,-1,0.5,0.5,0.8,0.1,-1,-1,0.010599,0.08
2,1,-1,0.55,0.55,0.8,0.1,-1,-1,0.011709,0.07
2,1,-1,0.6,0.6,0.8,0.1,-1,-1,0.013928,0.07
2,1,-1,0.65,0.65,0.8,0.1,-1,-1,0.014668,0.07
2,1,-1,0.7,0.7,0.8,0.1,-1,-1,0.015778,0.065
2,1,-1,0.75,0.75,0.8,0.1,-1,-1,0.016518,0.055
2,1,-1,0.8,0.8,0.8,0.1,-1,-1,0.017627,0.055
2,1,-1,0.85,0.85,0.8,0.1,-1,-1,0.018737,0.05
2,1,-1,0.9,0.9,0.8,0.1,-1,-1,0.021696,0.05
2,1,-1,0.95,0.95,0.8,0.1,-1,-1,0.025765,0.05
2,1,-1,1.0,1.0,0.8,0.1,-1,-1,0.055357,0.05
2,1,-1,0.05,0.05,0.85,0.1,-1,-1,0.003571,0.416632
2,1,-1,0.1,0.1,0.85,0.1,-1,-1,0.005025,0.315612
2,1,-1,0.15,0.15,0.85,0.1,-1,-1,0.005994,0.244898
