sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,2,1,-1,-1,0.4,0.4,0.9,0.05,0.144298,0.43674
-1,2,1,-1,-1,0.45,0.45,0.9,0.05,0.179739,0.376593
-1,2,1,-1,-1,0.5,0.5,0.9,0.05,0.220633,0.321271
-1,2,1,-1,-1,0.55,0.55,0.9,0.05,0.257064,0.281544
-1,2,1,-1,-1,0.6,0.6,0.9,0.05,0.292506,0.243301
-1,2,1,-1,-1,0.65,0.65,0.9,0.05,0.325964,0.206915
-1,2,1,-1,-1,0.7,0.7,0.9,0.05,0.367105,0.172387
-1,2,1,-1,-1,0.75,0.75,0.9,0.05,0.405024,0.142684
-1,2,1,-1,-1,0.8,0.8,0.9,0.05,0.445918,0.113352
-1,2,1,-1,-1,0.85,0.85,0.9,0.05,0.486563,0.087362
-1,2,1,-1,-1,0.9,0.9,0.9,0.05,0.525722,0.065457
-1,2,1,-1,-1,0.95,0.95,0.9,0.05,0.578511,0.043921
-1,2,1,-1,-1,1.0,1.0,0.9,0.05,0.815445,0.004937
-1,2,1,-1,-1,0.05,0.05,0.95,0.05,0.009796,0.872202
-1,2,1,-1,-1,0.1,0.1,0.95,0.05,0.025087,0.796538
-1,2,1,-1,-1,0.15,0.15,0.95,0.05,0.039851,0.733174
-1,2,1,-1,-1,0.2,0.2,0.95,0.05,0.058834,0.667947
-1,2,1,-1,-1,0.25,0.25,0.95,0.05,0.079925,0.607565
-1,2,1,-1,-1,0.3,0.3,0.95,0.05,0.099963,0.550911
-1,2,1,-1,-1,0.35,0.35,0.95,0.05,0.123955,0.496866
-1,2,1,-1,-1,0.4,0.4,0.95,0.05,0.153482,0.43462
-1,2,1,-1,-1,0.45,0.45,0.95,0.05,0.191184,0.374239
-1,2,1,-1,-1,0.5,0.5,0.95,0.05,0.234686,0.318702
-1,2,1,-1,-1,0.55,0.55,0.95,0.05,0.273441,0.27882
-1,2,1,-1,-1,0.6,0.6,0.95,0.05,0.311143,0.240429
-1,2,1,-1,-1,0.65,0.65,0.95,0.05,0.346736,0.203902
-1,2,1,-1,-1,0.7,0.7,0.95,0.05,0.390501,0.169239
-1,2,1,-1,-1,0.75,0.75,0.95,0.05,0.430838,0.139421
-1,2,1,-1,-1,0.8,0.8,0.95,0.05,0.47434,0.109975
-1,2,1,-1,-1,0.85,0.85,0.95,0.05,0.517578,0.083884
-1,2,1,-1,-1,0.9,0.9,0.95,0.05,0.559235,0.061894
-1,2,1,-1,-1,0.95,0.95,0.95,0.05,0.615391,0.040275
-1,2,1,-1,-1,1.0,1.0,0.95,0.05,0.867437,0.001139
-1,2,1,-1,-1,0.05,0.05,1.0,0.05,0.011247,0.872074
-1,2,1,-1,-1,0.1,0.1,1.0,0.05,0.028875,0.796322
-1,2,1,-1,-1,0.15,0.15,1.0,0.05,0.045897,0.732885
-1,2,1,-1,-1,0.2,0.2,1.0,0.05,0.067781,0.667582
-1,2,1,-1,-1,0.25,0.25,1.0,0.05,0.092097,0.60713
-1,2,1,-1,-1,0.3,0.3,1.0,0.05,0.115198,0.55041
-1,2,1,-1,-1,0.35,0.35,1.0,0.05,0.142858,0.496302
-1,2,1,-1,-1,0.4,0.4,1.0,0.05,0.176899,0.433984
-1,2,1,-1,-1,0.45,0.45,1.0,0.05,0.220365,0.373533
-1,2,1,-1,-1,0.5,0.5,1.0,0.05,0.270517,0.317932
-1,2,1,-1,-1,0.55,0.55,1.0,0.05,0.315197,0.278004
-1,2,1,-1,-1,0.6,0.6,1.0,0.05,0.358663,0.239568
-1,2,1,-1,-1,0.65,0.65,1.0,0.05,0.399697,0.202998
-1,2,1,-1,-1,0.7,0.7,1.0,0.05,0.450152,0.168295
-1,2,1,-1,-1,0.75,0.75,1.0,0.05,0.496656,0.138442
-1,2,1,-1,-1,0.8,0.8,1.0,0.05,0.546809,0.108962
-1,2,1,-1,-1,0.85,0.85,1.0,0.05,0.596657,0.082841
-1,2,1,-1,-1,0.9,0.9,1.0,0.05,0.644681,0.060825
-1,2,1,-1,-1,0.95,0.95,1.0,0.05,0.709422,0.039181
-1,2,1,-1,-1,1.0,1.0,1.0,0.05,1.0,0.0
-1,2,1,-1,-1,0.05,0.05,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.1,0.1,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.15,0.15,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.2,0.2,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.25,0.25,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.3,0.3,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.35,0.35,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.4,0.4,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.45,0.45,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.5,0.5,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.55,0.55,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.6,0.6,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.65,0.65,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.7,0.7,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.75,0.75,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.8,0.8,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.85,0.85,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.9,0.9,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.95,0.95,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,1.0,1.0,0.1,0.1,0.003953,0.937334
-1,2,1,-1,-1,0.05,0.05,0.15,0.1,0.004053,0.931015
-1,2,1,-1,-1,0.1,0.1,0.15,0.1,0.004214,0.926681
-1,2,1,-1,-1,0.15,0.15,0.15,0.1,0.004369,0.923052
-1,2,1,-1,-1,0.2,0.2,0.15,0.1,0.004569,0.919316
-1,2,1,-1,-1,0.25,0.25,0.15,0.1,0.00479,0.915858
-1,2,1,-1,-1,0.3,0.3,0.15,0.1,0.005001,0.912613
-1,2,1,-1,-1,0.35,0.35,0.15,0.1,0.005254,0.909517
-1,2,1,-1,-1,0.4,0.4,0.15,0.1,0.005564,0.905952
-1,2,1,-1,-1,0.45,0.45,0.15,0.1,0.005961,0.902494
-1,2,1,-1,-1,0.5,0.5,0.15,0.1,0.006418,0.899313
-1,2,1,-1,-1,0.55,0.55,0.15,0.1,0.006826,0.897028
-1,2,1,-1,-1,0.6,0.6,0.15,0.1,0.007223,0.89483
-1,2,1,-1,-1,0.65,0.65,0.15,0.1,0.007597,0.892737
-1,2,1,-1,-1,0.7,0.7,0.15,0.1,0.008057,0.890752
-1,2,1,-1,-1,0.75,0.75,0.15,0.1,0.008482,0.889044
-1,2,1,-1,-1,0.8,0.8,0.15,0.1,0.008939,0.887358
-1,2,1,-1,-1,0.85,0.85,0.15,0.1,0.009394,0.885863
-1,2,1,-1,-1,0.9,0.9,0.15,0.1,0.009832,0.884604
-1,2,1,-1,-1,0.95,0.95,0.15,0.1,0.010423,0.883366
-1,2,1,-1,-1,1.0,1.0,0.15,0.1,0.013074,0.881124
-1,2,1,-1,-1,0.05,0.05,0.2,0.1,0.004196,0.924312
-1,2,1,-1,-1,0.1,0.1,0.2,0.1,0.004587,0.915381
-1,2,1,-1,-1,0.15,0.15,0.2,0.1,0.004965,0.907902
-1,2,1,-1,-1,0.2,0.2,0.2,0.1,0.005451,0.900202
-1,2,1,-1,-1,0.25,0.25,0.2,0.1,0.005991,0.893075
-1,2,1,-1,-1,0.3,0.3,0.2,0.1,0.006504,0.886388
-1,2,1,-1,-1,0.35,0.35,0.2,0.1,0.007118,0.880009
-1,2,1,-1,-1,0.4,0.4,0.2,0.1,0.007874,0.872662
-1,2,1,-1,-1,0.45,0.45,0.2,0.1,0.008839,0.865535
-1,2,1,-1,-1,0.5,0.5,0.2,0.1,0.009952,0.858979
-1,2,1,-1,-1,0.55,0.55,0.2,0.1,0.010944,0.854272
-1,2,1,-1,-1,0.6,0.6,0.2,0.1,0.011909,0.849741
-1,2,1,-1,-1,0.65,0.65,0.2,0.1,0.01282,0.845429
-1,2,1,-1,-1,0.7,0.7,0.2,0.1,0.01394,0.841338
-1,2,1,-1,-1,0.75,0.75,0.2,0.1,0.014973,0.837818
-1,2,1,-1,-1,0.8,0.8,0.2,0.1,0.016086,0.834342
-1,2,1,-1,-1,0.85,0.85,0.2,0.1,0.017193,0.831263
-1,2,1,-1,-1,0.9,0.9,0.2,0.1,0.018259,0.828667
-1,2,1,-1,-1,0.95,0.95,0.2,0.1,0.019697,0.826115
-1,2,1,-1,-1,1.0,1.0,0.2,0.1,0.026148,0.821496
-1,2,1,-1,-1,0.05,0.05,0.25,0.1,0.004382,0.916498
-1,2,1,-1,-1,0.1,0.1,0.25,0.1,0.005074,0.902209
-1,2,1,-1,-1,0.15,0.15,0.25,0.1,0.005742,0.890242
-1,2,1,-1,-1,0.2,0.2,0.25,0.1,0.0066,0.877924
-1,2,1,-1,-1,0.25,0.25,0.25,0.1,0.007554,0.86652
-1,2,1,-1,-1,0.3,0.3,0.25,0.1,0.008461,0.855821
-1,2,1,-1,-1,0.35,0.35,0.25,0.1,0.009546,0.845614
-1,2,1,-1,-1,0.4,0.4,0.25,0.1,0.010881,0.833859
-1,2,1,-1,-1,0.45,0.45,0.25,0.1,0.012587,0.822456
-1,2,1,-1,-1,0.5,0.5,0.25,0.1,0.014554,0.811967
-1,2,1,-1,-1,0.55,0.55,0.25,0.1,0.016307,0.804435
-1,2,1,-1,-1,0.6,0.6,0.25,0.1,0.018012,0.797185
-1,2,1,-1,-1,0.65,0.65,0.25,0.1,0.019622,0.790287
-1,2,1,-1,-1,0.7,0.7,0.25,0.1,0.021602,0.783741
-1,2,1,-1,-1,0.75,0.75,0.25,0.1,0.023426,0.778109
-1,2,1,-1,-1,0.8,0.8,0.25,0.1,0.025394,0.772548
-1,2,1,-1,-1,0.85,0.85,0.25,0.1,0.02735,0.767621
-1,2,1,-1,-1,0.9,0.9,0.25,0.1,0.029234,0.763468
-1,2,1,-1,-1,0.95,0.95,0.25,0.1,0.031774,0.759385
-1,2,1,-1,-1,1.0,1.0,0.25,0.1,0.043174,0.751994
-1,2,1,-1,-1,0.05,0.05,0.3,0.1,0.004692,0.907233
-1,2,1,-1,-1,0.1,0.1,0.3,0.1,0.005882,0.886589
-1,2,1,-1,-1,0.15,0.15,0.3,0.1,0.007031,0.869302
-1,2,1,-1,-1,0.2,0.2,0.3,0.1,0.008509,0.851506
-1,2,1,-1,-1,0.25,0.25,0.3,0.1,0.010151,0.835031
-1,2,1,-1,-1,0.3,0.3,0.3,0.1,0.01171,0.819574
-1,2,1,-1,-1,0.35,0.35,0.3,0.1,0.013578,0.804829
-1,2,1,-1,-1,0.4,0.4,0.3,0.1,0.015876,0.787846
-1,2,1,-1,-1,0.45,0.45,0.3,0.1,0.018811,0.771372
-1,2,1,-1,-1,0.5,0.5,0.3,0.1,0.022197,0.75622
-1,2,1,-1,-1,0.55,0.55,0.3,0.1,0.025214,0.745339
-1,2,1,-1,-1,0.6,0.6,0.3,0.1,0.028149,0.734864
-1,2,1,-1,-1,0.65,0.65,0.3,0.1,0.030919,0.724899
-1,2,1,-1,-1,0.7,0.7,0.3,0.1,0.034326,0.715441
-1,2,1,-1,-1,0.75,0.75,0.3,0.1,0.037465,0.707306
-1,2,1,-1,-1,0.8,0.8,0.3,0.1,0.040852,0.699272
-1,2,1,-1,-1,0.85,0.85,0.3,0.1,0.044217,0.692154
-1,2,1,-1,-1,0.9,0.9,0.3,0.1,0.04746,0.686154
-1,2,1,-1,-1,0.95,0.95,0.3,0.1,0.051831,0.680256
-1,2,1,-1,-1,1.0,1.0,0.3,0.1,0.07145,0.669578
-1,2,1,-1,-1,0.05,0.05,0.35,0.1,0.005088,0.898395
-1,2,1,-1,-1,0.1,0.1,0.35,0.1,0.006916,0.87169
-1,2,1,-1,-1,0.15,0.15,0.35,0.1,0.008681,0.849327
-1,2,1,-1,-1,0.2,0.2,0.35,0.1,0.010951,0.826305
-1,2,1,-1,-1,0.25,0.25,0.35,0.1,0.013473,0.804994
-1,2,1,-1,-1,0.3,0.3,0.35,0.1,0.015869,0.784998
-1,2,1,-1,-1,0.35,0.35,0.35,0.1,0.018737,0.765923
-1,2,1,-1,-1,0.4,0.4,0.35,0.1,0.022268,0.743954
-1,2,1,-1,-1,0.45,0.45,0.35,0.1,0.026775,0.722643
-1,2,1,-1,-1,0.5,0.5,0.35,0.1,0.031977,0.703042
-1,2,1,-1,-1,0.55,0.55,0.35,0.1,0.03661,0.688966
-1,2,1,-1,-1,0.6,0.6,0.35,0.1,0.041118,0.675416
-1,2,1,-1,-1,0.65,0.65,0.35,0.1,0.045374,0.662524
-1,2,1,-1,-1,0.7,0.7,0.35,0.1,0.050607,0.650291
-1,2,1,-1,-1,0.75,0.75,0.35,0.1,0.055429,0.639766
-1,2,1,-1,-1,0.8,0.8,0.35,0.1,0.060631,0.629374
-1,2,1,-1,-1,0.85,0.85,0.35,0.1,0.0658,0.620165
-1,2,1,-1,-1,0.9,0.9,0.35,0.1,0.070781,0.612404
-1,2,1,-1,-1,0.95,0.95,0.35,0.1,0.077495,0.604774
-1,2,1,-1,-1,1.0,1.0,0.35,0.1,0.107631,0.590961
-1,2,1,-1,-1,0.05,0.05,0.4,0.1,0.005577,0.889813
-1,2,1,-1,-1,0.1,0.1,0.4,0.1,0.008194,0.857222
-1,2,1,-1,-1,0.15,0.15,0.4,0.1,0.01072,0.82993
-1,2,1,-1,-1,0.2,0.2,0.4,0.1,0.013968,0.801835
-1,2,1,-1,-1,0.25,0.25,0.4,0.1,0.017577,0.775827
-1,2,1,-1,-1,0.3,0.3,0.4,0.1,0.021005,0.751424
-1,2,1,-1,-1,0.35,0.35,0.4,0.1,0.025111,0.728145
-1,2,1,-1,-1,0.4,0.4,0.4,0.1,0.030163,0.701334
-1,2,1,-1,-1,0.45,0.45,0.4,0.1,0.036614,0.675327
-1,2,1,-1,-1,0.5,0.5,0.4,0.1,0.044057,0.651405
-1,2,1,-1,-1,0.55,0.55,0.4,0.1,0.050689,0.634227
-1,2,1,-1,-1,0.6,0.6,0.4,0.1,0.05714,0.617691
-1,2,1,-1,-1,0.65,0.65,0.4,0.1,0.06323,0.601958
-1,2,1,-1,-1,0.7,0.7,0.4,0.1,0.070719,0.587027
-1,2,1,-1,-1,0.75,0.75,0.4,0.1,0.077621,0.574184
-1,2,1,-1,-1,0.8,0.8,0.4,0.1,0.085064,0.561501
-1,2,1,-1,-1,0.85,0.85,0.4,0.1,0.092463,0.550263
-1,2,1,-1,-1,0.9,0.9,0.4,0.1,0.09959,0.540791
-1,2,1,-1,-1,0.95,0.95,0.4,0.1,0.109199,0.531479
-1,2,1,-1,-1,1.0,1.0,0.4,0.1,0.152326,0.514622
-1,2,1,-1,-1,0.05,0.05,0.45,0.1,0.006199,0.880121
-1,2,1,-1,-1,0.1,0.1,0.45,0.1,0.009818,0.840884
-1,2,1,-1,-1,0.15,0.15,0.45,0.1,0.013313,0.808025
-1,2,1,-1,-1,0.2,0.2,0.45,0.1,0.017806,0.7742
-1,2,1,-1,-1,0.25,0.25,0.45,0.1,0.022797,0.742887
-1,2,1,-1,-1,0.3,0.3,0.45,0.1,0.02754,0.713507
-1,2,1,-1,-1,0.35,0.35,0.45,0.1,0.033218,0.685481
-1,2,1,-1,-1,0.4,0.4,0.45,0.1,0.040206,0.653202
-1,2,1,-1,-1,0.45,0.45,0.45,0.1,0.04913,0.62189
-1,2,1,-1,-1,0.5,0.5,0.45,0.1,0.059425,0.593089
-1,2,1,-1,-1,0.55,0.55,0.45,0.1,0.068598,0.572408
-1,2,1,-1,-1,0.6,0.6,0.45,0.1,0.077521,0.552499
-1,2,1,-1,-1,0.65,0.65,0.45,0.1,0.085945,0.533557
-1,2,1,-1,-1,0.7,0.7,0.45,0.1,0.096303,0.515582
-1,2,1,-1,-1,0.75,0.75,0.45,0.1,0.10585,0.500119
-1,2,1,-1,-1,0.8,0.8,0.45,0.1,0.116146,0.484849
-1,2,1,-1,-1,0.85,0.85,0.45,0.1,0.126379,0.471319
-1,2,1,-1,-1,0.9,0.9,0.45,0.1,0.136238,0.459915
-1,2,1,-1,-1,0.95,0.95,0.45,0.1,0.149529,0.448704
-1,2,1,-1,-1,1.0,1.0,0.45,0.1,0.209182,0.428409
-1,2,1,-1,-1,0.05,0.05,0.5,0.1,0.007431,0.86633
-1,2,1,-1,-1,0.1,0.1,0.5,0.1,0.013034,0.817635
-1,2,1,-1,-1,0.15,0.15,0.5,0.1,0.018443,0.776855
-1,2,1,-1,-1,0.2,0.2,0.5,0.1,0.025399,0.734877
-1,2,1,-1,-1,0.25,0.25,0.5,0.1,0.033127,0.696016
-1,2,1,-1,-1,0.3,0.3,0.5,0.1,0.040469,0.659555
-1,2,1,-1,-1,0.35,0.35,0.5,0.1,0.04926,0.624773
-1,2,1,-1,-1,0.4,0.4,0.5,0.1,0.060079,0.584713
-1,2,1,-1,-1,0.45,0.45,0.5,0.1,0.073893,0.545853
-1,2,1,-1,-1,0.5,0.5,0.5,0.1,0.089832,0.510111
-1,2,1,-1,-1,0.55,0.55,0.5,0.1,0.104033,0.484444
-1,2,1,-1,-1,0.6,0.6,0.5,0.1,0.117847,0.459737
-1,2,1,-1,-1,0.65,0.65,0.5,0.1,0.130889,0.436228
-1,2,1,-1,-1,0.7,0.7,0.5,0.1,0.146924,0.41392
-1,2,1,-1,-1,0.75,0.75,0.5,0.1,0.161704,0.39473
-1,2,1,-1,-1,0.8,0.8,0.5,0.1,0.177644,0.375779
-1,2,1,-1,-1,0.85,0.85,0.5,0.1,0.193487,0.358988
-1,2,1,-1,-1,0.9,0.9,0.5,0.1,0.20875,0.344835
-1,2,1,-1,-1,0.95,0.95,0.5,0.1,0.229326,0.330922
-1,2,1,-1,-1,1.0,1.0,0.5,0.1,0.321678,0.305735
-1,2,1,-1,-1,0.05,0.05,0.55,0.1,0.008243,0.856681
-1,2,1,-1,-1,0.1,0.1,0.55,0.1,0.015154,0.801368
-1,2,1,-1,-1,0.15,0.15,0.55,0.1,0.021827,0.755046
-1,2,1,-1,-1,0.2,0.2,0.55,0.1,0.030406,0.707363
-1,2,1,-1,-1,0.25,0.25,0.55,0.1,0.039939,0.663222
-1,2,1,-1,-1,0.3,0.3,0.55,0.1,0.048995,0.621805
-1,2,1,-1,-1,0.35,0.35,0.55,0.1,0.059838,0.582296
-1,2,1,-1,-1,0.4,0.4,0.55,0.1,0.073184,0.536792
-1,2,1,-1,-1,0.45,0.45,0.55,0.1,0.090224,0.492651
-1,2,1,-1,-1,0.5,0.5,0.55,0.1,0.109885,0.452052
-1,2,1,-1,-1,0.55,0.55,0.55,0.1,0.127401,0.422897
-1,2,1,-1,-1,0.6,0.6,0.55,0.1,0.144441,0.394831
-1,2,1,-1,-1,0.65,0.65,0.55,0.1,0.160527,0.368128
-1,2,1,-1,-1,0.7,0.7,0.55,0.1,0.180308,0.342789
-1,2,1,-1,-1,0.75,0.75,0.55,0.1,0.198538,0.32099
-1,2,1,-1,-1,0.8,0.8,0.55,0.1,0.2182,0.299464
-1,2,1,-1,-1,0.85,0.85,0.55,0.1,0.237742,0.280391
-1,2,1,-1,-1,0.9,0.9,0.55,0.1,0.256569,0.264315
-1,2,1,-1,-1,0.95,0.95,0.55,0.1,0.28195,0.248511
-1,2,1,-1,-1,1.0,1.0,0.55,0.1,0.395865,0.219901
-1,2,1,-1,-1,0.05,0.05,0.6,0.1,0.009052,0.849166
-1,2,1,-1,-1,0.1,0.1,0.6,0.1,0.017265,0.788699
-1,2,1,-1,-1,0.15,0.15,0.6,0.1,0.025197,0.738063
-1,2,1,-1,-1,0.2,0.2,0.6,0.1,0.035393,0.685936
-1,2,1,-1,-1,0.25,0.25,0.6,0.1,0.046723,0.637682
-1,2,1,-1,-1,0.3,0.3,0.6,0.1,0.057486,0.592407
-1,2,1,-1,-1,0.35,0.35,0.6,0.1,0.070374,0.549216
-1,2,1,-1,-1,0.4,0.4,0.6,0.1,0.086235,0.499473
-1,2,1,-1,-1,0.45,0.45,0.6,0.1,0.106488,0.45122
-1,2,1,-1,-1,0.5,0.5,0.6,0.1,0.129855,0.406837
-1,2,1,-1,-1,0.55,0.55,0.6,0.1,0.150673,0.374966
-1,2,1,-1,-1,0.6,0.6,0.6,0.1,0.170926,0.344286
-1,2,1,-1,-1,0.65,0.65,0.6,0.1,0.190045,0.315095
-1,2,1,-1,-1,0.7,0.7,0.6,0.1,0.213554,0.287394
-1,2,1,-1,-1,0.75,0.75,0.6,0.1,0.235222,0.263565
-1,2,1,-1,-1,0.8,0.8,0.6,0.1,0.25859,0.240033
-1,2,1,-1,-1,0.85,0.85,0.6,0.1,0.281816,0.219183
-1,2,1,-1,-1,0.9,0.9,0.6,0.1,0.304192,0.201609
-1,2,1,-1,-1,0.95,0.95,0.6,0.1,0.334357,0.184332
-1,2,1,-1,-1,1.0,1.0,0.6,0.1,0.469748,0.153057
-1,2,1,-1,-1,0.05,0.05,0.65,0.1,0.00985,0.843872
-1,2,1,-1,-1,0.1,0.1,0.65,0.1,0.019351,0.779774
-1,2,1,-1,-1,0.15,0.15,0.65,0.1,0.028524,0.726097
-1,2,1,-1,-1,0.2,0.2,0.65,0.1,0.040319,0.670841
-1,2,1,-1,-1,0.25,0.25,0.65,0.1,0.053423,0.619689
-1,2,1,-1,-1,0.3,0.3,0.65,0.1,0.065873,0.571695
-1,2,1,-1,-1,0.35,0.35,0.65,0.1,0.080779,0.525911
-1,2,1,-1,-1,0.4,0.4,0.65,0.1,0.099125,0.47318
-1,2,1,-1,-1,0.45,0.45,0.65,0.1,0.12255,0.422029
-1,2,1,-1,-1,0.5,0.5,0.65,0.1,0.149578,0.374982
-1,2,1,-1,-1,0.55,0.55,0.65,0.1,0.173658,0.341197
-1,2,1,-1,-1,0.6,0.6,0.65,0.1,0.197083,0.308675
-1,2,1,-1,-1,0.65,0.65,0.65,0.1,0.219197,0.277731
-1,2,1,-1,-1,0.7,0.7,0.65,0.1,0.246389,0.248367
-1,2,1,-1,-1,0.75,0.75,0.65,0.1,0.271451,0.223106
-1,2,1,-1,-1,0.8,0.8,0.65,0.1,0.29848,0.198162
-1,2,1,-1,-1,0.85,0.85,0.65,0.1,0.325345,0.176059
-1,2,1,-1,-1,0.9,0.9,0.65,0.1,0.351226,0.157431
-1,2,1,-1,-1,0.95,0.95,0.65,0.1,0.386117,0.139116
-1,2,1,-1,-1,1.0,1.0,0.65,0.1,0.542718,0.105963
-1,2,1,-1,-1,0.05,0.05,0.7,0.1,0.010626,0.839859
-1,2,1,-1,-1,0.1,0.1,0.7,0.1,0.021376,0.773008
-1,2,1,-1,-1,0.15,0.15,0.7,0.1,0.031755,0.717026
-1,2,1,-1,-1,0.2,0.2,0.7,0.1,0.0451,0.659397
-1,2,1,-1,-1,0.25,0.25,0.7,0.1,0.059928,0.606048
-1,2,1,-1,-1,0.3,0.3,0.7,0.1,0.074015,0.555993
-1,2,1,-1,-1,0.35,0.35,0.7,0.1,0.090881,0.508243
-1,2,1,-1,-1,0.4,0.4,0.7,0.1,0.111639,0.453249
-1,2,1,-1,-1,0.45,0.45,0.7,0.1,0.138145,0.399901
-1,2,1,-1,-1,0.5,0.5,0.7,0.1,0.168727,0.350833
-1,2,1,-1,-1,0.55,0.55,0.7,0.1,0.195972,0.315597
-1,2,1,-1,-1,0.6,0.6,0.7,0.1,0.222478,0.281678
-1,2,1,-1,-1,0.65,0.65,0.7,0.1,0.2475,0.249406
-1,2,1,-1,-1,0.7,0.7,0.7,0.1,0.278267,0.218781
-1,2,1,-1,-1,0.75,0.75,0.7,0.1,0.306625,0.192436
-1,2,1,-1,-1,0.8,0.8,0.7,0.1,0.337207,0.16642
-1,2,1,-1,-1,0.85,0.85,0.7,0.1,0.367604,0.143368
-1,2,1,-1,-1,0.9,0.9,0.7,0.1,0.396889,0.12394
-1,2,1,-1,-1,0.95,0.95,0.7,0.1,0.436368,0.104839
-1,2,1,-1,-1,1.0,1.0,0.7,0.1,0.61356,0.070262
-1,2,1,-1,-1,0.05,0.05,0.75,0.1,0.011231,0.836998
-1,2,1,-1,-1,0.1,0.1,0.75,0.1,0.022957,0.768186
-1,2,1,-1,-1,0.15,0.15,0.75,0.1,0.034279,0.71056
-1,2,1,-1,-1,0.2,0.2,0.75,0.1,0.048835,0.65124
-1,2,1,-1,-1,0.25,0.25,0.75,0.1,0.065009,0.596326
-1,2,1,-1,-1,0.3,0.3,0.75,0.1,0.080374,0.544802
-1,2,1,-1,-1,0.35,0.35,0.75,0.1,0.098772,0.495651
-1,2,1,-1,-1,0.4,0.4,0.75,0.1,0.121415,0.439042
-1,2,1,-1,-1,0.45,0.45,0.75,0.1,0.150326,0.384129
-1,2,1,-1,-1,0.5,0.5,0.75,0.1,0.183684,0.333621
-1,2,1,-1,-1,0.55,0.55,0.75,0.1,0.213403,0.297351
-1,2,1,-1,-1,0.6,0.6,0.75,0.1,0.242314,0.262437
-1,2,1,-1,-1,0.65,0.65,0.75,0.1,0.269607,0.229217
-1,2,1,-1,-1,0.7,0.7,0.75,0.1,0.303167,0.197694
-1,2,1,-1,-1,0.75,0.75,0.75,0.1,0.334099,0.170575
-1,2,1,-1,-1,0.8,0.8,0.75,0.1,0.367458,0.143796
-1,2,1,-1,-1,0.85,0.85,0.75,0.1,0.400614,0.120068
-1,2,1,-1,-1,0.9,0.9,0.75,0.1,0.432557,0.100069
-1,2,1,-1,-1,0.95,0.95,0.75,0.1,0.47562,0.080408
-1,2,1,-1,-1,1.0,1.0,0.75,0.1,0.668896,0.044816
-1,2,1,-1,-1,0.05,0.05,0.8,0.1,0.01185,0.83418
-1,2,1,-1,-1,0.1,0.1,0.8,0.1,0.024573,0.763435
-1,2,1,-1,-1,0.15,0.15,0.8,0.1,0.036858,0.704191
-1,2,1,-1,-1,0.2,0.2,0.8,0.1,0.052652,0.643205
-1,2,1,-1,-1,0.25,0.25,0.8,0.1,0.070201,0.586749
-1,2,1,-1,-1,0.3,0.3,0.8,0.1,0.086874,0.533777
-1,2,1,-1,-1,0.35,0.35,0.8,0.1,0.106836,0.483246
-1,2,1,-1,-1,0.4,0.4,0.8,0.1,0.131404,0.425047
-1,2,1,-1,-1,0.45,0.45,0.8,0.1,0.162774,0.368592
-1,2,1,-1,-1,0.5,0.5,0.8,0.1,0.198969,0.316666
-1,2,1,-1,-1,0.55,0.55,0.8,0.1,0.231216,0.279377
-1,2,1,-1,-1,0.6,0.6,0.8,0.1,0.262586,0.243482
-1,2,1,-1,-1,0.65,0.65,0.8,0.1,0.2922,0.209329
-1,2,1,-1,-1,0.7,0.7,0.8,0.1,0.328615,0.17692
-1,2,1,-1,-1,0.75,0.75,0.8,0.1,0.362177,0.14904
-1,2,1,-1,-1,0.8,0.8,0.8,0.1,0.398373,0.121509
-1,2,1,-1,-1,0.85,0.85,0.8,0.1,0.434349,0.097114
-1,2,1,-1,-1,0.9,0.9,0.8,0.1,0.469009,0.076554
-1,2,1,-1,-1,0.95,0.95,0.8,0.1,0.515734,0.05634
-1,2,1,-1,-1,1.0,1.0,0.8,0.1,0.725448,0.019749
-1,2,1,-1,-1,0.05,0.05,0.85,0.1,0.012323,0.833113
-1,2,1,-1,-1,0.1,0.1,0.85,0.1,0.025807,0.761636
-1,2,1,-1,-1,0.15,0.15,0.85,0.1,0.038827,0.701779
