sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.85,0.05,0.8,0.8,0.572084,0.10931
-1,1,2,-1,-1,0.85,0.05,0.85,0.85,0.597895,0.101392
-1,1,2,-1,-1,0.85,0.05,0.9,0.9,0.625927,0.096573
-1,1,2,-1,-1,0.85,0.05,0.95,0.95,0.65257,0.093474
-1,1,2,-1,-1,0.85,0.05,1.0,1.0,0.677271,0.092441
-1,1,2,-1,-1,0.9,0.05,0.05,0.05,0.014533,0.874889
-1,1,2,-1,-1,0.9,0.05,0.1,0.1,0.018148,0.835202
-1,1,2,-1,-1,0.9,0.05,0.15,0.15,0.027183,0.788784
-1,1,2,-1,-1,0.9,0.05,0.2,0.2,0.040134,0.738822
-1,1,2,-1,-1,0.9,0.05,0.25,0.25,0.056399,0.68319
-1,1,2,-1,-1,0.9,0.05,0.3,0.3,0.082301,0.614802
-1,1,2,-1,-1,0.9,0.05,0.35,0.35,0.115734,0.55102
-1,1,2,-1,-1,0.9,0.05,0.4,0.4,0.156094,0.490782
-1,1,2,-1,-1,0.9,0.05,0.45,0.45,0.209104,0.420976
-1,1,2,-1,-1,0.9,0.05,0.5,0.5,0.310906,0.316445
-1,1,2,-1,-1,0.9,0.05,0.55,0.55,0.371144,0.251246
-1,1,2,-1,-1,0.9,0.05,0.6,0.6,0.431986,0.19774
-1,1,2,-1,-1,0.9,0.05,0.65,0.65,0.487706,0.159117
-1,1,2,-1,-1,0.9,0.05,0.7,0.7,0.54162,0.128998
-1,1,2,-1,-1,0.9,0.05,0.75,0.75,0.580172,0.108446
-1,1,2,-1,-1,0.9,0.05,0.8,0.8,0.619628,0.086477
-1,1,2,-1,-1,0.9,0.05,0.85,0.85,0.647639,0.078327
-1,1,2,-1,-1,0.9,0.05,0.9,0.9,0.67806,0.073366
-1,1,2,-1,-1,0.9,0.05,0.95,0.95,0.706974,0.070177
-1,1,2,-1,-1,0.9,0.05,1.0,1.0,0.73378,0.069114
-1,1,2,-1,-1,0.95,0.05,0.05,0.05,0.014562,0.87446
-1,1,2,-1,-1,0.95,0.05,0.1,0.1,0.018521,0.833604
-1,1,2,-1,-1,0.95,0.05,0.15,0.15,0.028419,0.785816
-1,1,2,-1,-1,0.95,0.05,0.2,0.2,0.042605,0.734381
-1,1,2,-1,-1,0.95,0.05,0.25,0.25,0.060422,0.677108
-1,1,2,-1,-1,0.95,0.05,0.3,0.3,0.088795,0.606704
-1,1,2,-1,-1,0.95,0.05,0.35,0.35,0.125417,0.541041
-1,1,2,-1,-1,0.95,0.05,0.4,0.4,0.169628,0.479026
-1,1,2,-1,-1,0.95,0.05,0.45,0.45,0.227695,0.407163
-1,1,2,-1,-1,0.95,0.05,0.5,0.5,0.33921,0.299549
-1,1,2,-1,-1,0.95,0.05,0.55,0.55,0.405195,0.232427
-1,1,2,-1,-1,0.95,0.05,0.6,0.6,0.471841,0.177343
-1,1,2,-1,-1,0.95,0.05,0.65,0.65,0.532878,0.137581
-1,1,2,-1,-1,0.95,0.05,0.7,0.7,0.591935,0.106574
-1,1,2,-1,-1,0.95,0.05,0.75,0.75,0.634165,0.085416
-1,1,2,-1,-1,0.95,0.05,0.8,0.8,0.677385,0.062799
-1,1,2,-1,-1,0.95,0.05,0.85,0.85,0.708069,0.054409
-1,1,2,-1,-1,0.95,0.05,0.9,0.9,0.741392,0.049302
-1,1,2,-1,-1,0.95,0.05,0.95,0.95,0.773065,0.046018
-1,1,2,-1,-1,0.95,0.05,1.0,1.0,0.802428,0.044924
-1,1,2,-1,-1,1.0,0.05,0.05,0.05,0.014645,0.873665
-1,1,2,-1,-1,1.0,0.05,0.1,0.1,0.019597,0.830635
-1,1,2,-1,-1,1.0,0.05,0.15,0.15,0.031975,0.780305
-1,1,2,-1,-1,1.0,0.05,0.2,0.2,0.049718,0.726133
-1,1,2,-1,-1,1.0,0.05,0.25,0.25,0.072,0.665814
-1,1,2,-1,-1,1.0,0.05,0.3,0.3,0.107486,0.591664
-1,1,2,-1,-1,1.0,0.05,0.35,0.35,0.153287,0.522508
-1,1,2,-1,-1,1.0,0.05,0.4,0.4,0.20858,0.457195
-1,1,2,-1,-1,1.0,0.05,0.45,0.45,0.281203,0.381508
-1,1,2,-1,-1,1.0,0.05,0.5,0.5,0.42067,0.26817
-1,1,2,-1,-1,1.0,0.05,0.55,0.55,0.503196,0.197477
-1,1,2,-1,-1,1.0,0.05,0.6,0.6,0.586547,0.139463
-1,1,2,-1,-1,1.0,0.05,0.65,0.65,0.662883,0.097586
-1,1,2,-1,-1,1.0,0.05,0.7,0.7,0.736744,0.064929
-1,1,2,-1,-1,1.0,0.05,0.75,0.75,0.78956,0.042646
-1,1,2,-1,-1,1.0,0.05,0.8,0.8,0.843614,0.018825
-1,1,2,-1,-1,1.0,0.05,0.85,0.85,0.881989,0.009989
-1,1,2,-1,-1,1.0,0.05,0.9,0.9,0.923664,0.004611
-1,1,2,-1,-1,1.0,0.05,0.95,0.95,0.963276,0.001153
-1,1,2,-1,-1,1.0,0.05,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.1,0.1,0.05,0.05,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.1,0.1,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.15,0.15,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.2,0.2,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.25,0.25,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.3,0.3,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.35,0.35,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.4,0.4,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.45,0.45,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.5,0.5,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.55,0.55,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.6,0.6,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.65,0.65,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.7,0.7,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.75,0.75,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.8,0.8,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.85,0.85,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.9,0.9,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,0.95,0.95,0.036417,0.813391
-1,1,2,-1,-1,0.1,0.1,1.0,1.0,0.036417,0.813391
-1,1,2,-1,-1,0.15,0.1,0.05,0.05,0.036426,0.812335
-1,1,2,-1,-1,0.15,0.1,0.1,0.1,0.036538,0.809451
-1,1,2,-1,-1,0.15,0.1,0.15,0.15,0.036816,0.806078
-1,1,2,-1,-1,0.15,0.1,0.2,0.2,0.037216,0.802447
-1,1,2,-1,-1,0.15,0.1,0.25,0.25,0.037717,0.798405
-1,1,2,-1,-1,0.15,0.1,0.3,0.3,0.038516,0.793435
-1,1,2,-1,-1,0.15,0.1,0.35,0.35,0.039546,0.7888
-1,1,2,-1,-1,0.15,0.1,0.4,0.4,0.040791,0.784422
-1,1,2,-1,-1,0.15,0.1,0.45,0.45,0.042425,0.77935
-1,1,2,-1,-1,0.15,0.1,0.5,0.5,0.045564,0.771753
-1,1,2,-1,-1,0.15,0.1,0.55,0.55,0.047421,0.767015
-1,1,2,-1,-1,0.15,0.1,0.6,0.6,0.049297,0.763127
-1,1,2,-1,-1,0.15,0.1,0.65,0.65,0.051015,0.76032
-1,1,2,-1,-1,0.15,0.1,0.7,0.7,0.052677,0.758132
-1,1,2,-1,-1,0.15,0.1,0.75,0.75,0.053866,0.756638
-1,1,2,-1,-1,0.15,0.1,0.8,0.8,0.055082,0.755042
-1,1,2,-1,-1,0.15,0.1,0.85,0.85,0.055946,0.754449
-1,1,2,-1,-1,0.15,0.1,0.9,0.9,0.056884,0.754089
-1,1,2,-1,-1,0.15,0.1,0.95,0.95,0.057776,0.753857
-1,1,2,-1,-1,0.15,0.1,1.0,1.0,0.058602,0.75378
-1,1,2,-1,-1,0.2,0.1,0.05,0.05,0.036437,0.811203
-1,1,2,-1,-1,0.2,0.1,0.1,0.1,0.036681,0.805226
-1,1,2,-1,-1,0.2,0.1,0.15,0.15,0.037291,0.798235
-1,1,2,-1,-1,0.2,0.1,0.2,0.2,0.038165,0.790711
-1,1,2,-1,-1,0.2,0.1,0.25,0.25,0.039262,0.782332
-1,1,2,-1,-1,0.2,0.1,0.3,0.3,0.04101,0.772032
-1,1,2,-1,-1,0.2,0.1,0.35,0.35,0.043266,0.762427
-1,1,2,-1,-1,0.2,0.1,0.4,0.4,0.04599,0.753354
-1,1,2,-1,-1,0.2,0.1,0.45,0.45,0.049567,0.742841
-1,1,2,-1,-1,0.2,0.1,0.5,0.5,0.056437,0.727098
-1,1,2,-1,-1,0.2,0.1,0.55,0.55,0.060502,0.717279
-1,1,2,-1,-1,0.2,0.1,0.6,0.6,0.064608,0.709221
-1,1,2,-1,-1,0.2,0.1,0.65,0.65,0.068368,0.703404
-1,1,2,-1,-1,0.2,0.1,0.7,0.7,0.072006,0.698868
-1,1,2,-1,-1,0.2,0.1,0.75,0.75,0.074607,0.695773
-1,1,2,-1,-1,0.2,0.1,0.8,0.8,0.07727,0.692464
-1,1,2,-1,-1,0.2,0.1,0.85,0.85,0.07916,0.691237
-1,1,2,-1,-1,0.2,0.1,0.9,0.9,0.081213,0.690489
-1,1,2,-1,-1,0.2,0.1,0.95,0.95,0.083164,0.690009
-1,1,2,-1,-1,0.2,0.1,1.0,1.0,0.084973,0.689849
-1,1,2,-1,-1,0.25,0.1,0.05,0.05,0.036449,0.81017
-1,1,2,-1,-1,0.25,0.1,0.1,0.1,0.036827,0.801372
-1,1,2,-1,-1,0.25,0.1,0.15,0.15,0.037773,0.791081
-1,1,2,-1,-1,0.25,0.1,0.2,0.2,0.039129,0.780005
-1,1,2,-1,-1,0.25,0.1,0.25,0.25,0.040832,0.767671
-1,1,2,-1,-1,0.25,0.1,0.3,0.3,0.043545,0.75251
-1,1,2,-1,-1,0.25,0.1,0.35,0.35,0.047045,0.73837
-1,1,2,-1,-1,0.25,0.1,0.4,0.4,0.051272,0.725015
-1,1,2,-1,-1,0.25,0.1,0.45,0.45,0.056822,0.70954
-1,1,2,-1,-1,0.25,0.1,0.5,0.5,0.067482,0.686365
-1,1,2,-1,-1,0.25,0.1,0.55,0.55,0.07379,0.671911
-1,1,2,-1,-1,0.25,0.1,0.6,0.6,0.080161,0.660049
-1,1,2,-1,-1,0.25,0.1,0.65,0.65,0.085995,0.651486
-1,1,2,-1,-1,0.25,0.1,0.7,0.7,0.091641,0.644809
-1,1,2,-1,-1,0.25,0.1,0.75,0.75,0.095678,0.640253
-1,1,2,-1,-1,0.25,0.1,0.8,0.8,0.099809,0.635382
-1,1,2,-1,-1,0.25,0.1,0.85,0.85,0.102742,0.633575
-1,1,2,-1,-1,0.25,0.1,0.9,0.9,0.105927,0.632476
-1,1,2,-1,-1,0.25,0.1,0.95,0.95,0.108955,0.631769
-1,1,2,-1,-1,0.25,0.1,1.0,1.0,0.111762,0.631533
-1,1,2,-1,-1,0.3,0.1,0.05,0.05,0.036459,0.80913
-1,1,2,-1,-1,0.3,0.1,0.1,0.1,0.036968,0.797489
-1,1,2,-1,-1,0.3,0.1,0.15,0.15,0.03824,0.783874
-1,1,2,-1,-1,0.3,0.1,0.2,0.2,0.040064,0.76922
-1,1,2,-1,-1,0.3,0.1,0.25,0.25,0.042353,0.752902
-1,1,2,-1,-1,0.3,0.1,0.3,0.3,0.046,0.732843
-1,1,2,-1,-1,0.3,0.1,0.35,0.35,0.050706,0.714135
-1,1,2,-1,-1,0.3,0.1,0.4,0.4,0.056388,0.696466
-1,1,2,-1,-1,0.3,0.1,0.45,0.45,0.063851,0.675992
-1,1,2,-1,-1,0.3,0.1,0.5,0.5,0.078183,0.645331
-1,1,2,-1,-1,0.3,0.1,0.55,0.55,0.086663,0.626208
-1,1,2,-1,-1,0.3,0.1,0.6,0.6,0.095228,0.610514
-1,1,2,-1,-1,0.3,0.1,0.65,0.65,0.103073,0.599185
-1,1,2,-1,-1,0.3,0.1,0.7,0.7,0.110663,0.590351
-1,1,2,-1,-1,0.3,0.1,0.75,0.75,0.11609,0.584323
-1,1,2,-1,-1,0.3,0.1,0.8,0.8,0.121645,0.577879
-1,1,2,-1,-1,0.3,0.1,0.85,0.85,0.125588,0.575488
-1,1,2,-1,-1,0.3,0.1,0.9,0.9,0.129871,0.574033
-1,1,2,-1,-1,0.3,0.1,0.95,0.95,0.133941,0.573098
-1,1,2,-1,-1,0.3,0.1,1.0,1.0,0.137715,0.572786
-1,1,2,-1,-1,0.35,0.1,0.05,0.05,0.036473,0.808127
-1,1,2,-1,-1,0.35,0.1,0.1,0.1,0.037148,0.793749
-1,1,2,-1,-1,0.35,0.1,0.15,0.15,0.038835,0.776932
-1,1,2,-1,-1,0.35,0.1,0.2,0.2,0.041254,0.758831
-1,1,2,-1,-1,0.35,0.1,0.25,0.25,0.044291,0.738676
-1,1,2,-1,-1,0.35,0.1,0.3,0.3,0.049128,0.713899
-1,1,2,-1,-1,0.35,0.1,0.35,0.35,0.055371,0.690791
-1,1,2,-1,-1,0.35,0.1,0.4,0.4,0.062908,0.668967
-1,1,2,-1,-1,0.35,0.1,0.45,0.45,0.072807,0.643677
-1,1,2,-1,-1,0.35,0.1,0.5,0.5,0.091817,0.605806
-1,1,2,-1,-1,0.35,0.1,0.55,0.55,0.103066,0.582185
-1,1,2,-1,-1,0.35,0.1,0.6,0.6,0.114427,0.5628
-1,1,2,-1,-1,0.35,0.1,0.65,0.65,0.124832,0.548807
-1,1,2,-1,-1,0.35,0.1,0.7,0.7,0.1349,0.537895
-1,1,2,-1,-1,0.35,0.1,0.75,0.75,0.142099,0.530449
-1,1,2,-1,-1,0.35,0.1,0.8,0.8,0.149467,0.522489
-1,1,2,-1,-1,0.35,0.1,0.85,0.85,0.154697,0.519537
-1,1,2,-1,-1,0.35,0.1,0.9,0.9,0.160378,0.51774
-1,1,2,-1,-1,0.35,0.1,0.95,0.95,0.165777,0.516584
-1,1,2,-1,-1,0.35,0.1,1.0,1.0,0.170783,0.516199
-1,1,2,-1,-1,0.4,0.1,0.05,0.05,0.036489,0.807079
-1,1,2,-1,-1,0.4,0.1,0.1,0.1,0.037353,0.789838
-1,1,2,-1,-1,0.4,0.1,0.15,0.15,0.039514,0.769672
-1,1,2,-1,-1,0.4,0.1,0.2,0.2,0.04261,0.747966
-1,1,2,-1,-1,0.4,0.1,0.25,0.25,0.046499,0.723798
-1,1,2,-1,-1,0.4,0.1,0.3,0.3,0.052692,0.694087
-1,1,2,-1,-1,0.4,0.1,0.35,0.35,0.060685,0.666378
-1,1,2,-1,-1,0.4,0.1,0.4,0.4,0.070335,0.640208
-1,1,2,-1,-1,0.4,0.1,0.45,0.45,0.083009,0.609882
-1,1,2,-1,-1,0.4,0.1,0.5,0.5,0.107349,0.564469
-1,1,2,-1,-1,0.4,0.1,0.55,0.55,0.121752,0.536144
-1,1,2,-1,-1,0.4,0.1,0.6,0.6,0.136298,0.512899
-1,1,2,-1,-1,0.4,0.1,0.65,0.65,0.149621,0.49612
-1,1,2,-1,-1,0.4,0.1,0.7,0.7,0.162511,0.483035
-1,1,2,-1,-1,0.4,0.1,0.75,0.75,0.171729,0.474106
-1,1,2,-1,-1,0.4,0.1,0.8,0.8,0.181162,0.464562
-1,1,2,-1,-1,0.4,0.1,0.85,0.85,0.187859,0.461021
-1,1,2,-1,-1,0.4,0.1,0.9,0.9,0.195133,0.458866
-1,1,2,-1,-1,0.4,0.1,0.95,0.95,0.202046,0.457481
-1,1,2,-1,-1,0.4,0.1,1.0,1.0,0.208455,0.457019
-1,1,2,-1,-1,0.45,0.1,0.05,0.05,0.036512,0.80597
-1,1,2,-1,-1,0.45,0.1,0.1,0.1,0.037645,0.785698
-1,1,2,-1,-1,0.45,0.1,0.15,0.15,0.040478,0.761988
-1,1,2,-1,-1,0.45,0.1,0.2,0.2,0.044539,0.736468
-1,1,2,-1,-1,0.45,0.1,0.25,0.25,0.049639,0.708051
-1,1,2,-1,-1,0.45,0.1,0.3,0.3,0.05776,0.673119
-1,1,2,-1,-1,0.45,0.1,0.35,0.35,0.068243,0.640539
-1,1,2,-1,-1,0.45,0.1,0.4,0.4,0.080898,0.60977
-1,1,2,-1,-1,0.45,0.1,0.45,0.45,0.09752,0.574114
-1,1,2,-1,-1,0.45,0.1,0.5,0.5,0.12944,0.52072
-1,1,2,-1,-1,0.45,0.1,0.55,0.55,0.148328,0.487416
-1,1,2,-1,-1,0.45,0.1,0.6,0.6,0.167405,0.460086
-1,1,2,-1,-1,0.45,0.1,0.65,0.65,0.184877,0.440357
-1,1,2,-1,-1,0.45,0.1,0.7,0.7,0.201781,0.424972
-1,1,2,-1,-1,0.45,0.1,0.75,0.75,0.21387,0.414475
-1,1,2,-1,-1,0.45,0.1,0.8,0.8,0.226241,0.403253
-1,1,2,-1,-1,0.45,0.1,0.85,0.85,0.235024,0.39909
-1,1,2,-1,-1,0.45,0.1,0.9,0.9,0.244563,0.396556
-1,1,2,-1,-1,0.45,0.1,0.95,0.95,0.253629,0.394927
-1,1,2,-1,-1,0.45,0.1,1.0,1.0,0.262034,0.394384
-1,1,2,-1,-1,0.5,0.1,0.05,0.05,0.036536,0.804975
-1,1,2,-1,-1,0.5,0.1,0.1,0.1,0.037961,0.781987
-1,1,2,-1,-1,0.5,0.1,0.15,0.15,0.041525,0.755099
-1,1,2,-1,-1,0.5,0.1,0.2,0.2,0.046633,0.726158
-1,1,2,-1,-1,0.5,0.1,0.25,0.25,0.053048,0.693933
-1,1,2,-1,-1,0.5,0.1,0.3,0.3,0.063265,0.65432
-1,1,2,-1,-1,0.5,0.1,0.35,0.35,0.076451,0.617374
-1,1,2,-1,-1,0.5,0.1,0.4,0.4,0.09237,0.582481
-1,1,2,-1,-1,0.5,0.1,0.45,0.45,0.113277,0.542046
-1,1,2,-1,-1,0.5,0.1,0.5,0.5,0.15343,0.481496
-1,1,2,-1,-1,0.5,0.1,0.55,0.55,0.177189,0.443729
-1,1,2,-1,-1,0.5,0.1,0.6,0.6,0.201186,0.412736
-1,1,2,-1,-1,0.5,0.1,0.65,0.65,0.223163,0.390363
-1,1,2,-1,-1,0.5,0.1,0.7,0.7,0.244427,0.372917
-1,1,2,-1,-1,0.5,0.1,0.75,0.75,0.259633,0.361012
-1,1,2,-1,-1,0.5,0.1,0.8,0.8,0.275195,0.348286
-1,1,2,-1,-1,0.5,0.1,0.85,0.85,0.286243,0.343566
-1,1,2,-1,-1,0.5,0.1,0.9,0.9,0.298241,0.340692
-1,1,2,-1,-1,0.5,0.1,0.95,0.95,0.309645,0.338845
-1,1,2,-1,-1,0.5,0.1,1.0,1.0,0.320218,0.338229
-1,1,2,-1,-1,0.55,0.1,0.05,0.05,0.036555,0.804272
-1,1,2,-1,-1,0.55,0.1,0.1,0.1,0.038212,0.779361
-1,1,2,-1,-1,0.55,0.1,0.15,0.15,0.042354,0.750224
-1,1,2,-1,-1,0.55,0.1,0.2,0.2,0.048291,0.718863
-1,1,2,-1,-1,0.55,0.1,0.25,0.25,0.055747,0.683942
-1,1,2,-1,-1,0.55,0.1,0.3,0.3,0.06762,0.641015
-1,1,2,-1,-1,0.55,0.1,0.35,0.35,0.082946,0.60098
-1,1,2,-1,-1,0.55,0.1,0.4,0.4,0.101447,0.563168
-1,1,2,-1,-1,0.55,0.1,0.45,0.45,0.125747,0.519352
-1,1,2,-1,-1,0.55,0.1,0.5,0.5,0.172414,0.453737
-1,1,2,-1,-1,0.55,0.1,0.55,0.55,0.200028,0.412812
-1,1,2,-1,-1,0.55,0.1,0.6,0.6,0.227918,0.379226
-1,1,2,-1,-1,0.55,0.1,0.65,0.65,0.25346,0.354983
-1,1,2,-1,-1,0.55,0.1,0.7,0.7,0.278175,0.336077
-1,1,2,-1,-1,0.55,0.1,0.75,0.75,0.295847,0.323177
-1,1,2,-1,-1,0.55,0.1,0.8,0.8,0.313934,0.309386
-1,1,2,-1,-1,0.55,0.1,0.85,0.85,0.326775,0.304271
-1,1,2,-1,-1,0.55,0.1,0.9,0.9,0.340719,0.301157
-1,1,2,-1,-1,0.55,0.1,0.95,0.95,0.353974,0.299155
-1,1,2,-1,-1,0.55,0.1,1.0,1.0,0.366262,0.298488
-1,1,2,-1,-1,0.6,0.1,0.05,0.05,0.036574,0.803583
-1,1,2,-1,-1,0.6,0.1,0.1,0.1,0.038463,0.776791
-1,1,2,-1,-1,0.6,0.1,0.15,0.15,0.043183,0.745454
-1,1,2,-1,-1,0.6,0.1,0.2,0.2,0.049948,0.711725
-1,1,2,-1,-1,0.6,0.1,0.25,0.25,0.058445,0.674168
-1,1,2,-1,-1,0.6,0.1,0.3,0.3,0.071976,0.628
-1,1,2,-1,-1,0.6,0.1,0.35,0.35,0.089441,0.584942
-1,1,2,-1,-1,0.6,0.1,0.4,0.4,0.110525,0.544276
-1,1,2,-1,-1,0.6,0.1,0.45,0.45,0.138217,0.497151
-1,1,2,-1,-1,0.6,0.1,0.5,0.5,0.191398,0.426582
-1,1,2,-1,-1,0.6,0.1,0.55,0.55,0.222867,0.382567
-1,1,2,-1,-1,0.6,0.1,0.6,0.6,0.25465,0.346445
-1,1,2,-1,-1,0.6,0.1,0.65,0.65,0.283758,0.320371
-1,1,2,-1,-1,0.6,0.1,0.7,0.7,0.311922,0.300038
-1,1,2,-1,-1,0.6,0.1,0.75,0.75,0.332062,0.286164
-1,1,2,-1,-1,0.6,0.1,0.8,0.8,0.352673,0.271332
-1,1,2,-1,-1,0.6,0.1,0.85,0.85,0.367306,0.265831
-1,1,2,-1,-1,0.6,0.1,0.9,0.9,0.383198,0.262482
-1,1,2,-1,-1,0.6,0.1,0.95,0.95,0.398303,0.260329
-1,1,2,-1,-1,0.6,0.1,1.0,1.0,0.412306,0.259611
-1,1,2,-1,-1,0.65,0.1,0.05,0.05,0.036593,0.80291
-1,1,2,-1,-1,0.65,0.1,0.1,0.1,0.038709,0.774279
-1,1,2,-1,-1,0.65,0.1,0.15,0.15,0.043996,0.740791
-1,1,2,-1,-1,0.65,0.1,0.2,0.2,0.051576,0.704747
-1,1,2,-1,-1,0.65,0.1,0.25,0.25,0.061094,0.664612
-1,1,2,-1,-1,0.65,0.1,0.3,0.3,0.076253,0.615275
-1,1,2,-1,-1,0.65,0.1,0.35,0.35,0.095818,0.56926
-1,1,2,-1,-1,0.65,0.1,0.4,0.4,0.119438,0.525803
-1,1,2,-1,-1,0.65,0.1,0.45,0.45,0.150461,0.475443
-1,1,2,-1,-1,0.65,0.1,0.5,0.5,0.210038,0.400031
-1,1,2,-1,-1,0.65,0.1,0.55,0.55,0.245291,0.352994
-1,1,2,-1,-1,0.65,0.1,0.6,0.6,0.280897,0.314393
-1,1,2,-1,-1,0.65,0.1,0.65,0.65,0.313506,0.286529
-1,1,2,-1,-1,0.65,0.1,0.7,0.7,0.345057,0.2648
-1,1,2,-1,-1,0.65,0.1,0.75,0.75,0.367619,0.249973
-1,1,2,-1,-1,0.65,0.1,0.8,0.8,0.390709,0.234124
-1,1,2,-1,-1,0.65,0.1,0.85,0.85,0.407102,0.228244
-1,1,2,-1,-1,0.65,0.1,0.9,0.9,0.424905,0.224666
-1,1,2,-1,-1,0.65,0.1,0.95,0.95,0.441826,0.222365
-1,1,2,-1,-1,0.65,0.1,1.0,1.0,0.457514,0.221598
-1,1,2,-1,-1,0.7,0.1,0.05,0.05,0.036617,0.802259
-1,1,2,-1,-1,0.7,0.1,0.1,0.1,0.039021,0.771852
-1,1,2,-1,-1,0.7,0.1,0.15,0.15,0.045028,0.736287
-1,1,2,-1,-1,0.7,0.1,0.2,0.2,0.05364,0.698006
-1,1,2,-1,-1,0.7,0.1,0.25,0.25,0.064455,0.655381
-1,1,2,-1,-1,0.7,0.1,0.3,0.3,0.081678,0.602983
-1,1,2,-1,-1,0.7,0.1,0.35,0.35,0.103908,0.554114
-1,1,2,-1,-1,0.7,0.1,0.4,0.4,0.130744,0.50796
-1,1,2,-1,-1,0.7,0.1,0.45,0.45,0.165991,0.454475
-1,1,2,-1,-1,0.7,0.1,0.5,0.5,0.233682,0.374384
-1,1,2,-1,-1,0.7,0.1,0.55,0.55,0.273736,0.324429
-1,1,2,-1,-1,0.7,0.1,0.6,0.6,0.31419,0.283433
-1,1,2,-1,-1,0.7,0.1,0.65,0.65,0.35124,0.25384
-1,1,2,-1,-1,0.7,0.1,0.7,0.7,0.387088,0.230763
-1,1,2,-1,-1,0.7,0.1,0.75,0.75,0.412723,0.215017
-1,1,2,-1,-1,0.7,0.1,0.8,0.8,0.438958,0.198184
-1,1,2,-1,-1,0.7,0.1,0.85,0.85,0.457583,0.19194
-1,1,2,-1,-1,0.7,0.1,0.9,0.9,0.47781,0.188139
-1,1,2,-1,-1,0.7,0.1,0.95,0.95,0.497036,0.185696
-1,1,2,-1,-1,0.7,0.1,1.0,1.0,0.51486,0.184881
-1,1,2,-1,-1,0.75,0.1,0.05,0.05,0.036638,0.801701
-1,1,2,-1,-1,0.75,0.1,0.1,0.1,0.039287,0.769768
-1,1,2,-1,-1,0.75,0.1,0.15,0.15,0.04591,0.732418
-1,1,2,-1,-1,0.75,0.1,0.2,0.2,0.055403,0.692217
-1,1,2,-1,-1,0.75,0.1,0.25,0.25,0.067325,0.647454
-1,1,2,-1,-1,0.75,0.1,0.3,0.3,0.086311,0.592426
-1,1,2,-1,-1,0.75,0.1,0.35,0.35,0.110816,0.541105
-1,1,2,-1,-1,0.75,0.1,0.4,0.4,0.140399,0.492636
-1,1,2,-1,-1,0.75,0.1,0.45,0.45,0.179255,0.436468
-1,1,2,-1,-1,0.75,0.1,0.5,0.5,0.253874,0.352359
-1,1,2,-1,-1,0.75,0.1,0.55,0.55,0.298028,0.299897
-1,1,2,-1,-1,0.75,0.1,0.6,0.6,0.342624,0.256845
-1,1,2,-1,-1,0.75,0.1,0.65,0.65,0.383466,0.225767
-1,1,2,-1,-1,0.75,0.1,0.7,0.7,0.422984,0.201532
-1,1,2,-1,-1,0.75,0.1,0.75,0.75,0.451242,0.184996
-1,1,2,-1,-1,0.75,0.1,0.8,0.8,0.480162,0.167318
-1,1,2,-1,-1,0.75,0.1,0.85,0.85,0.500694,0.160761
-1,1,2,-1,-1,0.75,0.1,0.9,0.9,0.522992,0.15677
-1,1,2,-1,-1,0.75,0.1,0.95,0.95,0.544186,0.154203
-1,1,2,-1,-1,0.75,0.1,1.0,1.0,0.563834,0.153348
-1,1,2,-1,-1,0.8,0.1,0.05,0.05,0.036663,0.801135
-1,1,2,-1,-1,0.8,0.1,0.1,0.1,0.039613,0.767655
-1,1,2,-1,-1,0.8,0.1,0.15,0.15,0.046987,0.728497
-1,1,2,-1,-1,0.8,0.1,0.2,0.2,0.057558,0.686349
-1,1,2,-1,-1,0.8,0.1,0.25,0.25,0.070832,0.639417
-1,1,2,-1,-1,0.8,0.1,0.3,0.3,0.091973,0.581725
-1,1,2,-1,-1,0.8,0.1,0.35,0.35,0.11926,0.527919
-1,1,2,-1,-1,0.8,0.1,0.4,0.4,0.152201,0.477102
-1,1,2,-1,-1,0.8,0.1,0.45,0.45,0.195466,0.418214
-1,1,2,-1,-1,0.8,0.1,0.5,0.5,0.278554,0.330031
-1,1,2,-1,-1,0.8,0.1,0.55,0.55,0.327719,0.275029
