sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.25,0.15,0.55,0.55,0.063902,0.646071
-1,1,2,-1,-1,0.25,0.15,0.6,0.6,0.067316,0.637516
-1,1,2,-1,-1,0.25,0.15,0.65,0.65,0.070688,0.631488
-1,1,2,-1,-1,0.25,0.15,0.7,0.7,0.073962,0.626919
-1,1,2,-1,-1,0.25,0.15,0.75,0.75,0.076519,0.623662
-1,1,2,-1,-1,0.25,0.15,0.8,0.8,0.079133,0.620454
-1,1,2,-1,-1,0.25,0.15,0.85,0.85,0.081128,0.619238
-1,1,2,-1,-1,0.25,0.15,0.9,0.9,0.083292,0.618558
-1,1,2,-1,-1,0.25,0.15,0.95,0.95,0.085695,0.618072
-1,1,2,-1,-1,0.25,0.15,1.0,1.0,0.091821,0.617926
-1,1,2,-1,-1,0.3,0.15,0.05,0.05,0.045628,0.742672
-1,1,2,-1,-1,0.3,0.15,0.1,0.1,0.045881,0.734279
-1,1,2,-1,-1,0.3,0.15,0.15,0.15,0.046513,0.723839
-1,1,2,-1,-1,0.3,0.15,0.2,0.2,0.04742,0.712765
-1,1,2,-1,-1,0.3,0.15,0.25,0.25,0.0486,0.699857
-1,1,2,-1,-1,0.3,0.15,0.3,0.3,0.05056,0.684551
-1,1,2,-1,-1,0.3,0.15,0.35,0.35,0.053068,0.66995
-1,1,2,-1,-1,0.3,0.15,0.4,0.4,0.056167,0.655773
-1,1,2,-1,-1,0.3,0.15,0.45,0.45,0.060108,0.639761
-1,1,2,-1,-1,0.3,0.15,0.5,0.5,0.067906,0.616978
-1,1,2,-1,-1,0.3,0.15,0.55,0.55,0.073049,0.601037
-1,1,2,-1,-1,0.3,0.15,0.6,0.6,0.078171,0.588623
-1,1,2,-1,-1,0.3,0.15,0.65,0.65,0.083229,0.579876
-1,1,2,-1,-1,0.3,0.15,0.7,0.7,0.08814,0.573246
-1,1,2,-1,-1,0.3,0.15,0.75,0.75,0.091976,0.56852
-1,1,2,-1,-1,0.3,0.15,0.8,0.8,0.095897,0.563865
-1,1,2,-1,-1,0.3,0.15,0.85,0.85,0.098889,0.562101
-1,1,2,-1,-1,0.3,0.15,0.9,0.9,0.102135,0.561114
-1,1,2,-1,-1,0.3,0.15,0.95,0.95,0.105739,0.560409
-1,1,2,-1,-1,0.3,0.15,1.0,1.0,0.114929,0.560197
-1,1,2,-1,-1,0.35,0.15,0.05,0.05,0.045636,0.74171
-1,1,2,-1,-1,0.35,0.15,0.1,0.1,0.04599,0.730828
-1,1,2,-1,-1,0.35,0.15,0.15,0.15,0.046875,0.717293
-1,1,2,-1,-1,0.35,0.15,0.2,0.2,0.048143,0.702935
-1,1,2,-1,-1,0.35,0.15,0.25,0.25,0.049794,0.6862
-1,1,2,-1,-1,0.35,0.15,0.3,0.3,0.052537,0.666355
-1,1,2,-1,-1,0.35,0.15,0.35,0.35,0.056046,0.647424
-1,1,2,-1,-1,0.35,0.15,0.4,0.4,0.060381,0.629043
-1,1,2,-1,-1,0.35,0.15,0.45,0.45,0.065896,0.608284
-1,1,2,-1,-1,0.35,0.15,0.5,0.5,0.076807,0.578745
-1,1,2,-1,-1,0.35,0.15,0.55,0.55,0.084002,0.558077
-1,1,2,-1,-1,0.35,0.15,0.6,0.6,0.091168,0.541982
-1,1,2,-1,-1,0.35,0.15,0.65,0.65,0.098245,0.530642
-1,1,2,-1,-1,0.35,0.15,0.7,0.7,0.105116,0.522045
-1,1,2,-1,-1,0.35,0.15,0.75,0.75,0.110483,0.515918
-1,1,2,-1,-1,0.35,0.15,0.8,0.8,0.115968,0.509882
-1,1,2,-1,-1,0.35,0.15,0.85,0.85,0.120156,0.507596
-1,1,2,-1,-1,0.35,0.15,0.9,0.9,0.124697,0.506316
-1,1,2,-1,-1,0.35,0.15,0.95,0.95,0.12974,0.505401
-1,1,2,-1,-1,0.35,0.15,1.0,1.0,0.142597,0.505127
-1,1,2,-1,-1,0.4,0.15,0.05,0.05,0.045647,0.740602
-1,1,2,-1,-1,0.4,0.15,0.1,0.1,0.046125,0.726853
-1,1,2,-1,-1,0.4,0.15,0.15,0.15,0.04732,0.709753
-1,1,2,-1,-1,0.4,0.15,0.2,0.2,0.049033,0.691613
-1,1,2,-1,-1,0.4,0.15,0.25,0.25,0.051265,0.67047
-1,1,2,-1,-1,0.4,0.15,0.3,0.3,0.05497,0.645397
-1,1,2,-1,-1,0.4,0.15,0.35,0.35,0.059711,0.621481
-1,1,2,-1,-1,0.4,0.15,0.4,0.4,0.065568,0.598257
-1,1,2,-1,-1,0.4,0.15,0.45,0.45,0.073019,0.57203
-1,1,2,-1,-1,0.4,0.15,0.5,0.5,0.08776,0.53471
-1,1,2,-1,-1,0.4,0.15,0.55,0.55,0.097482,0.508598
-1,1,2,-1,-1,0.4,0.15,0.6,0.6,0.107164,0.488263
-1,1,2,-1,-1,0.4,0.15,0.65,0.65,0.116726,0.473937
-1,1,2,-1,-1,0.4,0.15,0.7,0.7,0.126009,0.463076
-1,1,2,-1,-1,0.4,0.15,0.75,0.75,0.13326,0.455335
-1,1,2,-1,-1,0.4,0.15,0.8,0.8,0.140671,0.447709
-1,1,2,-1,-1,0.4,0.15,0.85,0.85,0.146329,0.44482
-1,1,2,-1,-1,0.4,0.15,0.9,0.9,0.152465,0.443203
-1,1,2,-1,-1,0.4,0.15,0.95,0.95,0.159278,0.442048
-1,1,2,-1,-1,0.4,0.15,1.0,1.0,0.176649,0.441701
-1,1,2,-1,-1,0.45,0.15,0.05,0.05,0.04566,0.739527
-1,1,2,-1,-1,0.45,0.15,0.1,0.1,0.046297,0.722997
-1,1,2,-1,-1,0.45,0.15,0.15,0.15,0.047889,0.702439
-1,1,2,-1,-1,0.45,0.15,0.2,0.2,0.05017,0.680631
-1,1,2,-1,-1,0.45,0.15,0.25,0.25,0.053142,0.655211
-1,1,2,-1,-1,0.45,0.15,0.3,0.3,0.058077,0.625068
-1,1,2,-1,-1,0.45,0.15,0.35,0.35,0.064391,0.596314
-1,1,2,-1,-1,0.45,0.15,0.4,0.4,0.072191,0.568394
-1,1,2,-1,-1,0.45,0.15,0.45,0.45,0.082114,0.536862
-1,1,2,-1,-1,0.45,0.15,0.5,0.5,0.101747,0.491995
-1,1,2,-1,-1,0.45,0.15,0.55,0.55,0.114694,0.460602
-1,1,2,-1,-1,0.45,0.15,0.6,0.6,0.127588,0.436154
-1,1,2,-1,-1,0.45,0.15,0.65,0.65,0.140323,0.41893
-1,1,2,-1,-1,0.45,0.15,0.7,0.7,0.152686,0.405873
-1,1,2,-1,-1,0.45,0.15,0.75,0.75,0.162343,0.396566
-1,1,2,-1,-1,0.45,0.15,0.8,0.8,0.172213,0.387398
-1,1,2,-1,-1,0.45,0.15,0.85,0.85,0.179748,0.383925
-1,1,2,-1,-1,0.45,0.15,0.9,0.9,0.187919,0.381981
-1,1,2,-1,-1,0.45,0.15,0.95,0.95,0.196993,0.380592
