sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.1,0.1,-1,-1,0.6,0.55,0.021582,0.133572
2,-1,1,0.15,0.15,-1,-1,0.6,0.55,0.021684,0.128572
2,-1,1,0.2,0.2,-1,-1,0.6,0.55,0.021786,0.124643
2,-1,1,0.25,0.25,-1,-1,0.6,0.55,0.021888,0.1225
2,-1,1,0.3,0.3,-1,-1,0.6,0.55,0.021939,0.121072
2,-1,1,0.35,0.35,-1,-1,0.6,0.55,0.02199,0.119286
2,-1,1,0.4,0.4,-1,-1,0.6,0.55,0.022041,0.117857
2,-1,1,0.45,0.45,-1,-1,0.6,0.55,0.022194,0.116786
2,-1,1,0.5,0.5,-1,-1,0.6,0.55,0.022398,0.116429
2,-1,1,0.55,0.55,-1,-1,0.6,0.55,0.022551,0.115715
2,-1,1,0.6,0.6,-1,-1,0.6,0.55,0.022857,0.115715
2,-1,1,0.65,0.65,-1,-1,0.6,0.55,0.022959,0.115715
2,-1,1,0.7,0.7,-1,-1,0.6,0.55,0.023112,0.115357
2,-1,1,0.75,0.75,-1,-1,0.6,0.55,0.023214,0.114643
2,-1,1,0.8,0.8,-1,-1,0.6,0.55,0.023368,0.114643
2,-1,1,0.85,0.85,-1,-1,0.6,0.55,0.023521,0.114286
2,-1,1,0.9,0.9,-1,-1,0.6,0.55,0.023929,0.114286
2,-1,1,0.95,0.95,-1,-1,0.6,0.55,0.02449,0.114286
2,-1,1,1.0,1.0,-1,-1,0.6,0.55,0.028571,0.114286
2,-1,1,0.05,0.05,-1,-1,0.65,0.55,0.021429,0.127245
2,-1,1,0.1,0.1,-1,-1,0.65,0.55,0.02185,0.11602
2,-1,1,0.15,0.15,-1,-1,0.65,0.55,0.02213,0.108163
2,-1,1,0.2,0.2,-1,-1,0.65,0.55,0.022411,0.10199
2,-1,1,0.25,0.25,-1,-1,0.65,0.55,0.022692,0.098622
2,-1,1,0.3,0.3,-1,-1,0.65,0.55,0.022832,0.096377
2,-1,1,0.35,0.35,-1,-1,0.65,0.55,0.022972,0.093571
2,-1,1,0.4,0.4,-1,-1,0.65,0.55,0.023113,0.091326
2,-1,1,0.45,0.45,-1,-1,0.65,0.55,0.023534,0.089643
2,-1,1,0.5,0.5,-1,-1,0.65,0.55,0.024095,0.089081
2,-1,1,0.55,0.55,-1,-1,0.65,0.55,0.024516,0.087959
2,-1,1,0.6,0.6,-1,-1,0.65,0.55,0.025357,0.087959
2,-1,1,0.65,0.65,-1,-1,0.65,0.55,0.025638,0.087959
2,-1,1,0.7,0.7,-1,-1,0.65,0.55,0.026059,0.087398
2,-1,1,0.75,0.75,-1,-1,0.65,0.55,0.02634,0.086275
2,-1,1,0.8,0.8,-1,-1,0.65,0.55,0.02676,0.086275
2,-1,1,0.85,0.85,-1,-1,0.65,0.55,0.027181,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.55,0.028304,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.55,0.029847,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.55,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.55,0.021429,0.120511
2,-1,1,0.1,0.1,-1,-1,0.7,0.55,0.022194,0.107245
2,-1,1,0.15,0.15,-1,-1,0.7,0.55,0.022704,0.09796
2,-1,1,0.2,0.2,-1,-1,0.7,0.55,0.023215,0.090664
2,-1,1,0.25,0.25,-1,-1,0.7,0.55,0.023725,0.086684
2,-1,1,0.3,0.3,-1,-1,0.7,0.55,0.02398,0.084031
2,-1,1,0.35,0.35,-1,-1,0.7,0.55,0.024235,0.080715
2,-1,1,0.4,0.4,-1,-1,0.7,0.55,0.02449,0.078062
2,-1,1,0.45,0.45,-1,-1,0.7,0.55,0.025256,0.076072
2,-1,1,0.5,0.5,-1,-1,0.7,0.55,0.026276,0.075409
2,-1,1,0.55,0.55,-1,-1,0.7,0.55,0.027041,0.074082
2,-1,1,0.6,0.6,-1,-1,0.7,0.55,0.028572,0.074082
2,-1,1,0.65,0.65,-1,-1,0.7,0.55,0.029082,0.074082
2,-1,1,0.7,0.7,-1,-1,0.7,0.55,0.029847,0.073419
2,-1,1,0.75,0.75,-1,-1,0.7,0.55,0.030357,0.072092
2,-1,1,0.8,0.8,-1,-1,0.7,0.55,0.031123,0.072092
2,-1,1,0.85,0.85,-1,-1,0.7,0.55,0.031888,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.55,0.033929,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.55,0.036735,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.55,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.55,0.021429,0.100306
2,-1,1,0.1,0.1,-1,-1,0.75,0.55,0.02273,0.080918
2,-1,1,0.15,0.15,-1,-1,0.75,0.55,0.023597,0.067347
2,-1,1,0.2,0.2,-1,-1,0.75,0.55,0.024465,0.056683
2,-1,1,0.25,0.25,-1,-1,0.75,0.55,0.025332,0.050867
2,-1,1,0.3,0.3,-1,-1,0.75,0.55,0.025766,0.046989
2,-1,1,0.35,0.35,-1,-1,0.75,0.55,0.026199,0.042142
2,-1,1,0.4,0.4,-1,-1,0.75,0.55,0.026633,0.038265
2,-1,1,0.45,0.45,-1,-1,0.75,0.55,0.027934,0.035357
2,-1,1,0.5,0.5,-1,-1,0.75,0.55,0.029669,0.034387
2,-1,1,0.55,0.55,-1,-1,0.75,0.55,0.03097,0.032449
2,-1,1,0.6,0.6,-1,-1,0.75,0.55,0.033572,0.032449
2,-1,1,0.65,0.65,-1,-1,0.75,0.55,0.034439,0.032449
2,-1,1,0.7,0.7,-1,-1,0.75,0.55,0.03574,0.031479
2,-1,1,0.75,0.75,-1,-1,0.75,0.55,0.036608,0.02954
2,-1,1,0.8,0.8,-1,-1,0.75,0.55,0.037909,0.02954
2,-1,1,0.85,0.85,-1,-1,0.75,0.55,0.03921,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.55,0.042679,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.55,0.047449,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.55,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.55,0.021429,0.096939
2,-1,1,0.1,0.1,-1,-1,0.8,0.55,0.02384,0.076531
2,-1,1,0.15,0.15,-1,-1,0.8,0.55,0.025447,0.062245
2,-1,1,0.2,0.2,-1,-1,0.8,0.55,0.027054,0.051021
2,-1,1,0.25,0.25,-1,-1,0.8,0.55,0.028661,0.044898
2,-1,1,0.3,0.3,-1,-1,0.8,0.55,0.029465,0.040817
2,-1,1,0.35,0.35,-1,-1,0.8,0.55,0.030268,0.035715
2,-1,1,0.4,0.4,-1,-1,0.8,0.55,0.031072,0.031633
2,-1,1,0.45,0.45,-1,-1,0.8,0.55,0.033483,0.028572
2,-1,1,0.5,0.5,-1,-1,0.8,0.55,0.036697,0.027551
2,-1,1,0.55,0.55,-1,-1,0.8,0.55,0.039108,0.025511
2,-1,1,0.6,0.6,-1,-1,0.8,0.55,0.043929,0.025511
2,-1,1,0.65,0.65,-1,-1,0.8,0.55,0.045536,0.025511
2,-1,1,0.7,0.7,-1,-1,0.8,0.55,0.047947,0.02449
2,-1,1,0.75,0.75,-1,-1,0.8,0.55,0.049554,0.022449
2,-1,1,0.8,0.8,-1,-1,0.8,0.55,0.051965,0.022449
2,-1,1,0.85,0.85,-1,-1,0.8,0.55,0.054375,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.55,0.060804,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.55,0.069643,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.55,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.55,0.021429,0.090204
2,-1,1,0.1,0.1,-1,-1,0.85,0.55,0.024835,0.067755
2,-1,1,0.15,0.15,-1,-1,0.85,0.55,0.027105,0.052041
2,-1,1,0.2,0.2,-1,-1,0.85,0.55,0.029375,0.039694
2,-1,1,0.25,0.25,-1,-1,0.85,0.55,0.031646,0.032959
2,-1,1,0.3,0.3,-1,-1,0.85,0.55,0.032781,0.02847
2,-1,1,0.35,0.35,-1,-1,0.85,0.55,0.033916,0.022857
2,-1,1,0.4,0.4,-1,-1,0.85,0.55,0.035051,0.018368
2,-1,1,0.45,0.45,-1,-1,0.85,0.55,0.038457,0.015
2,-1,1,0.5,0.5,-1,-1,0.85,0.55,0.042998,0.013878
2,-1,1,0.55,0.55,-1,-1,0.85,0.55,0.046403,0.011633
2,-1,1,0.6,0.6,-1,-1,0.85,0.55,0.053215,0.011633
2,-1,1,0.65,0.65,-1,-1,0.85,0.55,0.055485,0.011633
2,-1,1,0.7,0.7,-1,-1,0.85,0.55,0.058891,0.01051
2,-1,1,0.75,0.75,-1,-1,0.85,0.55,0.061161,0.008265
2,-1,1,0.8,0.8,-1,-1,0.85,0.55,0.064567,0.008265
2,-1,1,0.85,0.85,-1,-1,0.85,0.55,0.067972,0.007143
2,-1,1,0.9,0.9,-1,-1,0.85,0.55,0.077054,0.007143
2,-1,1,0.95,0.95,-1,-1,0.85,0.55,0.089541,0.007143
2,-1,1,1.0,1.0,-1,-1,0.85,0.55,0.180357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.9,0.55,0.021429,0.090204
2,-1,1,0.1,0.1,-1,-1,0.9,0.55,0.026442,0.067755
2,-1,1,0.15,0.15,-1,-1,0.9,0.55,0.029784,0.052041
2,-1,1,0.2,0.2,-1,-1,0.9,0.55,0.033125,0.039694
2,-1,1,0.25,0.25,-1,-1,0.9,0.55,0.036467,0.032959
2,-1,1,0.3,0.3,-1,-1,0.9,0.55,0.038138,0.02847
2,-1,1,0.35,0.35,-1,-1,0.9,0.55,0.039809,0.022857
2,-1,1,0.4,0.4,-1,-1,0.9,0.55,0.04148,0.018368
2,-1,1,0.45,0.45,-1,-1,0.9,0.55,0.046493,0.015
2,-1,1,0.5,0.5,-1,-1,0.9,0.55,0.053176,0.013878
2,-1,1,0.55,0.55,-1,-1,0.9,0.55,0.058189,0.011633
2,-1,1,0.6,0.6,-1,-1,0.9,0.55,0.068215,0.011633
2,-1,1,0.65,0.65,-1,-1,0.9,0.55,0.071556,0.011633
2,-1,1,0.7,0.7,-1,-1,0.9,0.55,0.076569,0.01051
2,-1,1,0.75,0.75,-1,-1,0.9,0.55,0.079911,0.008265
2,-1,1,0.8,0.8,-1,-1,0.9,0.55,0.084924,0.008265
2,-1,1,0.85,0.85,-1,-1,0.9,0.55,0.089936,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.55,0.103304,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.55,0.121684,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.55,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.55,0.021429,0.086837
2,-1,1,0.1,0.1,-1,-1,0.95,0.55,0.029159,0.063367
2,-1,1,0.15,0.15,-1,-1,0.95,0.55,0.034312,0.046939
2,-1,1,0.2,0.2,-1,-1,0.95,0.55,0.039465,0.034031
2,-1,1,0.25,0.25,-1,-1,0.95,0.55,0.044618,0.02699
2,-1,1,0.3,0.3,-1,-1,0.95,0.55,0.047194,0.022296
2,-1,1,0.35,0.35,-1,-1,0.95,0.55,0.049771,0.016429
2,-1,1,0.4,0.4,-1,-1,0.95,0.55,0.052347,0.011735
2,-1,1,0.45,0.45,-1,-1,0.95,0.55,0.060077,0.008214
2,-1,1,0.5,0.5,-1,-1,0.95,0.55,0.070383,0.007041
2,-1,1,0.55,0.55,-1,-1,0.95,0.55,0.078113,0.004694
2,-1,1,0.6,0.6,-1,-1,0.95,0.55,0.093572,0.004694
2,-1,1,0.65,0.65,-1,-1,0.95,0.55,0.098725,0.004694
2,-1,1,0.7,0.7,-1,-1,0.95,0.55,0.106454,0.00352
2,-1,1,0.75,0.75,-1,-1,0.95,0.55,0.111608,0.001173
2,-1,1,0.8,0.8,-1,-1,0.95,0.55,0.119337,0.001173
2,-1,1,0.85,0.85,-1,-1,0.95,0.55,0.127067,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.55,0.147679,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.55,0.176021,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.55,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.55,0.021429,0.086837
2,-1,1,0.1,0.1,-1,-1,1.0,0.55,0.042399,0.063367
2,-1,1,0.15,0.15,-1,-1,1.0,0.55,0.056378,0.046939
2,-1,1,0.2,0.2,-1,-1,1.0,0.55,0.070358,0.034031
2,-1,1,0.25,0.25,-1,-1,1.0,0.55,0.084337,0.02699
2,-1,1,0.3,0.3,-1,-1,1.0,0.55,0.091327,0.022296
2,-1,1,0.35,0.35,-1,-1,1.0,0.55,0.098316,0.016429
2,-1,1,0.4,0.4,-1,-1,1.0,0.55,0.105306,0.011735
2,-1,1,0.45,0.45,-1,-1,1.0,0.55,0.126276,0.008214
2,-1,1,0.5,0.5,-1,-1,1.0,0.55,0.154235,0.007041
2,-1,1,0.55,0.55,-1,-1,1.0,0.55,0.175205,0.004694
2,-1,1,0.6,0.6,-1,-1,1.0,0.55,0.217143,0.004694
2,-1,1,0.65,0.65,-1,-1,1.0,0.55,0.231123,0.004694
2,-1,1,0.7,0.7,-1,-1,1.0,0.55,0.252092,0.00352
2,-1,1,0.75,0.75,-1,-1,1.0,0.55,0.266072,0.001173
2,-1,1,0.8,0.8,-1,-1,1.0,0.55,0.287042,0.001173
2,-1,1,0.85,0.85,-1,-1,1.0,0.55,0.30801,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.55,0.363929,0.0
2,-1,1,0.95,0.95,-1,-1,1.0,0.55,0.440816,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.55,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.1,0.1,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.15,0.15,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.2,0.2,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.25,0.25,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.3,0.3,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.35,0.35,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.4,0.4,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.45,0.45,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.5,0.5,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.55,0.55,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.6,0.6,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.65,0.65,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.7,0.7,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.75,0.75,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.8,0.8,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.85,0.85,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.9,0.9,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.95,0.95,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,1.0,1.0,-1,-1,0.6,0.6,0.028571,0.114286
2,-1,1,0.05,0.05,-1,-1,0.65,0.6,0.028571,0.100816
2,-1,1,0.1,0.1,-1,-1,0.65,0.6,0.028839,0.096735
2,-1,1,0.15,0.15,-1,-1,0.65,0.6,0.029017,0.093877
2,-1,1,0.2,0.2,-1,-1,0.65,0.6,0.029196,0.091632
2,-1,1,0.25,0.25,-1,-1,0.65,0.6,0.029375,0.090408
2,-1,1,0.3,0.3,-1,-1,0.65,0.6,0.029464,0.089592
2,-1,1,0.35,0.35,-1,-1,0.65,0.6,0.029553,0.088571
2,-1,1,0.4,0.4,-1,-1,0.65,0.6,0.029642,0.087755
2,-1,1,0.45,0.45,-1,-1,0.65,0.6,0.02991,0.087143
2,-1,1,0.5,0.5,-1,-1,0.65,0.6,0.030267,0.086939
2,-1,1,0.55,0.55,-1,-1,0.65,0.6,0.030535,0.08653
2,-1,1,0.6,0.6,-1,-1,0.65,0.6,0.031071,0.08653
2,-1,1,0.65,0.65,-1,-1,0.65,0.6,0.03125,0.08653
2,-1,1,0.7,0.7,-1,-1,0.65,0.6,0.031517,0.086326
2,-1,1,0.75,0.75,-1,-1,0.65,0.6,0.031696,0.085918
2,-1,1,0.8,0.8,-1,-1,0.65,0.6,0.031964,0.085918
2,-1,1,0.85,0.85,-1,-1,0.65,0.6,0.032232,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.6,0.032946,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.6,0.033928,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.6,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.6,0.028571,0.094082
2,-1,1,0.1,0.1,-1,-1,0.7,0.6,0.029183,0.08796
2,-1,1,0.15,0.15,-1,-1,0.7,0.6,0.029591,0.083674
2,-1,1,0.2,0.2,-1,-1,0.7,0.6,0.03,0.080307
2,-1,1,0.25,0.25,-1,-1,0.7,0.6,0.030408,0.07847
2,-1,1,0.3,0.3,-1,-1,0.7,0.6,0.030612,0.077245
2,-1,1,0.35,0.35,-1,-1,0.7,0.6,0.030816,0.075715
2,-1,1,0.4,0.4,-1,-1,0.7,0.6,0.03102,0.07449
2,-1,1,0.45,0.45,-1,-1,0.7,0.6,0.031632,0.073572
2,-1,1,0.5,0.5,-1,-1,0.7,0.6,0.032449,0.073266
2,-1,1,0.55,0.55,-1,-1,0.7,0.6,0.033061,0.072653
2,-1,1,0.6,0.6,-1,-1,0.7,0.6,0.034285,0.072653
2,-1,1,0.65,0.65,-1,-1,0.7,0.6,0.034694,0.072653
2,-1,1,0.7,0.7,-1,-1,0.7,0.6,0.035306,0.072347
2,-1,1,0.75,0.75,-1,-1,0.7,0.6,0.035714,0.071735
2,-1,1,0.8,0.8,-1,-1,0.7,0.6,0.036326,0.071735
2,-1,1,0.85,0.85,-1,-1,0.7,0.6,0.036939,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.6,0.038571,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.6,0.040816,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.6,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.6,0.028571,0.073877
2,-1,1,0.1,0.1,-1,-1,0.75,0.6,0.029719,0.061632
2,-1,1,0.15,0.15,-1,-1,0.75,0.6,0.030484,0.053061
2,-1,1,0.2,0.2,-1,-1,0.75,0.6,0.03125,0.046326
2,-1,1,0.25,0.25,-1,-1,0.75,0.6,0.032015,0.042653
2,-1,1,0.3,0.3,-1,-1,0.75,0.6,0.032398,0.040204
2,-1,1,0.35,0.35,-1,-1,0.75,0.6,0.03278,0.037143
2,-1,1,0.4,0.4,-1,-1,0.75,0.6,0.033163,0.034694
2,-1,1,0.45,0.45,-1,-1,0.75,0.6,0.034311,0.032857
2,-1,1,0.5,0.5,-1,-1,0.75,0.6,0.035841,0.032244
2,-1,1,0.55,0.55,-1,-1,0.75,0.6,0.036989,0.03102
2,-1,1,0.6,0.6,-1,-1,0.75,0.6,0.039285,0.03102
2,-1,1,0.65,0.65,-1,-1,0.75,0.6,0.040051,0.03102
2,-1,1,0.7,0.7,-1,-1,0.75,0.6,0.041199,0.030408
2,-1,1,0.75,0.75,-1,-1,0.75,0.6,0.041964,0.029183
2,-1,1,0.8,0.8,-1,-1,0.75,0.6,0.043112,0.029183
2,-1,1,0.85,0.85,-1,-1,0.75,0.6,0.04426,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.6,0.047321,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.6,0.05153,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.6,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.6,0.028571,0.070511
2,-1,1,0.1,0.1,-1,-1,0.8,0.6,0.030829,0.057245
2,-1,1,0.15,0.15,-1,-1,0.8,0.6,0.032334,0.04796
2,-1,1,0.2,0.2,-1,-1,0.8,0.6,0.033839,0.040664
2,-1,1,0.25,0.25,-1,-1,0.8,0.6,0.035344,0.036684
2,-1,1,0.3,0.3,-1,-1,0.8,0.6,0.036097,0.034031
2,-1,1,0.35,0.35,-1,-1,0.8,0.6,0.036849,0.030715
2,-1,1,0.4,0.4,-1,-1,0.8,0.6,0.037602,0.028062
2,-1,1,0.45,0.45,-1,-1,0.8,0.6,0.039859,0.026072
2,-1,1,0.5,0.5,-1,-1,0.8,0.6,0.04287,0.025409
2,-1,1,0.55,0.55,-1,-1,0.8,0.6,0.045127,0.024082
2,-1,1,0.6,0.6,-1,-1,0.8,0.6,0.049643,0.024082
2,-1,1,0.65,0.65,-1,-1,0.8,0.6,0.051148,0.024082
2,-1,1,0.7,0.7,-1,-1,0.8,0.6,0.053405,0.023419
2,-1,1,0.75,0.75,-1,-1,0.8,0.6,0.054911,0.022092
2,-1,1,0.8,0.8,-1,-1,0.8,0.6,0.057168,0.022092
2,-1,1,0.85,0.85,-1,-1,0.8,0.6,0.059426,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.6,0.065446,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.6,0.073724,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.6,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.6,0.028571,0.063776
2,-1,1,0.1,0.1,-1,-1,0.85,0.6,0.031824,0.04847
2,-1,1,0.15,0.15,-1,-1,0.85,0.6,0.033992,0.037755
2,-1,1,0.2,0.2,-1,-1,0.85,0.6,0.03616,0.029337
2,-1,1,0.25,0.25,-1,-1,0.85,0.6,0.038329,0.024745
2,-1,1,0.3,0.3,-1,-1,0.85,0.6,0.039413,0.021684
2,-1,1,0.35,0.35,-1,-1,0.85,0.6,0.040497,0.017857
2,-1,1,0.4,0.4,-1,-1,0.85,0.6,0.041581,0.014796
2,-1,1,0.45,0.45,-1,-1,0.85,0.6,0.044834,0.0125
2,-1,1,0.5,0.5,-1,-1,0.85,0.6,0.04917,0.011735
2,-1,1,0.55,0.55,-1,-1,0.85,0.6,0.052423,0.010204
2,-1,1,0.6,0.6,-1,-1,0.85,0.6,0.058928,0.010204
2,-1,1,0.65,0.65,-1,-1,0.85,0.6,0.061097,0.010204
2,-1,1,0.7,0.7,-1,-1,0.85,0.6,0.064349,0.009439
2,-1,1,0.75,0.75,-1,-1,0.85,0.6,0.066517,0.007908
2,-1,1,0.8,0.8,-1,-1,0.85,0.6,0.06977,0.007908
2,-1,1,0.85,0.85,-1,-1,0.85,0.6,0.073023,0.007143
2,-1,1,0.9,0.9,-1,-1,0.85,0.6,0.081696,0.007143
2,-1,1,0.95,0.95,-1,-1,0.85,0.6,0.093622,0.007143
2,-1,1,1.0,1.0,-1,-1,0.85,0.6,0.180357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.9,0.6,0.028571,0.063776
2,-1,1,0.1,0.1,-1,-1,0.9,0.6,0.033431,0.04847
2,-1,1,0.15,0.15,-1,-1,0.9,0.6,0.03667,0.037755
2,-1,1,0.2,0.2,-1,-1,0.9,0.6,0.03991,0.029337
2,-1,1,0.25,0.25,-1,-1,0.9,0.6,0.04315,0.024745
2,-1,1,0.3,0.3,-1,-1,0.9,0.6,0.04477,0.021684
2,-1,1,0.35,0.35,-1,-1,0.9,0.6,0.04639,0.017857
2,-1,1,0.4,0.4,-1,-1,0.9,0.6,0.04801,0.014796
2,-1,1,0.45,0.45,-1,-1,0.9,0.6,0.05287,0.0125
2,-1,1,0.5,0.5,-1,-1,0.9,0.6,0.059349,0.011735
2,-1,1,0.55,0.55,-1,-1,0.9,0.6,0.064209,0.010204
2,-1,1,0.6,0.6,-1,-1,0.9,0.6,0.073928,0.010204
2,-1,1,0.65,0.65,-1,-1,0.9,0.6,0.077168,0.010204
2,-1,1,0.7,0.7,-1,-1,0.9,0.6,0.082028,0.009439
2,-1,1,0.75,0.75,-1,-1,0.9,0.6,0.085267,0.007908
2,-1,1,0.8,0.8,-1,-1,0.9,0.6,0.090127,0.007908
2,-1,1,0.85,0.85,-1,-1,0.9,0.6,0.094987,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.6,0.107946,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.6,0.125765,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.6,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.6,0.028571,0.060408
2,-1,1,0.1,0.1,-1,-1,0.95,0.6,0.036148,0.044082
2,-1,1,0.15,0.15,-1,-1,0.95,0.6,0.041198,0.032653
2,-1,1,0.2,0.2,-1,-1,0.95,0.6,0.04625,0.023674
2,-1,1,0.25,0.25,-1,-1,0.95,0.6,0.051301,0.018776
2,-1,1,0.3,0.3,-1,-1,0.95,0.6,0.053826,0.01551
2,-1,1,0.35,0.35,-1,-1,0.95,0.6,0.056352,0.011429
2,-1,1,0.4,0.4,-1,-1,0.95,0.6,0.058877,0.008163
2,-1,1,0.45,0.45,-1,-1,0.95,0.6,0.066454,0.005714
2,-1,1,0.5,0.5,-1,-1,0.95,0.6,0.076556,0.004898
2,-1,1,0.55,0.55,-1,-1,0.95,0.6,0.084132,0.003265
2,-1,1,0.6,0.6,-1,-1,0.95,0.6,0.099285,0.003265
2,-1,1,0.65,0.65,-1,-1,0.95,0.6,0.104337,0.003265
2,-1,1,0.7,0.7,-1,-1,0.95,0.6,0.111913,0.002449
2,-1,1,0.75,0.75,-1,-1,0.95,0.6,0.116964,0.000816
2,-1,1,0.8,0.8,-1,-1,0.95,0.6,0.124541,0.000816
2,-1,1,0.85,0.85,-1,-1,0.95,0.6,0.132117,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.6,0.152321,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.6,0.180102,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.6,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.6,0.028571,0.060408
2,-1,1,0.1,0.1,-1,-1,1.0,0.6,0.049388,0.044082
2,-1,1,0.15,0.15,-1,-1,1.0,0.6,0.063265,0.032653
2,-1,1,0.2,0.2,-1,-1,1.0,0.6,0.077142,0.023674
2,-1,1,0.25,0.25,-1,-1,1.0,0.6,0.09102,0.018776
2,-1,1,0.3,0.3,-1,-1,1.0,0.6,0.097959,0.01551
2,-1,1,0.35,0.35,-1,-1,1.0,0.6,0.104897,0.011429
2,-1,1,0.4,0.4,-1,-1,1.0,0.6,0.111836,0.008163
2,-1,1,0.45,0.45,-1,-1,1.0,0.6,0.132653,0.005714
2,-1,1,0.5,0.5,-1,-1,1.0,0.6,0.160408,0.004898
2,-1,1,0.55,0.55,-1,-1,1.0,0.6,0.181224,0.003265
2,-1,1,0.6,0.6,-1,-1,1.0,0.6,0.222857,0.003265
2,-1,1,0.65,0.65,-1,-1,1.0,0.6,0.236735,0.003265
2,-1,1,0.7,0.7,-1,-1,1.0,0.6,0.25755,0.002449
2,-1,1,0.75,0.75,-1,-1,1.0,0.6,0.271428,0.000816
2,-1,1,0.8,0.8,-1,-1,1.0,0.6,0.292245,0.000816
2,-1,1,0.85,0.85,-1,-1,1.0,0.6,0.313061,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.6,0.368571,0.0
