sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.9,0.05,-1,-1,0.4,0.4,0.229263,0.331613
1,-1,2,0.9,0.05,-1,-1,0.45,0.45,0.271599,0.276441
1,-1,2,0.9,0.05,-1,-1,0.5,0.5,0.355363,0.197935
1,-1,2,0.9,0.05,-1,-1,0.55,0.55,0.410603,0.143006
1,-1,2,0.9,0.05,-1,-1,0.6,0.6,0.465617,0.100228
1,-1,2,0.9,0.05,-1,-1,0.65,0.65,0.51995,0.07009
1,-1,2,0.9,0.05,-1,-1,0.7,0.7,0.5727,0.047243
1,-1,2,0.9,0.05,-1,-1,0.75,0.75,0.613903,0.030959
1,-1,2,0.9,0.05,-1,-1,0.8,0.8,0.656012,0.014917
1,-1,2,0.9,0.05,-1,-1,0.85,0.85,0.68816,0.008841
1,-1,2,0.9,0.05,-1,-1,0.9,0.9,0.723024,0.005438
1,-1,2,0.9,0.05,-1,-1,0.95,0.95,0.761737,0.003008
1,-1,2,0.9,0.05,-1,-1,1.0,1.0,0.860444,0.002279
1,-1,2,0.95,0.05,-1,-1,0.05,0.05,0.11608,0.631019
1,-1,2,0.95,0.05,-1,-1,0.1,0.1,0.118955,0.602011
1,-1,2,0.95,0.05,-1,-1,0.15,0.15,0.12614,0.565932
1,-1,2,0.95,0.05,-1,-1,0.2,0.2,0.13644,0.52766
1,-1,2,0.95,0.05,-1,-1,0.25,0.25,0.149852,0.48305
1,-1,2,0.95,0.05,-1,-1,0.3,0.3,0.172128,0.430151
1,-1,2,0.95,0.05,-1,-1,0.35,0.35,0.20063,0.37969
1,-1,2,0.95,0.05,-1,-1,0.4,0.4,0.23584,0.330692
1,-1,2,0.95,0.05,-1,-1,0.45,0.45,0.28063,0.275356
1,-1,2,0.95,0.05,-1,-1,0.5,0.5,0.369252,0.196617
1,-1,2,0.95,0.05,-1,-1,0.55,0.55,0.427694,0.141524
1,-1,2,0.95,0.05,-1,-1,0.6,0.6,0.485898,0.09862
1,-1,2,0.95,0.05,-1,-1,0.65,0.65,0.543382,0.068393
1,-1,2,0.95,0.05,-1,-1,0.7,0.7,0.599189,0.045478
1,-1,2,0.95,0.05,-1,-1,0.75,0.75,0.642782,0.029145
1,-1,2,0.95,0.05,-1,-1,0.8,0.8,0.687332,0.013056
1,-1,2,0.95,0.05,-1,-1,0.85,0.85,0.721345,0.006962
1,-1,2,0.95,0.05,-1,-1,0.9,0.9,0.75823,0.003549
1,-1,2,0.95,0.05,-1,-1,0.95,0.95,0.799188,0.001111
1,-1,2,0.95,0.05,-1,-1,1.0,1.0,0.903618,0.00038
1,-1,2,1.0,0.05,-1,-1,0.05,0.05,0.11611,0.631013
1,-1,2,1.0,0.05,-1,-1,0.1,0.1,0.119336,0.601987
1,-1,2,1.0,0.05,-1,-1,0.15,0.15,0.1274,0.565887
1,-1,2,1.0,0.05,-1,-1,0.2,0.2,0.13896,0.527592
1,-1,2,1.0,0.05,-1,-1,0.25,0.25,0.154014,0.482955
1,-1,2,1.0,0.05,-1,-1,0.3,0.3,0.179014,0.430025
1,-1,2,1.0,0.05,-1,-1,0.35,0.35,0.211004,0.379535
1,-1,2,1.0,0.05,-1,-1,0.4,0.4,0.250521,0.330507
1,-1,2,1.0,0.05,-1,-1,0.45,0.45,0.300791,0.275138
1,-1,2,1.0,0.05,-1,-1,0.5,0.5,0.400255,0.196353
1,-1,2,1.0,0.05,-1,-1,0.55,0.55,0.465849,0.141228
1,-1,2,1.0,0.05,-1,-1,0.6,0.6,0.531173,0.098298
1,-1,2,1.0,0.05,-1,-1,0.65,0.65,0.59569,0.068053
1,-1,2,1.0,0.05,-1,-1,0.7,0.7,0.658326,0.045125
1,-1,2,1.0,0.05,-1,-1,0.75,0.75,0.707251,0.028782
1,-1,2,1.0,0.05,-1,-1,0.8,0.8,0.757252,0.012683
1,-1,2,1.0,0.05,-1,-1,0.85,0.85,0.795426,0.006585
1,-1,2,1.0,0.05,-1,-1,0.9,0.9,0.836824,0.003171
1,-1,2,1.0,0.05,-1,-1,0.95,0.95,0.882793,0.000732
1,-1,2,1.0,0.05,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.1,0.1,-1,-1,0.05,0.05,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.1,0.1,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.15,0.15,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.2,0.2,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.25,0.25,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.3,0.3,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.35,0.35,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.4,0.4,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.45,0.45,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.5,0.5,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.55,0.55,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.6,0.6,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.65,0.65,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.7,0.7,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.75,0.75,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.8,0.8,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.85,0.85,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.9,0.9,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,0.95,0.95,0.211006,0.451576
1,-1,2,0.1,0.1,-1,-1,1.0,1.0,0.211006,0.451576
1,-1,2,0.15,0.1,-1,-1,0.05,0.05,0.211029,0.449678
1,-1,2,0.15,0.1,-1,-1,0.1,0.1,0.211302,0.444769
1,-1,2,0.15,0.1,-1,-1,0.15,0.15,0.211984,0.438664
1,-1,2,0.15,0.1,-1,-1,0.2,0.2,0.212962,0.432187
1,-1,2,0.15,0.1,-1,-1,0.25,0.25,0.214235,0.424637
1,-1,2,0.15,0.1,-1,-1,0.3,0.3,0.21635,0.415685
1,-1,2,0.15,0.1,-1,-1,0.35,0.35,0.219056,0.407146
1,-1,2,0.15,0.1,-1,-1,0.4,0.4,0.222399,0.398854
1,-1,2,0.15,0.1,-1,-1,0.45,0.45,0.226652,0.389489
1,-1,2,0.15,0.1,-1,-1,0.5,0.5,0.235066,0.376164
1,-1,2,0.15,0.1,-1,-1,0.55,0.55,0.240615,0.366841
1,-1,2,0.15,0.1,-1,-1,0.6,0.6,0.246141,0.35958
1,-1,2,0.15,0.1,-1,-1,0.65,0.65,0.251599,0.354465
1,-1,2,0.15,0.1,-1,-1,0.7,0.7,0.256897,0.350587
1,-1,2,0.15,0.1,-1,-1,0.75,0.75,0.261036,0.347823
1,-1,2,0.15,0.1,-1,-1,0.8,0.8,0.265266,0.3451
1,-1,2,0.15,0.1,-1,-1,0.85,0.85,0.268495,0.344069
1,-1,2,0.15,0.1,-1,-1,0.9,0.9,0.271997,0.343491
1,-1,2,0.15,0.1,-1,-1,0.95,0.95,0.275886,0.343079
1,-1,2,0.15,0.1,-1,-1,1.0,1.0,0.285801,0.342955
1,-1,2,0.2,0.1,-1,-1,0.05,0.05,0.211047,0.448291
1,-1,2,0.2,0.1,-1,-1,0.1,0.1,0.211535,0.439795
1,-1,2,0.2,0.1,-1,-1,0.15,0.15,0.212755,0.429228
1,-1,2,0.2,0.1,-1,-1,0.2,0.2,0.214504,0.418018
1,-1,2,0.2,0.1,-1,-1,0.25,0.25,0.216782,0.404951
1,-1,2,0.2,0.1,-1,-1,0.3,0.3,0.220565,0.389457
1,-1,2,0.2,0.1,-1,-1,0.35,0.35,0.225405,0.374677
1,-1,2,0.2,0.1,-1,-1,0.4,0.4,0.231384,0.360326
1,-1,2,0.2,0.1,-1,-1,0.45,0.45,0.23899,0.344118
1,-1,2,0.2,0.1,-1,-1,0.5,0.5,0.25404,0.321056
1,-1,2,0.2,0.1,-1,-1,0.55,0.55,0.263965,0.304919
1,-1,2,0.2,0.1,-1,-1,0.6,0.6,0.273849,0.292352
1,-1,2,0.2,0.1,-1,-1,0.65,0.65,0.283611,0.283499
1,-1,2,0.2,0.1,-1,-1,0.7,0.7,0.293088,0.276787
1,-1,2,0.2,0.1,-1,-1,0.75,0.75,0.300491,0.272003
1,-1,2,0.2,0.1,-1,-1,0.8,0.8,0.308056,0.267291
1,-1,2,0.2,0.1,-1,-1,0.85,0.85,0.313832,0.265506
1,-1,2,0.2,0.1,-1,-1,0.9,0.9,0.320096,0.264506
1,-1,2,0.2,0.1,-1,-1,0.95,0.95,0.327052,0.263792
1,-1,2,0.2,0.1,-1,-1,1.0,1.0,0.344786,0.263578
1,-1,2,0.25,0.1,-1,-1,0.05,0.05,0.211065,0.44723
1,-1,2,0.25,0.1,-1,-1,0.1,0.1,0.211772,0.435987
1,-1,2,0.25,0.1,-1,-1,0.15,0.15,0.213538,0.422004
1,-1,2,0.25,0.1,-1,-1,0.2,0.2,0.21607,0.40717
1,-1,2,0.25,0.1,-1,-1,0.25,0.25,0.219368,0.389881
1,-1,2,0.25,0.1,-1,-1,0.3,0.3,0.224844,0.369378
1,-1,2,0.25,0.1,-1,-1,0.35,0.35,0.231852,0.349821
1,-1,2,0.25,0.1,-1,-1,0.4,0.4,0.240508,0.33083
1,-1,2,0.25,0.1,-1,-1,0.45,0.45,0.25152,0.309384
1,-1,2,0.25,0.1,-1,-1,0.5,0.5,0.273307,0.278866
1,-1,2,0.25,0.1,-1,-1,0.55,0.55,0.287676,0.257514
1,-1,2,0.25,0.1,-1,-1,0.6,0.6,0.301985,0.240885
1,-1,2,0.25,0.1,-1,-1,0.65,0.65,0.316117,0.22917
1,-1,2,0.25,0.1,-1,-1,0.7,0.7,0.329838,0.220289
1,-1,2,0.25,0.1,-1,-1,0.75,0.75,0.340555,0.213959
1,-1,2,0.25,0.1,-1,-1,0.8,0.8,0.351508,0.207723
1,-1,2,0.25,0.1,-1,-1,0.85,0.85,0.35987,0.205361
1,-1,2,0.25,0.1,-1,-1,0.9,0.9,0.368938,0.204038
1,-1,2,0.25,0.1,-1,-1,0.95,0.95,0.379008,0.203093
1,-1,2,0.25,0.1,-1,-1,1.0,1.0,0.404682,0.20281
1,-1,2,0.3,0.1,-1,-1,0.05,0.05,0.211079,0.446619
1,-1,2,0.3,0.1,-1,-1,0.1,0.1,0.211955,0.433797
1,-1,2,0.3,0.1,-1,-1,0.15,0.15,0.214146,0.41785
1,-1,2,0.3,0.1,-1,-1,0.2,0.2,0.217287,0.400933
1,-1,2,0.3,0.1,-1,-1,0.25,0.25,0.221376,0.381215
1,-1,2,0.3,0.1,-1,-1,0.3,0.3,0.228168,0.357833
1,-1,2,0.3,0.1,-1,-1,0.35,0.35,0.236858,0.335529
1,-1,2,0.3,0.1,-1,-1,0.4,0.4,0.247594,0.313871
1,-1,2,0.3,0.1,-1,-1,0.45,0.45,0.26125,0.289412
1,-1,2,0.3,0.1,-1,-1,0.5,0.5,0.288271,0.254608
1,-1,2,0.3,0.1,-1,-1,0.55,0.55,0.306091,0.230256
1,-1,2,0.3,0.1,-1,-1,0.6,0.6,0.323837,0.211292
1,-1,2,0.3,0.1,-1,-1,0.65,0.65,0.341364,0.197931
1,-1,2,0.3,0.1,-1,-1,0.7,0.7,0.35838,0.187803
1,-1,2,0.3,0.1,-1,-1,0.75,0.75,0.371671,0.180584
1,-1,2,0.3,0.1,-1,-1,0.8,0.8,0.385255,0.173472
1,-1,2,0.3,0.1,-1,-1,0.85,0.85,0.395625,0.170778
1,-1,2,0.3,0.1,-1,-1,0.9,0.9,0.406872,0.16927
1,-1,2,0.3,0.1,-1,-1,0.95,0.95,0.41936,0.168192
1,-1,2,0.3,0.1,-1,-1,1.0,1.0,0.451201,0.167869
1,-1,2,0.35,0.1,-1,-1,0.05,0.05,0.211091,0.445989
1,-1,2,0.35,0.1,-1,-1,0.1,0.1,0.212107,0.431536
1,-1,2,0.35,0.1,-1,-1,0.15,0.15,0.214647,0.413561
1,-1,2,0.35,0.1,-1,-1,0.2,0.2,0.218288,0.394493
1,-1,2,0.35,0.1,-1,-1,0.25,0.25,0.22303,0.372267
1,-1,2,0.35,0.1,-1,-1,0.3,0.3,0.230905,0.345911
1,-1,2,0.35,0.1,-1,-1,0.35,0.35,0.240982,0.320771
1,-1,2,0.35,0.1,-1,-1,0.4,0.4,0.253429,0.296358
1,-1,2,0.35,0.1,-1,-1,0.45,0.45,0.269264,0.268789
1,-1,2,0.35,0.1,-1,-1,0.5,0.5,0.300595,0.229559
1,-1,2,0.35,0.1,-1,-1,0.55,0.55,0.321256,0.20211
1,-1,2,0.35,0.1,-1,-1,0.6,0.6,0.341833,0.180735
1,-1,2,0.35,0.1,-1,-1,0.65,0.65,0.362155,0.165675
1,-1,2,0.35,0.1,-1,-1,0.7,0.7,0.381885,0.154258
1,-1,2,0.35,0.1,-1,-1,0.75,0.75,0.397296,0.146121
1,-1,2,0.35,0.1,-1,-1,0.8,0.8,0.413046,0.138104
1,-1,2,0.35,0.1,-1,-1,0.85,0.85,0.425071,0.135068
1,-1,2,0.35,0.1,-1,-1,0.9,0.9,0.438111,0.133368
1,-1,2,0.35,0.1,-1,-1,0.95,0.95,0.452591,0.132153
1,-1,2,0.35,0.1,-1,-1,1.0,1.0,0.48951,0.131789
1,-1,2,0.4,0.1,-1,-1,0.05,0.05,0.211104,0.445544
1,-1,2,0.4,0.1,-1,-1,0.1,0.1,0.212274,0.429942
1,-1,2,0.4,0.1,-1,-1,0.15,0.15,0.2152,0.410536
1,-1,2,0.4,0.1,-1,-1,0.2,0.2,0.219393,0.389951
1,-1,2,0.4,0.1,-1,-1,0.25,0.25,0.224855,0.365956
1,-1,2,0.4,0.1,-1,-1,0.3,0.3,0.233925,0.337503
1,-1,2,0.4,0.1,-1,-1,0.35,0.35,0.24553,0.310362
1,-1,2,0.4,0.1,-1,-1,0.4,0.4,0.259867,0.284007
1,-1,2,0.4,0.1,-1,-1,0.45,0.45,0.278105,0.254244
1,-1,2,0.4,0.1,-1,-1,0.5,0.5,0.31419,0.211893
1,-1,2,0.4,0.1,-1,-1,0.55,0.55,0.337986,0.18226
1,-1,2,0.4,0.1,-1,-1,0.6,0.6,0.361686,0.159183
1,-1,2,0.4,0.1,-1,-1,0.65,0.65,0.385092,0.142925
1,-1,2,0.4,0.1,-1,-1,0.7,0.7,0.407816,0.1306
1,-1,2,0.4,0.1,-1,-1,0.75,0.75,0.425566,0.121815
1,-1,2,0.4,0.1,-1,-1,0.8,0.8,0.443706,0.113161
1,-1,2,0.4,0.1,-1,-1,0.85,0.85,0.457555,0.109883
1,-1,2,0.4,0.1,-1,-1,0.9,0.9,0.472574,0.108047
1,-1,2,0.4,0.1,-1,-1,0.95,0.95,0.489251,0.106736
1,-1,2,0.4,0.1,-1,-1,1.0,1.0,0.531773,0.106343
1,-1,2,0.45,0.1,-1,-1,0.05,0.05,0.211114,0.445126
1,-1,2,0.45,0.1,-1,-1,0.1,0.1,0.21241,0.428442
1,-1,2,0.45,0.1,-1,-1,0.15,0.15,0.215649,0.407692
1,-1,2,0.45,0.1,-1,-1,0.2,0.2,0.220292,0.385679
1,-1,2,0.45,0.1,-1,-1,0.25,0.25,0.226338,0.360022
1,-1,2,0.45,0.1,-1,-1,0.3,0.3,0.23638,0.329597
1,-1,2,0.45,0.1,-1,-1,0.35,0.35,0.249228,0.300575
1,-1,2,0.45,0.1,-1,-1,0.4,0.4,0.265101,0.272393
1,-1,2,0.45,0.1,-1,-1,0.45,0.45,0.285292,0.240567
1,-1,2,0.45,0.1,-1,-1,0.5,0.5,0.325242,0.19528
1,-1,2,0.45,0.1,-1,-1,0.55,0.55,0.351587,0.163594
1,-1,2,0.45,0.1,-1,-1,0.6,0.6,0.377825,0.138918
1,-1,2,0.45,0.1,-1,-1,0.65,0.65,0.403738,0.121532
1,-1,2,0.45,0.1,-1,-1,0.7,0.7,0.428896,0.108353
1,-1,2,0.45,0.1,-1,-1,0.75,0.75,0.448547,0.098959
1,-1,2,0.45,0.1,-1,-1,0.8,0.8,0.46863,0.089706
1,-1,2,0.45,0.1,-1,-1,0.85,0.85,0.483962,0.0862
1,-1,2,0.45,0.1,-1,-1,0.9,0.9,0.50059,0.084238
1,-1,2,0.45,0.1,-1,-1,0.95,0.95,0.519054,0.082835
1,-1,2,0.45,0.1,-1,-1,1.0,1.0,0.56613,0.082415
1,-1,2,0.5,0.1,-1,-1,0.05,0.05,0.211126,0.444868
1,-1,2,0.5,0.1,-1,-1,0.1,0.1,0.212565,0.427514
1,-1,2,0.5,0.1,-1,-1,0.15,0.15,0.216162,0.405931
1,-1,2,0.5,0.1,-1,-1,0.2,0.2,0.221317,0.383035
1,-1,2,0.5,0.1,-1,-1,0.25,0.25,0.228031,0.356348
1,-1,2,0.5,0.1,-1,-1,0.3,0.3,0.239182,0.324703
1,-1,2,0.5,0.1,-1,-1,0.35,0.35,0.25345,0.294516
1,-1,2,0.5,0.1,-1,-1,0.4,0.4,0.271075,0.265204
1,-1,2,0.5,0.1,-1,-1,0.45,0.45,0.293496,0.2321
1,-1,2,0.5,0.1,-1,-1,0.5,0.5,0.337858,0.184997
1,-1,2,0.5,0.1,-1,-1,0.55,0.55,0.367113,0.152039
1,-1,2,0.5,0.1,-1,-1,0.6,0.6,0.396249,0.126373
1,-1,2,0.5,0.1,-1,-1,0.65,0.65,0.425024,0.10829
1,-1,2,0.5,0.1,-1,-1,0.7,0.7,0.45296,0.094582
1,-1,2,0.5,0.1,-1,-1,0.75,0.75,0.474782,0.084811
1,-1,2,0.5,0.1,-1,-1,0.8,0.8,0.497083,0.075186
1,-1,2,0.5,0.1,-1,-1,0.85,0.85,0.514109,0.07154
1,-1,2,0.5,0.1,-1,-1,0.9,0.9,0.532573,0.069499
1,-1,2,0.5,0.1,-1,-1,0.95,0.95,0.553075,0.06804
1,-1,2,0.5,0.1,-1,-1,1.0,1.0,0.605351,0.067603
1,-1,2,0.55,0.1,-1,-1,0.05,0.05,0.211136,0.444602
1,-1,2,0.55,0.1,-1,-1,0.1,0.1,0.212696,0.426562
1,-1,2,0.55,0.1,-1,-1,0.15,0.15,0.216595,0.404125
1,-1,2,0.55,0.1,-1,-1,0.2,0.2,0.222184,0.380324
1,-1,2,0.55,0.1,-1,-1,0.25,0.25,0.229462,0.352581
1,-1,2,0.55,0.1,-1,-1,0.3,0.3,0.24155,0.319683
1,-1,2,0.55,0.1,-1,-1,0.35,0.35,0.257017,0.288302
1,-1,2,0.55,0.1,-1,-1,0.4,0.4,0.276123,0.257831
1,-1,2,0.55,0.1,-1,-1,0.45,0.45,0.300428,0.223417
1,-1,2,0.55,0.1,-1,-1,0.5,0.5,0.348519,0.17445
1,-1,2,0.55,0.1,-1,-1,0.55,0.55,0.380233,0.140189
1,-1,2,0.55,0.1,-1,-1,0.6,0.6,0.411817,0.113507
1,-1,2,0.55,0.1,-1,-1,0.65,0.65,0.44301,0.094709
1,-1,2,0.55,0.1,-1,-1,0.7,0.7,0.473294,0.080458
1,-1,2,0.55,0.1,-1,-1,0.75,0.75,0.49695,0.070301
1,-1,2,0.55,0.1,-1,-1,0.8,0.8,0.521125,0.060295
1,-1,2,0.55,0.1,-1,-1,0.85,0.85,0.539582,0.056505
1,-1,2,0.55,0.1,-1,-1,0.9,0.9,0.559597,0.054383
1,-1,2,0.55,0.1,-1,-1,0.95,0.95,0.581823,0.052867
1,-1,2,0.55,0.1,-1,-1,1.0,1.0,0.638492,0.052412
1,-1,2,0.6,0.1,-1,-1,0.05,0.05,0.211146,0.444403
1,-1,2,0.6,0.1,-1,-1,0.1,0.1,0.21283,0.425848
1,-1,2,0.6,0.1,-1,-1,0.15,0.15,0.21704,0.402771
1,-1,2,0.6,0.1,-1,-1,0.2,0.2,0.223074,0.37829
1,-1,2,0.6,0.1,-1,-1,0.25,0.25,0.230932,0.349755
1,-1,2,0.6,0.1,-1,-1,0.3,0.3,0.243983,0.315919
1,-1,2,0.6,0.1,-1,-1,0.35,0.35,0.260682,0.283642
1,-1,2,0.6,0.1,-1,-1,0.4,0.4,0.28131,0.2523
1,-1,2,0.6,0.1,-1,-1,0.45,0.45,0.307552,0.216905
1,-1,2,0.6,0.1,-1,-1,0.5,0.5,0.359473,0.16654
1,-1,2,0.6,0.1,-1,-1,0.55,0.55,0.393713,0.1313
1,-1,2,0.6,0.1,-1,-1,0.6,0.6,0.427813,0.103857
1,-1,2,0.6,0.1,-1,-1,0.65,0.65,0.461492,0.084522
1,-1,2,0.6,0.1,-1,-1,0.7,0.7,0.494188,0.069865
1,-1,2,0.6,0.1,-1,-1,0.75,0.75,0.519728,0.059418
1,-1,2,0.6,0.1,-1,-1,0.8,0.8,0.545829,0.049126
1,-1,2,0.6,0.1,-1,-1,0.85,0.85,0.565755,0.045228
1,-1,2,0.6,0.1,-1,-1,0.9,0.9,0.587366,0.043045
1,-1,2,0.6,0.1,-1,-1,0.95,0.95,0.611362,0.041486
1,-1,2,0.6,0.1,-1,-1,1.0,1.0,0.672545,0.041018
1,-1,2,0.65,0.1,-1,-1,0.05,0.05,0.211157,0.444264
1,-1,2,0.65,0.1,-1,-1,0.1,0.1,0.212964,0.425348
1,-1,2,0.65,0.1,-1,-1,0.15,0.15,0.217481,0.401822
1,-1,2,0.65,0.1,-1,-1,0.2,0.2,0.223957,0.376866
1,-1,2,0.65,0.1,-1,-1,0.25,0.25,0.23239,0.347777
1,-1,2,0.65,0.1,-1,-1,0.3,0.3,0.246394,0.313283
1,-1,2,0.65,0.1,-1,-1,0.35,0.35,0.264314,0.280379
1,-1,2,0.65,0.1,-1,-1,0.4,0.4,0.286451,0.248429
1,-1,2,0.65,0.1,-1,-1,0.45,0.45,0.314611,0.212346
1,-1,2,0.65,0.1,-1,-1,0.5,0.5,0.370329,0.161002
1,-1,2,0.65,0.1,-1,-1,0.55,0.55,0.407073,0.125078
1,-1,2,0.65,0.1,-1,-1,0.6,0.6,0.443667,0.097102
1,-1,2,0.65,0.1,-1,-1,0.65,0.65,0.479808,0.077391
1,-1,2,0.65,0.1,-1,-1,0.7,0.7,0.514895,0.062449
1,-1,2,0.65,0.1,-1,-1,0.75,0.75,0.542302,0.051799
1,-1,2,0.65,0.1,-1,-1,0.8,0.8,0.570312,0.041308
1,-1,2,0.65,0.1,-1,-1,0.85,0.85,0.591696,0.037334
1,-1,2,0.65,0.1,-1,-1,0.9,0.9,0.614886,0.035108
1,-1,2,0.65,0.1,-1,-1,0.95,0.95,0.640637,0.033519
1,-1,2,0.65,0.1,-1,-1,1.0,1.0,0.706294,0.033042
1,-1,2,0.7,0.1,-1,-1,0.05,0.05,0.211165,0.444105
1,-1,2,0.7,0.1,-1,-1,0.1,0.1,0.213067,0.424777
1,-1,2,0.7,0.1,-1,-1,0.15,0.15,0.217823,0.400739
1,-1,2,0.7,0.1,-1,-1,0.2,0.2,0.22464,0.375239
1,-1,2,0.7,0.1,-1,-1,0.25,0.25,0.233518,0.345516
1,-1,2,0.7,0.1,-1,-1,0.3,0.3,0.248263,0.310271
1,-1,2,0.7,0.1,-1,-1,0.35,0.35,0.267129,0.276651
1,-1,2,0.7,0.1,-1,-1,0.4,0.4,0.290434,0.244005
1,-1,2,0.7,0.1,-1,-1,0.45,0.45,0.320081,0.207136
1,-1,2,0.7,0.1,-1,-1,0.5,0.5,0.37874,0.154674
1,-1,2,0.7,0.1,-1,-1,0.55,0.55,0.417424,0.117967
1,-1,2,0.7,0.1,-1,-1,0.6,0.6,0.455949,0.089382
1,-1,2,0.7,0.1,-1,-1,0.65,0.65,0.493998,0.069242
1,-1,2,0.7,0.1,-1,-1,0.7,0.7,0.530938,0.053974
1,-1,2,0.7,0.1,-1,-1,0.75,0.75,0.559792,0.043093
1,-1,2,0.7,0.1,-1,-1,0.8,0.8,0.58928,0.032373
1,-1,2,0.7,0.1,-1,-1,0.85,0.85,0.611793,0.028312
1,-1,2,0.7,0.1,-1,-1,0.9,0.9,0.636208,0.026038
1,-1,2,0.7,0.1,-1,-1,0.95,0.95,0.663318,0.024414
1,-1,2,0.7,0.1,-1,-1,1.0,1.0,0.732441,0.023927
1,-1,2,0.75,0.1,-1,-1,0.05,0.05,0.211175,0.444005
1,-1,2,0.75,0.1,-1,-1,0.1,0.1,0.213201,0.42442
1,-1,2,0.75,0.1,-1,-1,0.15,0.15,0.218264,0.400062
1,-1,2,0.75,0.1,-1,-1,0.2,0.2,0.225523,0.374222
1,-1,2,0.75,0.1,-1,-1,0.25,0.25,0.234976,0.344104
1,-1,2,0.75,0.1,-1,-1,0.3,0.3,0.250674,0.308389
1,-1,2,0.75,0.1,-1,-1,0.35,0.35,0.270761,0.274321
1,-1,2,0.75,0.1,-1,-1,0.4,0.4,0.295575,0.241239
1,-1,2,0.75,0.1,-1,-1,0.45,0.45,0.32714,0.203879
1,-1,2,0.75,0.1,-1,-1,0.5,0.5,0.389596,0.150719
1,-1,2,0.75,0.1,-1,-1,0.55,0.55,0.430784,0.113523
1,-1,2,0.75,0.1,-1,-1,0.6,0.6,0.471803,0.084557
1,-1,2,0.75,0.1,-1,-1,0.65,0.65,0.512314,0.064149
1,-1,2,0.75,0.1,-1,-1,0.7,0.7,0.551645,0.048678
1,-1,2,0.75,0.1,-1,-1,0.75,0.75,0.582366,0.037651
1,-1,2,0.75,0.1,-1,-1,0.8,0.8,0.613763,0.026788
1,-1,2,0.75,0.1,-1,-1,0.85,0.85,0.637733,0.022674
1,-1,2,0.75,0.1,-1,-1,0.9,0.9,0.663728,0.020369
1,-1,2,0.75,0.1,-1,-1,0.95,0.95,0.692593,0.018724
1,-1,2,0.75,0.1,-1,-1,1.0,1.0,0.76619,0.01823
1,-1,2,0.8,0.1,-1,-1,0.05,0.05,0.211183,0.443846
1,-1,2,0.8,0.1,-1,-1,0.1,0.1,0.213305,0.423849
1,-1,2,0.8,0.1,-1,-1,0.15,0.15,0.21861,0.398978
1,-1,2,0.8,0.1,-1,-1,0.2,0.2,0.226215,0.372595
1,-1,2,0.8,0.1,-1,-1,0.25,0.25,0.236118,0.341843
1,-1,2,0.8,0.1,-1,-1,0.3,0.3,0.252564,0.305377
1,-1,2,0.8,0.1,-1,-1,0.35,0.35,0.273608,0.270592
1,-1,2,0.8,0.1,-1,-1,0.4,0.4,0.299604,0.236815
1,-1,2,0.8,0.1,-1,-1,0.45,0.45,0.332674,0.198669
1,-1,2,0.8,0.1,-1,-1,0.5,0.5,0.398106,0.144391
1,-1,2,0.8,0.1,-1,-1,0.55,0.55,0.441255,0.106413
1,-1,2,0.8,0.1,-1,-1,0.6,0.6,0.484228,0.076837
1,-1,2,0.8,0.1,-1,-1,0.65,0.65,0.52667,0.055999
1,-1,2,0.8,0.1,-1,-1,0.7,0.7,0.567875,0.040203
1,-1,2,0.8,0.1,-1,-1,0.75,0.75,0.60006,0.028944
1,-1,2,0.8,0.1,-1,-1,0.8,0.8,0.632953,0.017853
1,-1,2,0.8,0.1,-1,-1,0.85,0.85,0.658065,0.013652
1,-1,2,0.8,0.1,-1,-1,0.9,0.9,0.685298,0.011299
1,-1,2,0.8,0.1,-1,-1,0.95,0.95,0.715539,0.009619
1,-1,2,0.8,0.1,-1,-1,1.0,1.0,0.792642,0.009115
1,-1,2,0.85,0.1,-1,-1,0.05,0.05,0.211192,0.443773
1,-1,2,0.85,0.1,-1,-1,0.1,0.1,0.21343,0.423587
1,-1,2,0.85,0.1,-1,-1,0.15,0.15,0.219024,0.398481
